? 86967	πολύλογος	polu/logos	loquacious	πολυλόγος [des : ος, ον ]	qui parle beaucoup, verbeux	loquace	redselig	3	292
114848	χρήστης	xrh/sths	one who gives	χρήστης [gens : ου (ὁ) ]	prêteur, créancier ; débiteur	Celui qui donne	Einer, der gibt	25	293
6437	Λιπάρα	*lipa/ra	of Lipara	Λιπάρα [gens : ας (ἡ) ]	Lipara (auj. Lipari) (île)	De Lipara	Von Lipara	21	293
49832	ἐτησίαι	e)thsi/ai	periodic winds	ἐτησίαι [gens : ίων (οἱ) ]	vents périodiques, étésiens	Vents périodiques	Periodische Winde	16	293
41533	ἐκπρίω	e)kpri/w	saw off	ἐκπρίω	ôter en sciant, scier ; trépaner	scier	absägen	9	293
53961	φλεβοτομέω	flebotome/w	open a vein	φλεϐοτομέω	couper les veines ou une veine, saigner	Ouvrir une veine	Eine Vene öffnen	9	293
67332	κωμήτης	kwmh/ths	villager	κωμήτης [gens : ου (ὁ) ]	villageois ; voisin de quartier	villageois	Dorfbewohner	9	293
96300	θρίδαξ	qri/dac	lettuce	θρίδαξ [gens : ακος (ἡ) ]	laitue sauvage	salade	Grüner Salat	9	293
42561	ἐμπύησις	e)mpu/hsis	suppuration	ἐμπύησις [gens : εως (ἡ) ]	suppuration	suppuration	Eiterung	7	293
9512	Στρεψιάδης	*streyia/dhs		Στρεψιάδης [gens : ου (ὁ) ]	Strepsiadès, (h.)	Strepsiadès, (h.)		6	293
? 3365	Βακχευτής	*bakxeuth/s	a Bacchanal	βακχευτής [gens : οῦ (ὁ) adj. m. ]	qui se livre à des transports bachiques ; de bacchant, bachique	Un Bacchan	Ein Bacchanal	3	293
* 15699	ἀμφιτρής	a)mfitrh/s	pierced through	ἀμφιτρής [gens : ῆτος (ὁ, ἡ) ]@ἡ ἀμφιτρής (in ἀμφιτρής) [gens : ῆτος (ὁ, ἡ) ]	percé des deux côtés@la roche percée, à double entrée	Percé à travers	Durchbohrt	3	293
* 24002	ἀποκλάω	a)pokla/w	break off	1 ἀποκλάω@2 ἀποκλάω > ἀποκλαίω	briser@laisser couler ses larmes	rompre	abbrechen	3	293
? 35331	δραχμήιος	draxmh/ios	weighing a drachm	δραχμήϊος [des : η, ον, ]	du poids ou de la valeur d'une drachme	Pesant un drachme	Wiegen einer Drachme	3	293
* 50872	εὔκνημος	eu)/knhmos	with beautiful ankle	εὔκνημος [des : ος, ον, ]@ἡ εὔκνημος (in εὔκνημος) [des : ος, ον, ]	aux belles jambes@polycnème, (aux pieds nombreux)	Avec belle cheville	Mit schönem knöchel	3	293
? 75597	ὁδοποιία	o(dopoii/a	roadmaking	ὁδοποιΐα > ὁδοποίησις [gens : ας (ἡ)]	l'action de frayer un chemin	Fabrication de routes	Straßenbau	3	293
* 97326	ῥυππαπαί	r(uppapai/		ῥυππαπαί [interj. ]@τὸ ῥυππαπαί (in ῥυππαπαί) [interj. ]	cri des matelots@la race des matelots.			3	293
33284	διαλογισμός	dialogismo/s	balancing of accounts	διαλογισμός [gens : οῦ (ὁ) ]	calcul ; raisonnement ; conversation, discussion	Équilibrage des comptes	Abrechnung von Konten	33	294
52807	φαινολίς	fainoli/s		φαινολίς [gens : ίδος, adj. f. ]	brillante	brillante		3	165
? 52806	φαινόλις	faino/lis	light-bringing	φαινολίς [gens : ίδος, adj. f. ]	brillante	Apportant de la lumière	Lichtdurchführung	3	164
4517	Φαιστός	*faisto/s	a city in Crete, near Gortȳna	Φαιστός [gens : οῦ (ἡ) ]	Phæstos, (v.)	une ville en Crète, près de Gortȳna	eine Stadt auf Kreta in der Nähe von Gortȳna	6	421
4508	Φαῖστος	*fai=stos		Φαῖστος [gens : ου (ὁ) ]	Phæstos	Phæstos		8	412
? 4490	Φᾶιστος	*fa=istos		Φαιστός [gens : οῦ (ἡ) ]@Φαῖστος [gens : ου (ὁ) ]	Phæstos, (v.)@Phæstos			3	394
52712	φάλανθος	fa/lanqos	bald in front	φάλανθος [des : ος, ον ]	chauve sur le front	Chauve devant	Kahl vorne	3	72
4468	Φάλανθος	*fa/lanqos	bald in front	Φάλανθος [gens : ου (ὁ) ]	Phalanthos, (h.)	Chauve devant	Kahl vorne	17	372
