114594	χόρευμα	xo/reuma	choral dance	χόρευμα [gens : ατος (τὸ) ]	évolution d'un chœur de danse	Danse chorale	Chortanz	8	43
28889	βηχώδης	bhxw/dhs	coughing	βηχώδης [des : ης, ες ]	qui tousse ; semblable à la toux	tousser	Husten	7	43
4139	Δύμας	*du/mas	Dymas, a Phrygian, the father of Hecuba, or a Phaeacian	Δύμας [gens : αντος (ὁ) ]	Dymas	Dymas, un Phrygien, le père d'Hécuba, ou un Phéacien	Dymas, ein Phrygier, der Vater von Hekuba oder ein Phaeacianer	6	43
24779	ἀποτελεστικός	a)potelestiko/s	causative	ἀποτελεστικός [des : ή, όν ]	qui accomplit, qui produit ; qui marque la finalité, final	causal	Ursächlich	6	43
87744	πομφόλυξ	pomfo/luc	bubble	πομφόλυξ [gens : υγος (ἡ) ]	bulle ; ornement pour la coiffure des femmes	bulle	Blase	5	43
? 1067	Ἀφίδναι	*)afi/dnai		Ἄφιδναι	Aphidna			3	43
* 72255	μετρικός	metriko/s	metrical	μετρικός [des : ή, όν, ]@ὁ μετρικός (in μετρικός) [des : ή, όν, ]	qui concerne la mesure des vers, métrique@qui écrit sur la versification, métricien	métrique	metrisch	3	43
44398	ἐνίπτω	e)ni/ptw	to reprove, upbraid	ἐνίπτω	apostropher avec colère, blâmer ; dire, inspirer	réprimander, reprocher	zu tadeln, zurechtweisen	31	44
62978	κατασύρω	katasu/rw	to pull down, lay waste, ravage	κατασύρω	tirer en bas	abattre, dévaster, ravager	niederreißen, verwüsten, verwüsten	24	44
? 11318	ἄλητον	a)/lhton	meal	ἀλητόν [gens : οῦ (τὸ) ]	farine	repas	Mahlzeit	21	44
1068	Ἀφιδναῖος	*)afidnai=os		Ἀφιδναῖος [gens : ου (ὁ) ]	habitant ou originaire d'Aphidna	habitant ou originaire d'Aphidna		18	44
47523	ἐπιδευής	e)pideuh/s	in need	ἐπιδευής [des : ής, ές ]	qui manque de ; insuffisant, inférieur	dans le besoin	in Not	17	44
7213	Μύνδιος	*mu/ndios		Μύνδιος [des : α, ον, ]	de Myndos (auj. Gümüşlük)	de Myndos (auj. Gümüşlük)		11	44
29914	βυκάνη	buka/nh	spiral trumpet	βυκάνη [gens : ης (ἡ) ]	trompette en spirale , cor à bouquin	Trompette en spirale	Spiraltrompete	8	44
9263	Σκάνδεια	*ska/ndeia	Skandeia (name)	Σκάνδεια [gens : ας (ἡ) ]	Skandeia (auj. Paleópoli, près d'Avlémonas)	Skandeia (nom)	Skandeia (Name)	5	44
105334	συννεφής	sunnefh/s	clouded over	συννεφής [des : ής, ές, ]	couvert de nuages, nuageux, sombre	Obscurci	bewölkt	5	44
? 2092	Ἀσφάλιος	*)asfa/lios	Securer (epith. of Poseidon)	ἀσφάλιος [gens : ου (ὁ) ]	qui donne la sécurité (Poseidôn)	Sécuritaire (épith. De Poséidon)	Sicherer (Beiname von Poseidon)	3	44
! 1269	Ἀλαλκομενεύς	*)alalkomeneu/s						3	245
! 1266	Ἀλαλκομένευς	*)alalkome/neus						3	242
14446	ἀλάστωρ	a)la/stwr	the avenging deity, destroying angel	ἀλάστωρ [gens : ορος (ὁ) ]	qui n'oublie pas ou ne laisse pas impuni ; celui qui est poursuivi par la vengeance divine, exécrable, maudit	la divinité vengeance, ange destructeur	die rächende Gottheit, die den Engel zerstört	32	74
1261	Ἀλάστωρ	*)ala/stwr	Alastor	Ἀλάστωρ [gens : ορος (ὁ) ]	Alastôr (h.)	Alastor	Alastor	6	237
14520	ἀλεξίκακος	a)leci/kakos	keeping off evil	ἀλεξίκακος [des : ος, ον ]	qui écarte les maux	éloigner le mal	das Böse fernhalten	10	148
? 1298	Ἀλεξίκακος	*)aleci/kakos		ἀλεξίκακος [des : ος, ον ]	qui écarte les maux			3	274
11293	ἄλεξις	a)/lecis	warding off pain	ἄλεξις [gens : εως (ἡ) ]	secours, protection	Écarter la douleur	Schmerzen abwehren	3	19
650	Ἄλεξις	*)/alecis		Ἄλεξις [gens : ιδος (ὁ) ]	Alexis	Alexis		9	650
