35606	δύσχρηστος	du/sxrhstos	hard to use	δύσχρηστος [des : ος, ον, ]	dont il est difficile de se servir	Difficile à utiliser	Schwer zu bedienen	26	568
37668	ἔκφρων	e)/kfrwn	out of one's mind	ἔκφρων [des : ων, ον ]	qui n'a pas sa connaissance ; qui a perdu le sens, insensé ; dont l'esprit s'exalte, enthousiaste	Hors de son esprit	Aus dem Kopf	26	568
43894	ἐνάμιλλος	e)na/millos	engaged in equal contest with	ἐνάμιλλος [des : ος, ον ]	qui le dispute à, égal ou comparable à	Se sont engagés dans un concours égal avec	Engagiert in gleichem Wettbewerb mit	24	568
82069	παρέλκω	pare/lkw	to draw aside, pervert	παρέλκω [tr. intr. ]	être superflu	écarter, pervers	beiseite ziehen, pervers	24	568
10817	ἁπανταχοῦ	a(pantaxou=	everywhere	ἁπανταχοῦ [adv. ]	partout	partout	überall	18	568
100677	στρατήγιον	strath/gion	the general's tent	στρατήγιον [gens : ου (τὸ) ]	tente du général ; local d'Athènes où les stratèges tenaient leurs séances	la tente du général	das Zelt des Generals	18	568
92465	προκομίζω	prokomi/zw	bring forward	προκομίζω	porter devant ou en avant ; porter processionnellement ; porter au loin, transporter	avancer	voran bringen	16	568
23241	ἀπόβλητος	a)po/blhtos	to be thrown away	ἀπόϐλητος [des : ος, ον ]	qu'on doit rejeter, méprisable ; rejeté, repoussé	Être jeté	Weggeworfen werden	7	568
91438	πρόσρημα	pro/srhma	address	πρόσρημα [gens : ατος (τὸ) ]	parole adressée à qqn, salutation ; dénomination, nom	adresse	Adresse	7	568
93493	προσιστορέω	prosistore/w	narrate besides	προσιστορέω	raconter en outre	Raconter en outre	Erzähle außerdem	7	568
98625	σιτώδης	sitw/dhs	like corn	σιτώδης [des : ης, ες ]	de la nature du blé	Comme le maïs	Wie Mais	7	568
81043	παράκουσμα	para/kousma	thing heard amiss	παράκουσμα [gens : ατος (τὸ) ]	chose mal entendue ou mal comprise ; fausse histoire	Chose entendue mal	Ding gehört,	6	568
115123	χρυσοφορέω	xrusofore/w	to wear golden ornaments	χρυσοφορέω	porter des vêlements d'or ou brodés d'or, des joyaux ou parures d'or ; porter des présents ou un tribut en or	porter des ornements dorés	goldene Ornamente tragen	6	568
! 4664	Φιλιάδας	*filia/das						5	568
25305	ἀραρότως	a)raro/tws	compactly	ἀραρότως [adv. ]	fermement, solidement	De manière compacte	Kompakt	5	568
51151	εὖγε	eu)=ge	well	εὖγε [adv. ]	bien, à merveille, parfaitement	bien	Gut	5	568
83093	πεντάπηχυς	penta/phxus	five cubits long	πεντάπηχυς [des : υς, υ, gens : εος ]	de cinq coudées	Cinq coudées de long	Fünf Ellen lang	5	568
79218	παγετός	pageto/s	frost	παγετός [gens : οῦ (ὁ) ]	gelée, glace	gel	Frost	5	824
? 78959	πάγετος	pa/getos	frost	παγετός [gens : οῦ (ὁ) ]	gelée, glace	gel	Frost	3	567
7666	Παγγαῖον	*paggai=on		Παγγαῖον < Πάγγαιον [gens : ου (τὸ) ]	Pangæon (auj. Pangéo)	Pangæon (auj. Pangéo)		3	497
7605	Πάγγαιον	*pa/ggaion		Πάγγαιον [gens : ου (τὸ) ]	Pangæon (auj. Pangéo)	Pangæon (auj. Pangéo)		22	436
? 79286	παιάνις	paia/nis		παιᾶνις [gens : ιδος, adj. f. ]	du péan			3	890
? 79266	παίανις	pai/anis	of or like a paean	παιᾶνις [gens : ιδος, adj. f. ]	du péan	ou comme un pean	von oder wie ein paean	3	872
79305	παιδεῖος	paidei=os	of or for a boy	παιδεῖος < παίδειος [des : ος, ον, ]	qui concerne les enfants, qui convient aux enfants	de ou pour un garçon	von oder für einen Jungen	3	909
79267	παίδειος	pai/deios	of or for a child, boy	παίδειος [des : ος, ον, ]	qui concerne les enfants, qui convient aux enfants	de ou pour un enfant, garçon	von oder für ein Kind, Junge	9	873
