109555	ὑγραίνω	u(grai/nw	wet	ὑγραίνω	humecter, mouiller, rendre humide ; rendre liquide, se liquéfier ; amollir, relâcher (les intestins)	humide	nass	33	163
31068	δεσποτεία	despotei/a	the power of a master	δεσποτεία [gens : ας (ἡ) ]	pouvoir du maître sur ses esclaves, autorité du maître de maison ; pouvoir absolu, despotisme	Le pouvoir d'un maître	Die Macht eines Meisters	21	163
14535	ἀλεγύνω	a)legu/nw	to care for, furnish	ἀλεγύνω	s'inquiéter de, s'occuper de, préparer	prendre soin, fournir	pflegen, einrichten	14	163
81664	παρανοέω	paranoe/w	think amiss	παρανοέω	mal comprendre ; avoir la raison troublée ; se relâcher de pensées sérieuses	Pense mal	Denke an	14	163
105453	συνορέω	sunore/w	to be conterminous	συνορέω	confiner à	Être conterminé	Konkret sein	14	163
18685	ἀνεπίληπτος	a)nepi/lhptos	not open to attack	ἀνεπίληπτος [des : ος, ον ]	non exposé à être attaqué ; non contrôlé	Pas ouvert à l'attaque	Nicht zum Angriff öffnen	11	163
68235	λεπτομερής	leptomerh/s	composed of small particles	λεπτομερής [des : ής, ές ]	composé de minces particules, subtil ; traité minutieusement	Composé de petites particules	Bestehend aus kleinen Partikeln	10	163
47642	ἐπιφλέγω	e)pifle/gw	to burn up, consume	ἐπιφλέγω [tr. intr. ]	briller, resplendir	brûler, consommer	verbrennen, verbrauchen	9	163
70294	μαχαιροφόρος	maxairofo/ros	wearing a sabre	μαχαιροφόρος [des : ος, ον ]	porteur d'un sabre	Portant un sabre	Tragen eines Säbels	8	163
4259	Εὐάδνη	*eu)a/dnh		Εὐάδνη [gens : ης (ἡ) ]	Euadnè	Euadnè		5	163
21787	ἀπέρατος	a)pe/ratos	not to be crossed	ἀπέρατος [des : ος, ον ]	qu'on ne peut traverser ou franchir	Ne pas être traversé	Nicht zu überqueren	5	163
26955	ἀχθεινός	a)xqeino/s	burdensome	ἀχθεινός [des : ή, όν, ]	pénible, affligeant	pénible	Belastend	5	163
84782	περιορμίζω	periormi/zw	bring round	περιορμίζω	conduire vers un port	amener	Umrunden	5	163
104426	συναναπείθω	sunanapei/qw	assist in persuading	συναναπείθω	persuader en même temps	Aider à persuader	Helfen bei der Überzeugung	5	163
? 20761	ἀντικάτων	a)ntika/twn	Anticato	Ἀντικάτων [gens : ωνος (ὁ) ]	l'Anticaton	Anticato	Anticato	3	163
? 56907	ἡρωογονία	h(rwogoni/a		Ἡρωογονία [gens : ας (ἡ) ]	Généalogie des héros			3	163
* 65151	κόριον	ko/rion	little girl	2 κόριον [gens : ου (τὸ) ]@1 κόριον [gens : ου (τὸ) ]	coriandre ; > ἀδίαντον@jeune fille	petite fille	kleines Mädchen	3	163
* 30320	ξυστός1	custo/s1	scraped, polished	ξυστός [des : ή, όν subst. adj. ]@ὁ ξυστός (in ξυστός) [des : ή, όν subst. adj. ]	raclé, poli@galerie couverte d'un gymnase avec une surface soigneusement aplanie, pour les exercices d'hiver	gratté, poli	geschabt, poliert	15	447
* 30321	ξυστός2	custo/s2	walking-place	ξυστός [des : ή, όν subst. adj. ]@ὁ ξυστός (in ξυστός) [des : ή, όν subst. adj. ]	raclé, poli@galerie couverte d'un gymnase avec une surface soigneusement aplanie, pour les exercices d'hiver	Lieu de marche	Wanderplatz	15	447
30381	δαφναῖος	dafnai=os	of bay	δαφναῖος [des : α, ον ]	de laurier ; qui porte une branche ou une couronne de laurier (Apollon)	De la baie	Von bucht	3	506
3680	Δαφναῖος	*dafnai=os	of bay	Δαφναῖος [gens : ου (ὁ) ]	Daphnæos, (h.)	De la baie	Von bucht	3	608
30397	δαφνογηθής	dafnoghqh/s	delighting in the bay	δαφνογηθής [des : ής, ές, ]	qui aime le laurier (Apollon)	se délecter de la baie	Freude an der Bucht	3	522
? 30396	δαφνο͂γηθής	dafno=ghqh/s	delighting in the bay	δαφνογηθής [des : ής, ές, ]	qui aime le laurier (Apollon)	Se régaler dans la baie	Erfreuen in der Bucht	3	521
30405	δαήμων	dah/mwn	knowing, experienced in (a thing)	δαήμων [des : ων, ον, gens : ονος ]	savant, habile	connaissant, expérimenté dans (une chose)	Wissen, Erfahrung in (einer Sache)	12	530
? 3682	Δαήμων	*dah/mwn	knowing	δαήμων [des : ων, ον, gens : ονος ]	savant, habile	connaissance	Wissen	3	610
