66392	κρόταλον	kro/talon	clapper	κρόταλον [gens : ου (τὸ) ]	cliquette, castagnette ; narcisse	battant	Klatschen	11	377
51991	εὐοῖ	eu)oi=	euhoe	εὐοῖ	évoé	Euhoe	Euhoe	10	377
113904	χαμεύνη	xameu/nh	a bed on the ground	χαμεύνη [gens : ης (ἡ) ]	lit qu'on fait à terre ; bois de lit	Un lit sur le sol	Ein Bett auf dem Boden	7	377
14749	ἀλλαχόσε	a)llaxo/se	in another direction	ἀλλαχόσε [adv. ]	dans une autre direction	dans une autre direction	in eine andere Richtung	6	377
109771	ὑπάργυρος	u(pa/rguros	having silver underneath	ὑπάργυρος [des : ος, ον ]	qu'on achète pour de l'argent, vénal	Avoir de l'argent en dessous	Mit silbern unterhalb	6	377
? 35415	δρυίτης	drui/ths	cypress.	δρυΐτης [gens : ου (ὁ) ]	sorte de cyprès	cyprès.	Zypresse.	3	377
81879	παραστατέω	parastate/w	to stand by	παραστατέω	se tenir auprès de ; assister, secourir	se tenir prêt	bereitstehen	11	378
8573	Πυθαεύς	*puqaeu/s	his festival	Πυθαεύς [gens : έως (ὁ) ]	Pythaée	Son festival	Sein festival	10	378
76711	ὀδύσσομαι	o)du/ssomai	to be wroth against, to hate	*ὀδύσσομαι [tr. intr. ]	être irrité	être en colère contre, haïr	zornig sein, hassen	10	378
33368	διαμιλλάομαι	diamilla/omai	contend hotly	διαμιλλάομαι	lutter avec ardeur ou persévérance	Contester chaudement	Kämpft heftig	9	378
! 68452	ληξιαρχικός	lhciarxiko/s	belonging to the ληξίαρχος			appartenant à l'ληξίαρχος	Zugehörigkeit zu den ληξίαρχος	9	378
50959	εὔπαις	eu)/pais	blest in one's children	εὔπαις [gens : αιδος (ὁ, ἡ) ]	qui est heureux en enfants ; bon fils, bonne fille	béni chez ses enfants	in seinen Kindern gesegnet	8	378
72594	μίτος	mi/tos	a thread	μίτος [gens : ου (ὁ) ]	fil ; corde de lyre	un fil	ein Faden	7	378
53022	φέγγω	fe/ggw	make bright	φέγγω [tr. intr. ]	briller	Faire briller	Helle machen	5	378
? 1402	Ἀμβολογήρα	*)ambologh/ra	she that puts off old age	ἀμϐολογήρα [gens : ας (ἡ) ]	qui recule la vieillesse	Elle qui abandonne la vieillesse	Sie, die das Alter ablegt	3	378
? 5498	Κιλικισμός	*kilikismo/s	Cilician behaviour	κιλικισμός [gens : οῦ (ὁ) ]	meurtre à la cilicienne, dans une orgie	Comportement cilicien	Cilician Verhalten	3	378
? 15784	ἀμμία	a)mmi/a	mother	Ἀμμία [gens : ας (ἡ) ]	Ammia, (f.)	mère	Mutter	3	378
? 58559	ἰψός	i)yo/s	cork-oak	Ἴψος [gens : ου (ἡ) ]@ἴψος [gens : ου (ὁ) ]	Ipsos, (v.)@liège	Chêne-liège	Kork Eiche	3	784
57782	ἴψος	i)/yos	cork-oak	ἴψος [gens : ου (ὁ) ]	liège	Chêne-liège	Kork Eiche	3	11
! 5124	Καβειρία	*kabeiri/a	the Cabeiri			Le Cabeiri	Die Cabeiri	3	4
! 5120	Καβείρια	*kabei/ria	the Cabeiri			Le Cabeiri	Die Cabeiri	3	0
? 58915	κακηγοριά	kakhgoria/		κακηγορία [gens : ας (ἡ) ]	diffamation, calomnie, injure			3	116
58914	κακηγορία	kakhgori/a	evil-speaking	κακηγορία [gens : ας (ἡ) ]	diffamation, calomnie, injure	Malvoyant	Böse sprechen	19	115
? 58912	κακηγόρος	kakhgo/ros	evil-speaking, abusive, slanderous	κακήγορος [des : ος, ον ]	qui parle mal de, médisant, diffamateur	méchant, injurieux, diffamatoire	böse sprechend, missbräuchlich, verleumderisch	3	113
58911	κακήγορος	kakh/goros	evil-speaking	κακήγορος [des : ος, ον ]	qui parle mal de, médisant, diffamateur	Malvoyant	Böse sprechen	3	112
