? 31341	δίιδρος	di/idros	perspiring	δίϊδρος [des : ος, ον ]	qui sue à travers	sueur	Schwitzen	3	434
? 73676	μυίδιον	mui/dion	little mouse	μυΐδιον [gens : ου (τὸ) ]	dim. de μυῖα (mouche)	petite souris	kleine Maus	3	434
48947	ἐπιτομή	e)pitomh/	cutting on the surface	ἐπιτομή [gens : ῆς (ἡ) ]	incision, coupure à la surface ; abrégé	Coupant à la surface	Schneiden auf der oberfläche	30	435
9654	Τάφιοι	*ta/fioi		οἱ Τάφιοι (in Τάφιος) [des : α, ον ]	les habitants de Taphos	les habitants de Taphos		19	435
108801	τρυφάλεια	trufa/leia	a helmet	τρυφάλεια [gens : ας (ἡ) ]	casque, casque avec un trou pour y fixer le panache	un casque	ein Helm	19	435
* 65426	κολαστής	kolasth/s	a chastiser, punisher	κολαστής [gens : οῦ subst. adj. m. ]@ὁ κολαστής (in κολαστής) [gens : οῦ subst. adj. m. ]	répressif@qui réprime, qui châtie	un punisseur, un punisseur	ein Züchtiger, Bestrafer	15	435
38574	ἐξαποστολή	e)capostolh/	sending away	ἐξαποστολή [gens : ῆς (ἡ) ]	envoi ; jet (d'un trait, etc.)	renvoi	Wegschicken	11	435
53079	φερέγγυος	fere/gguos	giving surety	φερέγγυος [des : ος, ον, ]	qui apporte des garanties	Donner la caution	Bürgschaft geben	11	435
57182	ἵδρυσις	i(/drusis	founding	ἵδρυσις [gens : εως (ἡ) ]	action d'asseoir	Fondation	Gründung	10	435
99518	σοφιστεύω	sofisteu/w	play the sophist	σοφιστεύω [tr. intr. ]	raisonner comme un sophiste ; faire fonction de sophiste ; imaginer avec l'habileté d'un sophiste ; dissimuler habilement	Joue le sophiste	Spiele den Sophisten	10	435
92332	προκαλύπτω	prokalu/ptw	hang before	προκαλύπτω	tendre devant pour cacher ; cacher en s'interposant : ; tendre devant soi pour se cacher, se faire un abri, un prétexte ou un masque ; cacher sur soi ou pour soi	Tenir avant	Hänge vor	8	435
95413	θεατρικός	qeatriko/s	of or for the theatre, theatrical	θεατρικός [des : ή, όν ]	qui concerne le théâtre, qui convient au théâtre ; théâtral, pompeux	de ou pour le théâtre, le théâtre	von oder für das Theater, Theater	7	435
112936	ὑποχαλάω	u(poxala/w	slacken a little	ὑποχαλάω	se relâcher peu à peu de	Ralentir un peu	Ein wenig nachlassen	5	435
116014	ζειά	zeia/	grain, spelt, a coarse wheat	ζειά [gens : ᾶς (ἡ) ]	sorte de blé, épeautre ; pli au palais des chevaux	grain, épeautre, un blé grossier	Getreide, Dinkel, ein grober Weizen	5	435
? 3507	Βορυσθενείτης	*borusqenei/ths	Borysthenes	Βορυσθενεΐτης [gens : ου (ὁ) ]	riverain du Borysthène	Borysthenes	Borysthenes	3	435
? 15841	ἀμοιβεύς	a)moibeu/s	exchanger	Ἀμοιϐεύς [gens : έως (ὁ) ]	Amœbée	Échangeur	Tauscher	3	435
? 69541	λυχνοκαία	luxnokai/a	lighting of lamps	λυχνοκαΐα [gens : ας (ἡ) ]	allumage de lampes, illumination	Éclairage de lampes	Beleuchtung von Lampen	3	435
? 5815	Κραναή	*kranah/		Κρανάη [gens : ης (ἡ) ]	Kranaè (auj. Kranái ou Marathonísi) (île)			3	695
5813	Κρανάη	*krana/h		Κρανάη [gens : ης (ἡ) ]	Kranaè (auj. Kranái ou Marathonísi) (île)	Kranaè (auj. Kranái ou Marathonísi) (île)		3	693
66076	κραναός	kranao/s	rocky, rugged	κραναός [des : ή, όν ]	dur, âpre, rocailleux ; pointu, aigu	rocheux, robuste	felsig, schroff	21	61
5819	Κραναός	*kranao/s	rocky	Κραναός [gens : οῦ (ὁ) ]	Kranaos	rocheux	felsig	17	699
66030	κράντωρ	kra/ntwr	ruler	κράντωρ [gens : ορος (ὁ) ]	qui accomplit ; chef, roi	règle	Herrscher	3	15
5804	Κράντωρ	*kra/ntwr	ruler	Κράντωρ [gens : ορος (ὁ) ]	Krantôr, (h.)	règle	Herrscher	14	684
? 66107	κραταιβόλος	krataibo/los		κραταίϐολος [des : ος, ον ]	lancé avec force			3	92
66095	κραταίβολος	kratai/bolos	hurled with violence	κραταίϐολος [des : ος, ον ]	lancé avec force	Lancé avec violence	Mit Gewalt geschleudert	3	80
