? 65780	κορυδαλλή	korudallh/	lark	κορυδάλλη > κορυδαλλός [gens : ης (ἡ) ]	alouette huppée	alouette	Lerche	3	789
12084	ἄψορρος	a)/yorros	going back, backwards	ἄψορρος [des : ος, ον, ]	qui s'élance en arrière, qui revient sur ses pas	revenir en arrière	zurückgehen, rückwärts	27	790
78147	ὀχληρός	o)xlhro/s	troublesome, irksome, importunate	ὀχληρός [des : ά, όν ]	importun, fatigant, ennuyeux ; tumultueux, turbulent	gênant, ennuyeux, importun	lästig, lästig, wichtig	26	790
6935	Μενοιτιάδης	*menoitia/dhs	son of Menoetius	Μενοιτιάδης [(ὁ) ]	le fils de Ménœtios (Patrocle)	fils de Menoetius	Sohn von Menoetius	21	790
93715	προσοικέω	prosoike/w	dwell by	προσοικέω	habiter auprès de ; établir des habitations près de, être établi près de	Habiter par	Wohnen bei	20	790
85409	πήρωσις	ph/rwsis	maiming	πήρωσις [gens : εως (ἡ) ]	privation de l'usage d'un membre ou d'un sens ; cécité	Les mutilations	Verstümmelung	18	790
! 98849	σκευωρέομαι	skeuwre/omai	look after the baggage			S'occuper des bagages	Kümmern sich um das Gepäck	14	790
105053	συνεπίτροπος	sunepi/tropos	joint guardian	συνεπίτροπος [gens : ου (ὁ) ]	co-tuteur	Copier	Gelenkwächter	14	790
27582	αἰτίζω	ai)ti/zw	to ask, beg	αἰτίζω	demander avec instance, mendier	demander, mendier	fragen, betteln	13	790
114317	χηλός	xhlo/s	a large chest	χηλός [gens : οῦ (ἡ) ]	coffre pour serrer les vêtements, les objets précieux	une grande poitrine	eine große Truhe	10	790
83317	περατόω	perato/w	limit	περατόω	limiter	limite	Grenze	9	790
38931	ἐξοιδέω	e)coide/w	swell	ἐξοιδέω	se gonfler	se gonfler	anschwellen	8	790
21388	ἀόργητος	a)o/rghtos	not irascible	ἀόργητος [des : ος, ον, ]	qui ne se fâche pas	Pas irascible	Nicht irritierbar	7	790
30669	δέσις	de/sis	binding together	δέσις [gens : εως (ἡ) ]	action de lier ; nœud de l'action dans une intrigue	Liant ensemble	Bindend zusammen	5	790
? 82292	παρηγορία	parhgori/a	exhortation	παρηγοριά [gens : ας (ἡ) ]	exhortation, encouragement ; consolation, adoucissement ; nom, épithète	exhortation	Ermahnung	20	791
38932	ἐξοικέω	e)coike/w	emigrate	ἐξοικέω	émigrer ; coloniser complètement	émigrer	auswandern	12	791
11040	ἄφενος	a)/fenos	riches, wealth, plenty	ἄφενος [(τὸ) ]	richesse, biens, abondance	richesses, richesse, abondance	Reichtum, Reichtum, viel	10	791
! 111461	ὑπό-κλείω2	u(po/-klei/w2	celebrate			célébrer	feiern	3	1022
111462	ὑπό-κλῄζω1	u(po/-klh/|zw1	make famous	ὑποκλῄζω	répandre secrètement un bruit	Devenir célèbre	Berühmt machen	3	1022
111463	ὑπό-κλῄζω2	u(po/-klh/|zw2	shut	ὑποκλῄζω	répandre secrètement un bruit	fermer	geschlossen	3	1022
111492	ὑπό-λέγω1	u(po/-le/gw1	lay	ὑπολέγω	dicter à qqn ce qu'il doit répéter ; dire en outre, ajouter ; soumettre, subordonner ; tenir compte de	allonger	legen	3	26
111493	ὑπό-λέγω2	u(po/-le/gw2	pick up	ὑπολέγω	dicter à qqn ce qu'il doit répéter ; dire en outre, ajouter ; soumettre, subordonner ; tenir compte de	ramasser	abholen	3	26
111494	ὑπό-λέγω3	u(po/-le/gw3	lay	ὑπολέγω	dicter à qqn ce qu'il doit répéter ; dire en outre, ajouter ; soumettre, subordonner ; tenir compte de	allonger	legen	3	26
! 111746	ὑπό-σχετλιάζω	u(po/-sxetlia/zw	complain of hardship			Se plaignent de difficultés	Beschweren sich vor Härte	3	277
! 111745	ὑπό-σχετλῖάζω	u(po/-sxetli=a/zw						3	276
