63954	κεραμεοῦς	kerameou=s	of clay	κεραμεοῦς [des : εᾶ, εοῦν ]	> κεράμειος ; semblable à l'argile, qui a la couleur de l'argile	D'argile	Von lehm	7	1018
4090	Δολίχη	*doli/xh		Δολίχη [gens : ης (ἡ) ]	Dolikhè	Dolikhè		6	1018
6138	Λάρυμνα	*la/rumna		Λάρυμνα [gens : ης (ἡ) ]	Larymna (auj. Lárymna) (v.)	Larymna (auj. Lárymna) (v.)		6	1018
25759	ἀρτάνη	a)rta/nh	that by which something is hung up, a rope, noose, halter	ἀρτάνη [gens : ης (ἡ) ]	lacet pour se pendre	celui par lequel quelque chose est suspendu, une corde, un noeud coulant, un licou	das, an dem etwas aufgehängt ist, ein Seil, eine Schlinge, ein Halfter	5	1018
* 20592	ἀντίσπαστος	a)nti/spastos	drawn in the contrary direction	ἀντίσπαστος [des : ος, ον ]@ὁ ἀντίσπαστος (in ἀντίσπαστος) [des : ος, ον ]	tiré en sens contraire@antispaste	Dessiné dans le sens contraire	In entgegengesetzte Richtung gezeichnet	3	1018
? 87695	πολυυπνία	poluupni/a	sleeping much	πολυϋπνία [gens : ας (ἡ) ]	sommeil profond	Dormir beaucoup	Viel schlafen	3	1018
74263	ναυπηγία	nauphgi/a	shipbuilding	ναυπηγία [gens : ας (ἡ) ]	construction de navires ou armement d'une flotte	construction navale	Schiffbau	38	1019
41235	ἐκλαμβάνω	e)klamba/nw	receive from	ἐκλαμϐάνω	enlever, emporter ; tirer de	Recevoir de	erhalten von	33	1019
63955	κεραμεύς	kerameu/s	a potter	κεραμεύς [gens : έως (ὁ) ]	potier	un potier	ein Töpfer	27	1019
34009	διαζάω	diaza/w	live through	διαζάω	passer sa vie ; soutenir sa vie	survivre	durchleben	18	1019
50574	εἰσάπαξ	ei)sa/pac	at once, once for all	εἰσάπαξ [adv. ]	une fois pour toutes ; une seule fois	à la fois, une fois pour toutes	sofort, ein für allemal	18	1019
58794	κᾶλον	ka=lon	wood	κᾶλον [gens : ου (τὸ) ]	bois sec, bois à brûler ; objet fabriqué avec du bois, navire	bois	Holz	18	1019
62929	καταστένω	kataste/nw	sigh over	καταστένω	gémir, pleurer	Soupirer	Seufzen	13	1019
81496	παρακόπτω	parako/ptw	strike falsely	παρακόπτω [tr. intr. ]	etc., avoir l'esprit frappé	Frapper faussement	Streik fälschlicherweise	12	1019
* 68067	λειτουργός	leitourgo/s	one who performed a λειτουργία	λειτουργός [des : ός, όν, subst. ]@ὁ λειτουργός (in λειτουργός) [des : ός, όν, subst. ]	qui remplit une fonction publique@licteur ; ouvrier d'administration (charpentier, sapeur, etc.) ; ministre du culte	celui qui a effectué un λειτουργία	einer, der ein λειτουργία durchführte	11	1019
2043	Ἀρυάνδης	*)arua/ndhs		Ἀρυάνδης [gens : ου, (ὁ) ]	Aryandès	Aryandès		8	1019
55711	γλισχρότης	glisxro/ths	stickiness	γλισχρότης [gens : ητος (ἡ) ]	viscosité, nature gluante (d'une chose)	Adhérence	Klebrigkeit	5	1019
? 76327	ὄλοσχος	o)/losxos	pedicle of the pomegranate	ὅλοσχος [gens : ου (ὁ) ]	calice de grenade (sac de cuir)	Pédicule de la grenade	Stiel des Granatapfels	3	1019
14368	ἀκρώρεια	a)krw/reia	mountain ridge	ἀκρώρεια [gens : ας (ἡ) ]	sommet d'une montagne	crête de la montagne	Bergrücken	35	1020
72208	μετόπωρον	meto/pwron	late autumn	μετόπωρον [gens : ου (τὸ) ]	fin de l'automne, automne	fin de l'automne	Spätherbst	28	1020
77353	ὀνομασία	o)nomasi/a	name	ὀνομασία [gens : ας (ἡ) ]	désignation par un nom, appellation ; expression	prénom	Name	20	1020
98053	σφίγγω	sfi/ggw	to bind tight, bind fast	σφίγγω	étreindre	lier serré, lier rapidement	fest binden, schnell binden	17	1020
66011	κράββατος	kra/bbatos	grabattus	κράϐϐατος [gens : ου (ὁ) ]	lit de repos, mauvais lit, grabat	Grabattus	Grabattus	15	1020
87697	πολυώνυμος	poluw/numos	having many names	πολυώνυμος [des : ος, ον ]	qui a plusieurs noms ; très connu, célèbre	avoir plusieurs noms	viele Namen haben	14	1020
30901	δεκαπέντε	dekape/nte	fifteen	δεκαπέντε [indécl. ]	quinze	quinze	fünfzehn	12	1020
