12001	ἄτονος	a)/tonos	slackness	ἄτονος [des : ος, ον ]	non tendu, relâché, sans vigueur, languissant ; non accentué, atone	négligence	Schlaffheit	13	711
1735	Ἀπολλώνιον	*)apollw/nion	of	Ἀπολλώνιον [gens : ου (τὸ) ]	temple d'Apollon	de	von	9	711
47155	ἐπίμοχθος	e)pi/moxqos	toilsome	ἐπίμοχθος [des : ος, ον adv. ]	laborieux, pénible	pénible	Mühsam	8	711
10960	ἄβροχος	a)/broxos	unwetted	ἄϐροχος [des : ος, ον ]	non mouillé ; sans eau (de rivière ou de pluie), sec, aride	Inoubliable	Unversetzt	7	711
4807	Φύταλος	*fu/talos		Φύταλος [gens : ου (ὁ) ]	Phytalos	Phytalos		5	711
104974	συνεκτίνω	sunekti/nw	pay along with	συνεκτίνω	acquitter avec, payer une dette solidaire	Payer avec	Bezahlen zusammen mit	5	711
? 63645	κέρνας	ke/rnas	priest who carries the κέρνος	κερνᾶς > κερνοφόρος [gens : ᾶ (ὁ) ]	qui porte les vases sacrés	prêtre qui porte le κέρνος	Priester, der die κέρνος trägt	3	711
? 94660	πυέλος	pue/los	an oblong trough	πύελος [gens : ου (ἡ) ]	cavité, creux	un creux oblong	ein länglicher Trog	3	711
14059	ἀκολασταίνω	a)kolastai/nw	to be licentious	ἀκολασταίνω	s'abandonner à la licence ou au désordre	Être licencé	Zügellos sein	11	712
78069	ὀστράκινος	o)stra/kinos	earthen	ὀστράκινος [des : η, ον ]	de terre cuite ; semblable à de la vaisselle de terre	en terre	Irden	9	712
40928	ἐκδιαιτάω	e)kdiaita/w	decide a case as	ἐκδιαιτάω	s'écarter de l'habitude, changer	Décide d'un cas comme	Entscheide einen Fall als	8	712
72928	μισθωτής	misqwth/s	one who pays rent	μισθωτής [gens : οῦ (ὁ) ]	fermier des impôts	Celui qui paie le loyer	Einer, der Miete zahlt	8	712
66727	κύρτωμα	ku/rtwma	bulge	κύρτωμα [gens : ατος (τὸ) ]	courbure, convexité, ligne de bataille recourbée en demi-lune ; bosse ; rotondité du ventre d'une femme enceinte ; enflure	renflement	Ausbuchtung	6	712
37812	ἔκχυσις	e)/kxusis	outflow	ἔκχυσις [gens : εως (ἡ) ]	action de se répandre hors de, épanchement, écoulement (d'un liquide)	sortie	Abfluss	5	712
? 2760	Ἰθώματας	*)iqw/matas		Ἰθωμάτας > Ἰθωμήτας [adj. m. ]	du mt Ithôme			3	712
* 33702	διαρρώξ	diarrw/c	rent asunder	διαρρώξ [gens : ῶγος (ὁ, ἡ) subst. adj. ]@ἡ διαρρώξ (in διαρρώξ) [gens : ῶγος (ὁ, ἡ) subst. adj. ]	déchiré, escarpé@fragment, parcelle	Louer en partie	Verkosten	3	712
? 99795	σπληνίον	splhni/on	pad	σπλήνιον [gens : ου (τὸ) ]	bandage ou compresse pour les plaies ou fractures	tampon	Pad	3	712
? 98338	σιδηρεῖα	sidhrei=a	ironmines	σιδηρεία [gens : ας (ἡ) ]	extraction du fer	Mines de fer	Eisenminen	3	281
98337	σιδηρεία	sidhrei/a	working in iron	σιδηρεία [gens : ας (ἡ) ]	extraction du fer	Travailler dans le fer	Arbeiten in Eisen	6	280
98396	σιφλός	siflo/s	crippled	σιφλός [des : ή, όν ]	débile, faible, infirme ; qui a le ventre creux, affamé	estropié	verkrüppelt	3	339
98247	σίφλος	si/flos	defect	σίφλος [gens : ου (ὁ) ]	moquerie	défaut	Defekt	3	190
98438	σικυός	sikuo/s	cucumber	σικυός < σίκυος [gens : ου, (ὁ) ]	concombre	concombre	Gurke	3	381
98262	σίκυος	si/kuos	cucumber	σίκυος [gens : ου, (ὁ) ]	concombre	concombre	Gurke	7	205
98443	σικυωνία	sikuwni/a		σικυωνία [gens : ας (ἡ) ]	courge ou coloquinte	courge ou coloquinte		3	386
* 9218	Σικυώνια	*sikuw/nia	women's shoes	Σικυώνια > Σικυώνιος [gens : ων (τὰ) ]@τὰ Σικυώνια (in Σικυώνιος) [des : α, ον ]	Sicyonien@chaussure de femme à la mode sicyonienne	chaussures de femme	Frauen Schuhe	3	1023
