36327	δυσθανατέω	dusqanate/w	to be loath to die	δυσθανατέω	mourir d'une mort pénible ou lente ; traîner une vie semblable à la mort	Être détestable de mourir	Um zu sterben	7	263
90073	πρόθυμα	pro/quma	preparatory offering	πρόθυμα [gens : ατος (τὸ) ]	offrande avant le sacrifice, cérémonie préliminaire d'un sacrifice	Offre préparatoire	Vorbereitungsangebot	7	263
37355	ἑτερότης	e(tero/ths	otherness	ἑτερότης [gens : ητος (ἡ) ]	différence de genre ou essentielle, p. opp. à différence spécifique ; défaut d'unité, désunion	altérité	Anderssein	6	263
? 74535	νεμήιος	nemh/ios		νεμήϊος > νόμιος [gens : ου (ὁ) ]	qui concerne les pâtres ou les troupeaux, de pâtre, pastoral			3	263
103499	συγκομιδή	sugkomidh/	gathering in	συγκομιδή [gens : ῆς (ἡ) ]	assemblage ; collection, approvisionnement, récolte	Rassembler	Sammeln in	22	264
2312	Ἐλεφαντίνη	*)elefanti/nh		Ἐλεφαντίνη [gens : ης (ἡ) ]	Éléphantine (auj. Gazīrat il-Fantīn) (île)	Éléphantine (auj. Gazīrat il-Fantīn) (île)		17	264
* 78645	οἰοπόλος	oi)opo/los	traversed by sheep	2 οἰοπόλος [des : ος, ον, ]@1 οἰοπόλος [des : ος, ον, ]	solitaire, désert@qui fait paître des brebis	traversé par des moutons	von Schafen durchquert	9	264
18786	ἀνερύω	a)neru/w	draw up	ἀνερύω	se tirer de	dresser	erstellen	5	264
62174	καταικίζω	kataiki/zw	to wound severely, to spoil utterly	καταικίζω	traiter indignement	blesser gravement, gâcher complètement	schwer verwunden, völlig verderben	5	264
68336	λευκόπωλος	leuko/pwlos	with white horses	λευκόπωλος [des : ος, ον, ]	traîné ou porté par un cheval blanc ou des chevaux blancs	Avec des chevaux blancs	Mit weißen pferden	5	264
? 1288	Ἀλεξανδρεία	*)alecandrei/a		Ἀλεξάνδρεια [gens : ας (ἡ) ]	Alexandrie, (v.)			3	264
? 35302	δραματοποιία	dramatopoii/a	dramatic composition	δραματοποιΐα [gens : ας (ἡ) ]	composition ou représentation d'une pièce de théâtre	Composition dramatique	Dramatische komposition	3	264
? 77621	ὀρεσσινόμος	o)ressino/mos	feeding on the hills	ὀρεσσίνομος > ὀρεινόμος [des : ος, ον ]	qui habite les montagnes ; qui paît sur les montagnes	Se nourrir sur les collines	Fütterung auf den Hügeln	3	264
* 105554	συντακτικός	suntaktiko/s	putting together	συντακτικός [des : ή, όν ]@ὁ συντακτικός (in συντακτικός) [des : ή, όν ]	qui met en ordre ; d'adieu, qui concerne les adieux@paroles, discours d'adieu	Mettre en place	zusammenfügen	3	264
* 114819	χρεῖος	xrei=os	needing, in want of; abs., needy, poor	2 χρεῖος [des : ος, ον ]@1 χρεῖος > χρέος	qui a besoin de ; qui est dans le besoin, dans la détresse@nécessité, obligation	besoin, en manque de; abs., nécessiteux, pauvre	brauchen, in Mangel an; abs., bedürftig, arm	3	264
70396	μέθυ	me/qu	wine, mead	μέθυ [(τὸ) ]	boisson fermentée	vin, hydromel	Wein, Met	30	265
62175	καταινέω	kataine/w	to agree to (a thing), approve of (it)	καταινέω	approuver, consentir ; promettre, accorder	accepter (une chose), l'approuver	(einer Sache) zustimmen, (ihr) zustimmen	18	265
29111	βλοσυρός	blosuro/s	grim, fierce	βλοσυρός [des : ά, όν ]	terrible, effrayant ; grave, ferme, fort, généreux	sinistre, féroce	grimmig, heftig	15	265
51258	εὐανθής	eu)anqh/s	blooming, budding	εὐανθής [des : ής, ές ]	bien fleuri, brillant de fleurs, abondant en fleurs (couronne, champ, prairie, etc.) ; aux couleurs variées ou éclatantes ; florissant, abondant, touffu ; qui est dans sa fleur	floraison, bourgeonnement	blühend, knospend	12	670
? 4277	Εὐανθής	*eu)anqh/s	blooming	εὐανθής [des : ής, ές ]@Εὐάνθης [gens : ους (ὁ) ]	bien fleuri, brillant de fleurs, abondant en fleurs (couronne, champ, prairie, etc.) ; aux couleurs variées ou éclatantes ; florissant, abondant, touffu ; qui est dans sa fleur@Euanthès	épanouissement	Blühen	3	181
4266	Εὐάνθης	*eu)a/nqhs	Euanthes, the father of Maron	Εὐάνθης [gens : ους (ὁ) ]	Euanthès	Euanthes, le père de Maron	Euanthes, der Vater von Maron	7	170
50779	εὔαθλος	eu)/aqlos	successfulin contests	εὔαθλος [des : ος, ον ]	qui combat avec honneur ou succès ; glorieusement disputé	Concours de réussite	Erfolgreiche Wettbewerbe	3	200
4201	Εὔαθλος	*eu)/aqlos	successfulin contests	Εὔαθλος [gens : ου (ὁ) ]	Euathlos, (h.)	Concours de réussite	Erfolgreiche Wettbewerbe	5	105
50782	εὔαρχος	eu)/arxos	governing well	εὔαρχος [des : ος, ον ]	facile à gouverner	Bien gouverner	Gut regieren	3	203
4202	Εὔαρχος	*eu)/arxos	governing well	Εὔαρχος [gens : ου (ὁ) ]	Euarkhos, (h.)	Bien gouverner	Gut regieren	3	106
