54977	φωλεύω	fwleu/w	lurk in a hole	φωλεύω	se glisser ou se tapir dans un trou, dans une cavité	Se cacher dans un trou	Lauert in einem Loch	10	285
36349	δυσροέω	dusroe/w	flow ill	δυσροέω	avoir un cours malheureux, être malheureux	Couler mal	Fließt krank	7	285
285	Ἑστιαῖος	*(estiai=os		Ἑστιαῖος [gens : ου (ὁ) ]	Hestiæos, (h.)	Hestiæos, (h.)		5	285
? 8480	Πρῶ́ναξ	*prw=/nac		Πρῶναξ [gens : ακτος (ὁ) ]	Prônax, (h.)			3	285
* 104548	συναπτικός	sunaptiko/s	capable of adjusting	συναπτικός [des : ή, όν, subst. ]@ὁ συναπτικός (in συναπτικός) [des : ή, όν, subst. ]	qui a la propriété de marquer la connexion@conjonction marquant la connexion	Capable de s'adapter	Fähig zu justieren	3	285
10531	ἁγνεύω	a(gneu/w	to consider as part of purity, make it a point of religion	ἁγνεύω [tr. intr. ]	purifier	à considérer comme faisant partie de la pureté, en faire un point de religion	als Teil der Reinheit zu betrachten, machen es zu einem Punkt der Religion	27	286
47765	ἐπικαίριος	e)pikai/rios	conveniently	ἐπικαίριος [des : ος, ον ]	opportun, favorable, convenable ; important	Commodément	Bequem	23	286
58059	ἰότης	i)o/ths	will, desire	ἰότης [gens : ητος (ἡ) ]	volonté ; disposition pour, égard pour	volonté, désir	Wille, Verlangen	21	286
66301	κρίθινος	kri/qinos	made of or from barley	κρίθινος [des : η, ον ]	fait ou préparé avec de l'orge	à base ou à partir d'orge	aus oder aus Gerste	10	286
107628	τιτθεύω	titqeu/w	to be a nurse	τιτθεύω	être nourrice	Être infirmière	Eine Krankenschwester sein	7	286
! 35324	δραστηριότης	drasthrio/ths	activity			activité	Aktivität	6	286
? 3358	Βακχεῖον	*bakxei=on	Bacchic revelry	βακχεῖον [gens : ου (τὸ) ]@Βάκχειον [gens : ου (τὸ) ]	délire de Bacchus, ivresse ; fête de Bacchus, sacrifice en l'honneur de Bacchus@Bakkheion	Biscuit Bacchic	Bacchic revelry	3	286
? 41526	ἐκπραύνω	e)kprau/nw		ἐκπραΰνω	adoucir, apaiser			3	286
27079	αἱμάσσω	ai(ma/ssw	to make bloody, stain with blood	αἱμάσσω [tr. intr. ]	être ensanglanté	faire du sang, tacher de sang	blutig machen, mit Blut beflecken	36	287
96294	θρησκεύω	qrhskeu/w	perform religious observances	θρησκεύω [tr. intr. ]	observer des pratiques religieuses	Effectuer des observances religieuses	Religiöse Beobachtungen durchführen	28	287
82812	πέρνημι	pe/rnhmi	to export for sale, to sell	πέρνημι	exporter et vendre, vendre	exporter pour vendre, vendre	zum Verkauf exportieren, verkaufen	27	287
64247	κηρίον	khri/on	honeycomb	κηρίον [gens : ου (τὸ) ]	cellule de cire des abeilles ; rayon de miel, œuvre poétique	rayon de miel	Bienenwabe	22	287
? 52343	εὐριπίδιον	eu)ripi/dion	little Euripides	Εὐριπίδιον [gens : ου (τὸ) ]	mon petit Euripide	Petit Euripide	Kleine Euripides	3	727
4377	Εὐριπίδιον	*eu)ripi/dion	little Euripides	Εὐριπίδιον [gens : ου (τὸ) ]	mon petit Euripide	Petit Euripide	Kleine Euripides	3	281
52352	εὐρύαλος	eu)ru/alos	with wide threshing-floor	εὐρύαλος [des : ος, ον ]	dont l'aire est large, large, vaste	Avec large battage	Mit breiten Dreschen	3	736
4378	Εὐρύαλος	*eu)ru/alos	Euryalus, an Argive, son of Mecisteus, or, a Phaeacian	Εὐρύαλος [gens : ου (ὁ) ]	Euryalos, (h.)	Euryale, un Argive, fils de Mecisteus, ou, un Phaeacian	Euryalus, ein Argive, Sohn von Mecisteus oder ein Phaeacianer	21	282
52353	εὐρύβατος	eu)ru/batos	wide-stepping	εὐρύϐατος [des : ος, ον ]	où l'on peut marcher sur un large espace, vaste, spacieux	Grand pas	Weitreichend	3	737
4379	Εὐρύβατος	*eu)ru/batos	wide-stepping	Εὐρύϐατος [gens : ου (ὁ) ]	Eurybatos, (h.)	Grand pas	Weitreichend	8	283
52394	εὐρυμενής	eu)rumenh/s	broad and strong	εὐρυμενής [des : ής, ές ]	vaste et puissant	Large et fort	Breit und stark	3	778
4418	Εὐρυμένης	*eu)rume/nhs		Εὐρυμένης [des : -ην gens : ους, (ὁ) ]	Euryménès, (h.)	Euryménès, (h.)		3	322
