? 97209	ῥοιδάριον	r(oida/rion	rouge	ῥοϊδάριον [gens : ου (τὸ) ]	sorte de médecine	rouge	Rouge	3	176
25942	ἀρχαιότης	a)rxaio/ths	antiquity	ἀρχαιότης [gens : ητος (ἡ) ]	antiquité ; simplicité, naïveté	antiquité	Antike	30	177
63111	καταχωρίζω	kataxwri/zw	place in position	καταχωρίζω	mettre en place, ranger, placer ; prendre une position ; enregistrer, inscrire ; assigner	Place en position	Platz in Position	16	177
70308	μαχητικός	maxhtiko/s	fit for fighting	μαχητικός [des : ή, όν ]	de combat ; enclin à combattre, batailleur	Apte à se battre	Fit zum Kämpfen	9	177
18699	ἀνεπίστατος	a)nepi/statos	inattentive	ἀνεπίστατος [des : ος, ον ]	inattentif, négligent	inattentif	unaufmerksam	8	177
11453	ἄναιμος	a)/naimos	bloodless	ἄναιμος [des : ος, ον, ]	qui n'a pas de sang	exsangue	Blutlos	7	177
78558	οἰνοβαρής	oi)nobarh/s	heavy with wine	οἰνοϐαρής [des : ής, ές ]	alourdi par le vin	Lourd de vin	Schwer mit Wein	5	177
97210	ῥοικός	r(oiko/s	crooked	1 ῥοικός [des : ή, όν, ]	courbe, recourbé	courbé	krumm	5	177
? 109569	ὑγρόνομος	u(gro/nomos	watery	ὑγρονόμος [des : ος, ον, ]	qui paît, qui vit dans l'eau	aqueux	wässrig	3	177
44536	ἐννύχιος	e)nnu/xios	in the night, by night, nightly	ἐννύχιος [des : α ος, ον adv. ]	de la nuit, nocturne	la nuit, la nuit, la nuit	in der Nacht, in der Nacht, in der Nacht	39	178
11454	ἄναλκις	a)/nalkis	without strength, impotent, feeble	ἄναλκις [gens : ιδος (ὁ, ἡ) ]	sans force, faible ; lâche	sans force, impuissant, faible	ohne Kraft, machtlos, schwach	32	178
* 85825	πλάνος	pla/nos	leading astray, deceiving, (noun) wandering	2 πλάνος [gens : ου (ὁ) ]@1 πλάνος [des : ος, ον tr. intr. ]@ὁ πλάνος (in 1 πλάνος) [des : ος, ον tr. intr. ]	course errante@errant ; qui égare, qui trompe@vagabond, jongleur, charlatan	égaré, trompeur, (nom) errant	irreführen, täuschen, (Substantiv) wandern	26	178
51790	εὐκοσμία	eu)kosmi/a	orderly behaviour	εὐκοσμία [gens : ας (ἡ) ]	bon ordre	Comportement ordonné	Ordentliches Verhalten	22	178
10421	ἅλας	a(/las	salt	ἅλας [gens : ατος (τὸ) ]	sel	sel	Salz-	18	178
30050	ξέστης	ce/sths	sextarius	ξέστης [gens : ου (ὁ) ]	setier, pour les liquides et les matières sèches	Sextarius	Sextarius	12	178
33168	διακονικός	diakoniko/s	serviceable	διακονικός [des : ή, όν ]	qui concerne les serviteurs ou la fonction d'un serviteur ; apte au service, bon pour servir	utilisable	Brauchbar	9	178
99261	σκύζομαι	sku/zomai	to be angry	σκύζομαι	gronder, être irrité ou s'irriter	être en colère	wütend sein	9	178
8373	Πράκτιος	*pra/ktios	Practius	Πράκτιος [gens : ου (ὁ) ]	Praktios (auj. Bargus, Muskakoï) (fl.)	Practius	Practius	8	178
! 31674	διά-αὔω2	dia/-au)/w2	cry out			exclamer	schreien	3	758
? 31875	διά-ἐράω1	dia/-e)ra/w1	love	διεράω	filtrer	amour	Liebe	3	957
? 31876	διά-ἐράω2	dia/-e)ra/w2	pour forth	διεράω	filtrer	Verser	Ausgießen	3	957
32016	διά-κλείω1	dia/-klei/w1	shut	διακλείω	fermer le passage	fermer	geschlossen	29	72
32017	διά-κλείω2	dia/-klei/w2	celebrate	διακλείω	fermer le passage	célébrer	feiern	29	72
! 32067	διά-λάω1	dia/-la/w1						3	120
! 32068	διά-λάω2	dia/-la/w2	seize			s'emparer de	ergreifen	3	120
