82690	παχνόω	paxno/w	to congeal, make solid	παχνόω	épaissir, coaguler, figer ; figer, contracter, resserrer	figer, solidifier	erstarren, fest machen	6	165
44523	ἐννόημα	e)nno/hma	have in one's thoughts	ἐννόημα [gens : ατος (τὸ) ]	réflexion, pensée	Avoir dans ses pensées	In den Gedanken haben	5	165
? 2213	Ἀττικηρῶς	*)attikhrw=s	in Attic fashion	ἀττικηρῶς [adv. ]	à la mode attique	En mode Attic	In attischer Weise	3	165
? 8360	Ποτιδαία	*potidai/a		Ποτίδαια > Ποτείδαια [gens : ας (ἡ) ]	Potidée (auj. Néa Potíđea) (v.)			3	165
? 10408	Ζωστήριος	*zwsth/rios	of Ζωστήρ (a place on the west coast of Attica)	ζωστήριος [des : α, ον, ]	honoré au cap Zôstèr	de Ζωστήρ (un endroit sur la côte ouest de l'Attique)	von Ζωστήρ (ein Ort an der Westküste von Attika)	3	165
* 95143	θάομαι	qa/omai		2 *θάομαι@1 *θάομαι > θῆσθαι	regarder, contempler@sucer ; traire ; faire sucer, allaiter			3	165
? 97198	ῥοίτης	r(oi/ths	pomegranate	ῥοΐτης οἶνος [(ὁ) ]	vin de grenade	Grenade	Granatapfel	3	165
50745	εἰστίθημι	ei)sti/qhmi	to put into, place in	εἰστίθημι	placer dans, déposer dans ; embarquer ; déposer ; embarquer pour soi	mettre en place	hineinlegen, hineinlegen	24	166
6310	Λεύκων	*leu/kwn		Λεύκων [gens : ωνος (ὁ) ]	Leukôn	Leukôn		22	166
35204	δουλικός	douliko/s	slave	δουλικός [des : ή, όν ]	d'esclave, servile ; qui convient à un esclave, digne d'un esclave	esclave	Sklave	22	166
94115	προτρέχω	protre/xw	run forward	προτρέχω	courir en avant ; devancer en courant	Courir vers l'avant	vorwärts laufen	20	166
109558	ὑγρασία	u(grasi/a	moisture	ὑγρασία [gens : ας (ἡ) ]	humidité	humidité	Feuchtigkeit	15	166
59989	καρηβαρία	karhbari/a	heaviness in the head	καρηϐαρία [gens : ας (ἡ) ]	lourdeur de tête, mal de tête ; tête massive d'un bâton	lourdeur de tête, mal de tête ; tête massive d'un bâton	Schwere im Kopf	13	166
92063	προεκτρέχω	proektre/xw	run out before	προεκτρέχω	s'élancer auparavant ; pousser auparavant ; être né avant	Épuisé avant	Runterlaufen	11	166
? 2214	Ἀττικίζω	*)attiki/zw	side with the Athenians	ἀττικίζω	être du parti des Athéniens ; parler en langue attique	Côté avec les athéniens	Seite mit den Athenern	8	166
9385	Σολόεις	*solo/eis		Σολόεις [gens : όεντος, (ὁ) ]	Solunte	Solunte		8	166
18688	ἀνεπίμικτος	a)nepi/miktos	unmixed with	ἀνεπίμικτος [des : ος, ον ]	non mêlé, pur ; qui ne se mêle pas à, sans relations avec	Non mélangé avec	Ungemischt mit	6	166
? 37258	ἑρπυλλίς	e(rpulli/s	grasshopper	Ἑρπυλλίς [gens : ίδος (ἡ) ]	Herpyllis	sauterelle	Heuschrecke	3	166
30348	δάμνιππος	da/mnippos	horse-taming	δάμνιππος [des : ος, ον, ]	qui dompte les chevaux	Domestication de chevaux	Pferd-Zähmung	3	473
3665	Δάμνιππος	*da/mnippos	horse-taming	Δάμνιππος [gens : ου (ὁ) ]	Damnippos, (h.)	Domestication de chevaux	Pferd-Zähmung	3	593
30549	δανός	dano/s	burnt, dry, parched	δανός [des : ή, όν ]	bon à brûler, sec (bois)	brûlé, sec, desséché	verbrannt, trocken, ausgetrocknet	3	670
* 30352	δάνος	da/nos	gift	1 δάνος [gens : εος-ους (τὸ) ]@2 δάνος [gens : ου (ὁ) ]	don ; prêt à intérêts@la mort	cadeau	Geschenk	3	477
? 30378	δᾷος	da=|os	hostile	Δᾶος [gens : ου (ὁ) ]@δάος [gens : εος-ους (τὸ) ]	Daos@torche, flambeau	hostile	feindlich	3	503
30353	δάος	da/os	a firebrand, torch	δάος [gens : εος-ους (τὸ) ]	torche, flambeau	un brandon, une torche	ein Feuerbrand, eine Fackel	5	478
3676	Δᾶος	*da=os		Δᾶος [gens : ου (ὁ) ]	Daos	Daos		3	604
