52033	εὐπαθέω	eu)paqe/w	enjoy oneself	εὐπαθέω	vivre dans les plaisirs, mener une vie de plaisirs ; être bien traité	S'amuser	Genieße dich	6	419
106737	τεινεσμός	teinesmo/s	a vain endeavour to evacuate	τεινεσμός [gens : οῦ (ὁ) ]	sensation douloureuse dans les intestins	Un effort vain d'évacuer	Eine vergebliche Bemühung zu evakuieren	6	419
99503	σοβαρός	sobaro/s	rushing	σοϐαρός [des : ά, όν adv. ]	qui se meut vivement	Se précipiter	Rauschen	39	420
14792	ἀλλόκοτος	a)llo/kotos	of unusual nature	ἀλλόκοτος [des : ος, ον ]	de qualité, de nature ou de forme autre, différent ; extraordinaire, étrange, prodigieux	De nature inhabituelle	Von ungewöhnlicher Natur	36	420
63354	κατόμνυμι	kato/mnumi	confirm by oath	κατόμνυμι	jurer	Confirmer par serment	Durch Eid bestätigen	21	420
78812	οὐλαμός	ou)lamo/s	a throng of warriors	οὐλαμός [gens : οῦ (ὁ) ]	troupe, multitude, de guerriers ; escadron de cavalerie	une foule de guerriers	eine Menge von Kriegern	20	420
! 104683	συνδιαιτάομαι	sundiaita/omai	live with			vivre avec	Leben mit	14	420
103655	συκοφαντίας	sukofanti/as		συκοφαντίας [gens : ου (ὁ) ]	le vent de la calomnie	le vent de la calomnie		13	420
26187	ἀσκητής	a)skhth/s	one who practises any art	ἀσκητής [gens : οῦ (ὁ) ]	celui qui pratique un art, qui exerce une profession ; athlète	Celui qui pratique tout art	Einer, der irgendeine Kunst praktiziert	12	420
27212	αἴνη	ai)/nh	praise	αἴνη [gens : ης (ἡ) ]	louange, gloire	louange	loben	9	420
108786	τρύπανον	tru/panon	a borer, auger	τρύπανον [gens : ου (τὸ) ]	instrument pour percer ; tige qu'on enfonce dans un cylindre creux, pièce de bois qu'on tourne dans une autre pour allumer du feu	une foreuse, une tarière	ein Bohrer, eine Schnecke	9	420
33410	διαναγιγνώσκω	dianagignw/skw	read through	διαναγιγνώσκω	lire d'un bout à l'autre	lire à travers	durchlesen	8	420
96429	θυεία	quei/a	mortar	θυεία [gens : ας (ἡ) ]	mortier, vase à piler ; bassin pour jouer au cottabe	mortier	Mörtel	8	420
115999	ζαχρηής	zaxrhh/s	attacking violently, furious, raging	ζαχρηής > ζαχρειής [des : ηής, ηές ]	violent, impétueux	attaquer violemment, furieux, déchaîné	heftig angreifen, wütend, tobend	8	420
75726	ὁμαιχμία	o(maixmi/a	union for battle	ὁμαιχμία [gens : ας (ἡ) ]	alliance militaire, confédération	Union pour la bataille	Vereinigung zum Kampf	6	420
65411	κολαφίζω	kolafi/zw	slap	κολαφίζω	souffleter	gifler	schlagen	5	420
? 420	Ἱππιάζω	*(ippia/zw	ape Hippias	ἱππιάζω	imiter le sophiste Hippias	Singe Hippias	Affen Hippias	3	420
64764	κληροῦχος	klhrou=xos	one who held an allotment of land	κληροῦχος [gens : ου (ὁ, ἡ) ]	attribué par le sort	celui qui détenait une attribution de terre	einer, der eine Landzuteilung besaß	29	800
? 64727	κλήρουχος	klh/rouxos	one who held an allotment of land	κληροῦχος [gens : ου (ὁ, ἡ) ]	attribué par le sort	Celui qui détenait un terrain	Einer, der eine Zuteilung von Land hatte	3	765
* 64808	κλινικός	kliniko/s	of or for a bed	κλινικός [des : ή, όν ]@ὁ κλινικός (in κλινικός) [des : ή, όν ]	qui concerne le lit@médecin qui visite des malades alités	de ou pour un lit	von oder für ein Bett	3	844
? 5618	Κλινικός	*kliniko/s	of	κλινικός [des : ή, όν ]@ὁ κλινικός (in κλινικός) [des : ή, όν ]	qui concerne le lit@médecin qui visite des malades alités	de	von	3	498
5622	Κλονίος	*kloni/os	Clonius	Κλονίος [gens : ου (ὁ) ]	Klonios, (h.)	Clonius	Clonius	3	502
? 5619	Κλόνιος	*klo/nios		Κλονίος [gens : ου (ὁ) ]	Klonios, (h.)			3	499
64869	κλύμενος	klu/menos	famous	κλύμενος [des : η, ον ]	renommé, célèbre	célèbre	berühmt	3	905
5624	Κλύμενος	*klu/menos	Clymenus, king of the Minyans in Orchomenus, father of Eurydice	Κλύμενος [gens : ου (ὁ) ]	Klyménos	Clymenus, roi des Minyans à Orchomenus, père d'Eurydice	Clymenus, König der Minyaner in Orchomenus, Vater von Eurydike	25	504
