? 113234	ὡραισμός	w(raismo/s	adornment	ὡραϊσμός [gens : οῦ (ὁ) ]	beauté, grâce ; parure recherchée, ornement	ornement	Schmuck	3	731
57479	ἱππάζομαι	i(ppa/zomai	to drive horses, drive a chariot	ἱππάζομαι	conduire des chevaux ou un cheval	conduire des chevaux, conduire un char	Pferde fahren, einen Streitwagen fahren	39	732
2780	Ἰσμηνός	*)ismhno/s	Ismenus, a river near Thebes	Ἰσμηνός [gens : οῦ (ὁ) ]	l'Ismènos (auj. Isminós) (fl.)	Ismenus, une rivière près de Thèbes	Ismenus, ein Fluss in der Nähe von Theben	24	732
52348	εὐροέω	eu)roe/w	flow well	εὐροέω	avoir un cours facile ou abondant ; avoir un cours prospère, être favorable ; parler d'abondance	Coule bien	Gut fließen	17	732
21330	ἀνυπονόητος	a)nupono/htos	unsuspected	ἀνυπονόητος [des : ος, ον ]	qui ne soupçonne pas, qui ne prévoit pas	insoupçonné	Unerwartet	16	732
86381	πόκος	po/kos	wool	πόκος [gens : ου (ὁ) ]	toison non encore travaillée ; flocon de laine	la laine	Wolle	11	732
103971	συμπαίζω	sumpai/zw	to play	συμπαίζω [tr. intr. ]	jouer ensemble ou avec ; célébrer ensemble	jouer	spielen	11	732
1756	Ἀθήναιον	*)aqh/naion	the temple of Athena	Ἀθήναιον [gens : ου (τὸ) ]	temple d'Athèna	Le temple d'Athéna	Der Tempel der Athene	10	732
99815	σποδιά	spodia/	a heap of ashes, ashes	σποδιά [gens : ᾶς (ἡ) ]	cendre ; poussière ; scorie de métaux	un tas de cendres, de cendres	ein Haufen Asche, Asche	8	732
59531	καμάρα	kama/ra	anything with an arched cover: a covered carriage, barge, vault	καμάρα [gens : ας (ἡ) ]	voûte, tout objet en forme de voûte	quoi que ce soit avec une couverture voûtée: un chariot couvert, une barge, une voûte	alles mit einer gewölbten Abdeckung: ein überdachter Wagen, ein Lastkahn, ein Gewölbe	7	732
116313	ζωτικός	zwtiko/s	fit for giving	ζωτικός [des : ή, όν, tr. intr. ]	qui concerne la vie	Apte à donner	Fit für das Geben	7	732
58507	ἰχθυάω	i)xqua/w	to fish, angle	ἰχθυάω	pêcher ; se jouer	pêcher, angle	zu fischen, Winkel	5	732
? 12022	ἄττης	a)/tths		Ἄττης [gens : εω (ὁ) ]	Attès ou Attis			3	732
79125	πάρδαλις	pa/rdalis	the pard	πάρδαλις [gens : εως (ἡ) ]	panthère ou léopard ; sorte de requin tacheté	le pard	der pard	26	733
! 107051	τετίημαι	teti/hmai	to be sorrowful, to sorrow, mourn			être triste, tristesse, pleurer	traurig sein, trauern, trauern	23	733
45093	ἐπαλείφω	e)palei/fw	smear over	ἐπαλείφω	appliquer un enduit, enduire (de graisse, d'huile, de cire, etc.) ; exciter ou irriter par une friction	Frotter	Verschmieren	20	733
100842	στρυφνός	strufno/s	sour	στρυφνός [des : ή, όν ]	d'une saveur âcre, acerbe ; rigide	acide	sauer	20	733
* 100697	στρατιῶτις	stratiw=tis	martial	στρατιῶτις [gens : ιδος subst. adj. f. ]@ἡ στρατιῶτις (in στρατιῶτις) [gens : ιδος subst. adj. f. ]	de soldat@> στρατιώτης	martial	kriegerisch	11	588
? 100693	στρατίωτις	strati/wtis	martial	στρατιῶτις [gens : ιδος subst. adj. f. ]@ἡ στρατιῶτις (in στρατιῶτις) [gens : ιδος subst. adj. f. ]	de soldat@> στρατιώτης	martial	Kriegerisch	3	584
? 100746	στρηνός	strhno/s	rough	στρῆνος [gens : ου (ὁ) ]@στρῆνος [gens : εος-ους (τὸ) ]	désir violent, passion@orgueil, insolence	rugueux	Rau	3	637
* 100742	στρῆνος	strh=nos	insolence	στρῆνος [gens : ου (ὁ) ]@στρῆνος [gens : εος-ους (τὸ) ]	désir violent, passion@orgueil, insolence	insolence	Unverschämtheit	3	633
100752	στριφνός	strifno/s	firm	στριφνός > στρυφνός [des : ή, όν, ]	d'une saveur âcre, acerbe ; rigide	raffermir	Firma	3	643
100748	στρίφνος	stri/fnos	tough	στρίφνος [gens : ου (ὁ) ]	chair dure, coriace	dure	zäh	3	639
? 100779	στροβιλός	strobilo/s	whirling	1 στρόϐιλος [gens : ου (ὁ) ]@2 στρόϐιλος [des : ος, ον ]	ce qui tourne ou tournoie ; objets divers en spirale ou de forme conique@qui tournoie en spirale	tournoiement	Wirbeln	3	670
* 100757	στρόβιλος	stro/bilos	round ball	1 στρόϐιλος [gens : ου (ὁ) ]@2 στρόϐιλος [des : ος, ον ]	ce qui tourne ou tournoie ; objets divers en spirale ou de forme conique@qui tournoie en spirale	ballon rond	runde Kugel	3	648
