23437	ἀπόμνυμι	a)po/mnumi	to take an oath away from	ἀπόμνυμι	nier ou refuser avec serment ; renoncer par serment à, récuser ou répudier par serment	prêter serment	einen Eid ablegen	27	758
70891	μελία	meli/a	the ash	μελία [gens : ας (ἡ) ]	frêne ; lance en bois de frêne	la cendre	die Asche	26	758
45118	ἐπαμφοτερίζω	e)pamfoteri/zw	to be double	ἐπαμφοτερίζω	tenir le milieu entre deux (genres ou espèces) ; pencher de côté et d'autre	Être double	Doppelt sein	12	758
83283	πεποίθησις	pepoi/qhsis	trust	πεποίθησις [gens : εως (ἡ) ]	confiance, assurance	confiance	Vertrauen	12	758
64720	κλεψύδρα	kleyu/dra	pipette	κλεψύδρα [gens : ας (ἡ) ]	clepsydre	pipette	Pipette	11	758
* 1782	Ἀράτειον	*)ara/teion	shrine dedicated to Aratus	Ἀράτειον > Ἀράτειος@τὸ Ἀράτειον (in Ἀράτειος) [des : α, ον ]	d'Aratus@lieu consacré à Aratus de Sicyone	Sanctuaire dédié à Aratus	Schrein nach Aratus	3	758
? 114285	χερσονήσιος	xersonh/sios	peninsular	Χερσονήσιος [des : α, ον, ]	de la Chersonèse de Thrace	Péninsulaire	Halbinsel	3	758
28581	βαρύτης	baru/ths	weight	βαρύτης [gens : ητος (ἡ) ]	pesanteur, poids, lourdeur	poids	Gewicht	35	759
41999	ἐλεαίρω	e)leai/rw	to take pity on	ἐλεαίρω	avoir pitié de	avoir pitié de	Mitleid haben	33	759
30638	δέλεαρ	de/lear	bait	δέλεαρ [gens : ατος (τὸ) ]	appât, amorce	appât	Köder	28	759
92658	προοιμιάζομαι	prooimia/zomai	make a prelude	προοιμιάζομαι, φροιμιάζομαι < προοιμιάζω	faire un préambule, un exorde	Faire un prélude	Ein präludium machen	25	759
47205	ἐπίπνοια	e)pi/pnoia	breathing upon	ἐπίπνοια [gens : ας (ἡ) ]	souffle ; souffle, inspiration	Respirer	Atmen auf	16	759
52375	εὐρυάγυια	eu)rua/guia	with wide streets	εὐρυάγυια [gens : ας adj. f. ]	aux larges rues ; aux larges routes	Avec de larges rues	Mit breiten Straßen	13	759
23438	ἀπόμοιρα	a)po/moira	portion	ἀπόμοιρα [gens : ας (ἡ) ]	portion prise sur, prélèvement	portion	Portion	12	759
67802	λαπαρός	laparo/s	slack	λαπαρός [des : ά, όν ]	flasque, vide, creux, efflanqué ; non tendu, mou ; qui a le ventre relâché	mou	locker	12	759
100868	στύγος	stu/gos	hatred	στύγος [gens : εος-ους (τὸ) ]	ce qui cause un sentiment d'horreur, chagrin, tristesse ; objet de haine	haine	Hass	12	759
18257	ἀναζέω	a)naze/w	boil up	ἀναζέω [tr. intr. ]	jaillir en bouillonnant, bouillonner ; pulluler ; faire bouillir ; faire pulluler (des vers)	Faire bouillir	aufkochen	8	759
106853	τελεσιάς	telesia/s	armed dance	τελεσιάς [gens : άδος (ἡ) ]	sorte de danse militaire	Danse armée	Bewaffneter Tanz	3	535
9788	Τελεσίας	*telesi/as		Τελεσίας [gens : ου (ὁ) ]	Télésias, (h.)	Télésias, (h.)		3	569
106653	τέλεσις	te/lesis	event	τέλεσις [gens : εως (ἡ) ]	accomplissement	un événement	Event	3	335
? 9742	Τέλεσις	*te/lesis	event	τέλεσις [gens : εως (ἡ) ]	accomplissement	un événement	Event	3	523
106869	τελεστής	telesth/s	an official	τελεστής [gens : οῦ (ὁ) ]	celui qui initie aux mystères	un officiel	Beamter	3	551
9783	Τελέστης	*tele/sths		Τελέστης [gens : ου (ὁ) ]	Télestès, (h.)	Télestès, (h.)		8	564
? 106907	τεμενίτης	temeni/ths	Apollo of the Temenos	Τεμενίτης [gens : ου (ὁ) ]	Téménitès (le quartier de l'enceinte sacrée)	Apollo of the Temenos	Apollo der Temenos	3	589
9799	Τεμενίτης	*temeni/ths	Apollo of the Temenos	Τεμενίτης [gens : ου (ὁ) ]	Téménitès (le quartier de l'enceinte sacrée)	Apollo of the Temenos	Apollo der Temenos	3	580
