55020	φωτεινός	fwteino/s	shining	φωτεινός [des : ή, όν, ]	lumineux	brillant	leuchtenden	7	328
77685	ὀργιλότης	o)rgilo/ths	irascibility	ὀργιλότης [gens : ητος (ἡ) ]	irascibilité	irascibilité	Irascibility	7	328
! 12646	ἀεικία	a)eiki/a	unseemly treatment, outrage			traitement inconvenant, indignation	unpassende Behandlung, Empörung	5	328
? 15734	ἀμφουδίς	a)mfoudi/s	by the middle	ἄμφουδις [adv. ]	de dessus le sol, de terre	par le milieu	in der Mitte	3	328
? 34342	διίαμβος	dii/ambos	syzygy of two iambic feet	διΐαμϐος [gens : ου (ὁ) ]	diïambe, pied de deux ïambes	Syzygy de deux pieds iambiques	Syzygy von zwei iambic füße	3	328
? 56044	γραίζω	grai/zw	skim milk	γραΐζω	ôter la peau ou l'écume	lait écrémé	Magermilch	3	328
? 115907	ψυχρουδρία	yuxroudri/a	watering with cold water	ψυχροϋδρία [gens : ας (ἡ) ]	action d'arroser avec de l'eau froide	Arroser à l'eau froide	Bewässerung mit kaltem Wasser	3	328
33319	διαμαρτυρία	diamarturi/a	obstructive plea	διαμαρτυρία [gens : ας (ἡ) ]	instruction préliminaire ; opposition préjudicielle du défendeur, soutenant que la cause n'est pas recevable	Plaidoyer obstructif	Obstruktive Klage	31	329
103564	συγκυρέω	sugkure/w	to come together by chance	συγκυρέω	se trouver avec, se rencontrer par hasard ; se rencontrer avec	se réunir par hasard	zufällig zusammenkommen	31	329
1353	Ἀλκμάν	*)alkma/n		Ἀλκμάν [gens : ᾶνος (ὁ) ]	Alkman (Alcman)	Alkman (Alcman)		13	329
50910	εὔλυτος	eu)/lutos	easy to untie	εὔλυτος [des : ος, ον ]	facile à délier ; facile à démonter (machine) ; qui se relâche facilement ; facile à rompre, qui se rompt facilement (amitié, engagement, etc.) ; facile à résoudre (problème) ; bien dégagé, souple	Facile à déconnecter	Leicht zu lösen	13	329
21957	ἀπερίσκεπτος	a)peri/skeptos	inconsiderate, thoughtless	ἀπερίσκεπτος [des : ος, ον, ]	inconsidéré	inconsidéré, irréfléchi	rücksichtslos, gedankenlos	12	329
72545	μηχανοποιός	mhxanopoio/s	maker of engines	μηχανοποιός [gens : οῦ (ὁ) ]	qui fabrique des machines de guerre, ingénieur ; machiniste de théâtre	Fabricant de moteurs	Hersteller von Motoren	12	329
27121	αἱματώδης	ai(matw/dhs	looking like blood	αἱματώδης [des : ης, ες ]	d'un rouge sang ; de la nature du sang	Ressemblant à du sang	Wie Blut aussehen	9	329
3401	Βατίεια	*bati/eia	Batiea, name of a height on the plain of Troy	Βατίεια [gens : ας (ἡ) ]	Batieia	Batiea, nom d'une hauteur sur la plaine de Troie	Batiea, Name einer Höhe in der Ebene von Troja	6	329
? 4425	Εὐρυπών	*eu)rupw/n		Εὐρυπῶν [gens : ῶντος (ὁ) ]	Eurypôn, (h.)			6	329
5449	Κήτειοι	*kh/teioi	Cetei, a people of Mysia	Κήτειοι [gens : ων (οἱ) ]	les Kèteies	Cetei, un peuple de Mysie	Cetei, ein Volk aus Mysien	6	329
59128	κακοπράγμων	kakopra/gmwn	to doing evil, mischievous	κακοπράγμων [des : ων, ον, gens : ονος, ]	qui a ou exécute de mauvais desseins, malfaisant, intrigant	faire le mal, espiègle	Böses tun, schelmisch	6	329
55086	γαιήοχος	gaih/oxos	earth-upholding	γαιήοχος [des : ος, ον, subst. ]	qui tient ou secoue la terre	maintien de la terre	Erhalt der Erde	34	394
? 4860	Γαιήοχος	*gaih/oxos	earth-moving	γαιήοχος [des : ος, ον, subst. ]	qui tient ou secoue la terre	Mouvement de terre	Erdbewegungen	3	764
? 55039	γάιος	ga/ios	onland	Γάϊος [gens : ου (ὁ) ]@γάϊος > γήϊος	Gaius ou Caius, (pr. rom.)@terrestre	sur terre	auf dem Land	3	347
? 4858	Γαῖος	*gai=os		Γάϊος [gens : ου (ὁ) ]@γάϊος > γήϊος	Gaius ou Caius, (pr. rom.)@terrestre			3	762
? 4855	Γαῗος	*gai=+os		Γάϊος [gens : ου (ὁ) ]@γάϊος > γήϊος	Gaius ou Caius, (pr. rom.)@terrestre			3	759
! 55103	γαλαξία	galaci/a	festival at Athens			Festival à Athènes	Festival in Athen	3	411
! 55098	γαλάξια	gala/cia	festival at Athens			Festival à Athènes	Festival in Athen	3	406
