37611	ἔγχελυς	e)/gxelus	an eel	ἔγχελυς [gens : υος (ἡ) ]	anguille	une anguille	ein Aal	15	511
47992	ἐπικτάομαι	e)pikta/omai	to gain	ἐπικτάομαι	se procurer en sus, acquérir en outre ; se procurer, acquérir	gagner	gewinnen	15	511
6655	Μαίναλος	*mai/nalos		Μαίναλος [gens : ου (ὁ) ]	Mænalos	Mænalos		12	511
95492	θελκτήριον	qelkth/rion	a charm, spell, enchantment	θελκτήριον [gens : ου (τὸ) ]	charme magique, enchantement ; moyen d'apaiser	un charme, un sort, un enchantement	ein Zauber, Zauber, Verzauberung	10	511
106829	τελείωσις	telei/wsis	development	τελείωσις [gens : εως (ἡ) ]	accomplissement, achèvement ; maturité	développement	Entwicklung	9	511
24223	ἀπομετρέω	a)pometre/w	measure off	ἀπομετρέω	mesurer des parts ; distribuer des parts	Mesurer	abmessen	7	511
113012	ὑπωπιάζω	u(pwpia/zw	strike	ὑπωπιάζω	frapper sous les yeux, pocher les yeux	la grève	Streik	5	511
? 10758	ἁμαλῶς	a(malw=s		ἀμαλῶς [adv. ]	mollement, doucement, modérément			3	511
? 76844	ὀιστοδέγμων	o)istode/gmwn	holding arrows	ὀϊστοδέγμων [des : ων, ον, gens : ονος, ]	qui renferme les traits	Tenant des flèches	Pfeile halten	3	511
* 110938	ὑπερτελής	u(pertelh/s	overleaping	1 ὑπερτελής [des : ής, ές ]@2 ὑπερτελής [des : ής, ές, ]	qui s'élève au-dessus (de la mer) ; qui atteint ; nombre moindre que la somme de ses facteurs, formé de facteurs dont la somme (le terme) est plus élevée, 12 dont les facteurs sont 6 + 4 + 3 + 2 + 1 = 16@qui s'élève au-dessus de	Superposition	Überflüssig	3	511
86159	πληθύω	plhqu/w	to be or become full; increase, grow; spread, prevail	πληθύω	être plein, être rempli ; s'accroître en nombre, se multiplier	être ou devenir plein; augmenter, grandir; se propager, prévaloir	voll sein oder werden; erhöhen, wachsen; verbreiten, siegen	38	512
7681	Παιονία	*paioni/a	Paeonia	Παιονία [gens : ας (ἡ) ]	Pæonie ; Pannonie	Paeonia	Paeonia	27	512
9731	Ταυρομένιον	*taurome/nion		Ταυρομένιον [gens : ου (τὸ) ]	Tauroménium (auj. Taormina) (v.)	Tauroménium (auj. Taormina) (v.)		23	512
2560	Ἠδωνός	*)hdwno/s	Edonian	Ἠδωνός > Ἠδωνικός [des : ή, όν, ]	des Èdônes	Edonian	Edonian	21	512
53156	φημίζω	fhmi/zw	prophesy	φημίζω	prophétiser, annoncer ; répandre un bruit, divulguer ; désigner par un nom, nommer, appeler ; promettre	prophétiser	prophezeien	21	512
4608	Φηραί	*fhrai/	Pherae, a town in Messenia, in Homerʼs time belonging to the Laconian territory	Φηραί > Φηρή	Phèrè (auj. Kalamáta) (v.)	Pherae, une ville de Messénie, à l'époque d'Homère, appartenant au territoire laconien	Pherae, eine Stadt in Messenien, zu Homers Zeiten, die zum lakonischen Territorium gehörte	16	512
85131	περιτόναιον	perito/naion	stretched	τὸ περιτόναιον (in περιτόναιος) [des : ος, ον, subst. ]	le péritoine	Étiré	Gestreckt	13	512
72853	μισοβάρβαρος	misoba/rbaros	hating foreigners	μισοϐάρϐαρος [des : ος, ον ]	qui hait les barbares, les étrangers	Haïr les étrangers	Hassen Ausländer	3	637
? 72604	μῑσοβάρβαρος	mi_soba/rbaros	hating foreigners	μισοϐάρϐαρος [des : ος, ον ]	qui hait les barbares, les étrangers	détester les étrangers	Ausländer hassen	3	388
? 72839	μισόλογος	miso/logos	hating argument	μισολόγος [des : ος, ον ]	qui hait les discours, les discussions savantes ou la science	Argument de haine	Hassen Argument	3	623
? 72603	μῑσόλογος	mi_so/logos	hating argument	μισολόγος [des : ος, ον ]	qui hait les discours, les discussions savantes ou la science	détester l'argument	Hassargument	3	387
72595	μίτρα	mi/tra	a belt, girdle; a turban; a bandage	μίτρα [gens : ας (ἡ) ]	ceinture ; bandeau pour la tête ; > ἐπιδιδυμίς	une ceinture, une ceinture; un turban; un bandage	ein Gürtel, Gürtel; ein Turban; ein Verband	30	379
7061	Μίτρα	*mi/tra	Mitra	Μίτρα [gens : ας (ἡ) ]	Mitra	Mitra	Mitra	3	916
72984	μνημοσύνη	mnhmosu/nh	remembrance, memory	μνημοσύνη [gens : ης (ἡ) ]	mémoire, souvenir	souvenir, mémoire	Erinnerung, Erinnerung	8	768
7110	Μνημοσύνη	*mnhmosu/nh	remembrance	Μνημοσύνη [gens : ης (ἡ) ]	Mnèmosynè	souvenir	Erinnerung	12	965
