? 45111	ἐπαλωστής	e)palwsth/s	one who threshes with oxen	ἐπαλώστης [gens : ου (ὁ) ]	qui bat le grain en broyant les épis sous les pieds des bœufs	Celui qui bat aux bœufs	Einer mit Ochsen dreschen	3	751
? 54419	φθοίσκος	fqoi/skos	Dim. of φθόϊς	φθοΐσκος [gens : ου (ὁ) ]	petite pastille	dim. de φθόϊς	dim. von φθόϊς	3	751
? 65742	κορίσκος	kori/skos	any supposed person	Κορίσκος [gens : ου (ὁ) ]	Koriskos	Toute personne supposée	Irgendeine vermeintliche Person	3	751
58527	ἰχθυόεις	i)xquo/eis	full of fish, fishy	ἰχθυόεις [des : όεσσα, όεν ]	abondant en poissons, poissonneux ; qui recueille du poisson	plein de poisson, poisson	voller Fische, fischig	22	752
48233	ἐπινέμησις	e)pine/mhsis	appropriate apportioning	ἐπινέμησις [gens : εως (ἡ) tr. intr. ]	partage, répartition ; action de se consumer en se propageant	Répartition appropriée	Angemessene Aufteilung	19	752
21350	ἀνώμοτος	a)nw/motos	unsworn	ἀνώμοτος [des : ος, ον ]	qui n'a pas juré ; non consacré par un serment	Non usé	Ungeschoren	18	752
14099	ἀκοσμέω	a)kosme/w	to be disorderly, to offend	ἀκοσμέω	agir de façon à troubler l'ordre	être désordonné, offenser	ungeordnet sein, beleidigen	16	752
55444	γεννητικός	gennhtiko/s	generative	γεννητικός [des : ή, όν ]	capable de procréer, propre à la génération ; qui engendre, qui produit	génératif	generativ	11	752
9971	Τιταρήσιος	*titarh/sios		Τιταρήσιος [gens : ου (ὁ) ]	Titarèsios (auj. Titarísios, Xeriás) (fl.) ; de Titaros	Titarèsios (auj. Titarísios, Xeriás) (fl.) ; de Titaros		9	752
63686	κεφαλαιόω	kefalaio/w	bring under heads	κεφαλαιόω	traiter sommairement, en ne parlant que des choses principales ; blesser à la tête	Porter sous les têtes	Unter die Köpfe bringen	7	752
28574	βαρύθω	baru/qw	to be weighed down	βαρύθω	être chargé, être accablé	Être pesé	Gewogen werden	6	752
71940	μεταλλεύω	metalleu/w	get by mining	μεταλλεύω	faire des fouilles souterraines pour la recherche de l'eau, des métaux ; condamner au travail des mines	Obtenir par l'exploitation minière	Durch Bergbau erhalten	6	752
107070	τετράγυος	tetra/guos	containing four measures of land	τετράγυος [des : ος, ον ]	de quatre arpents	contenant quatre mesures de terrain	mit vier Maßnahmen Land	6	752
! 45112	ἐπαμάομαι	e)pama/omai	to scrape together for oneself			se gratter pour soi	für sich selbst zusammenkratzen	5	752
62662	καταποντιστής	katapontisth/s	one who throws into the sea	καταποντιστής [gens : οῦ (ὁ) adj. ]	qui jette à la mer, pirate	Celui qui jette dans la mer	Wer in das Meer wirft	5	752
? 2800	Ἰσσήδονες	*)issh/dones		Ἰσσηδόνες [gens : ων (οἱ) ]	les Issèdones			3	752
? 15126	ἀμεθύστινος	a)mequ/stinos	of amethyst	ἀμέθυστινος [des : η, ον ]	d'améthyste	D'améthyste	Von amethyst	3	752
63687	κεφαλαιώδης	kefalaiw/dhs	capital	κεφαλαιώδης [des : ης, ες ]	principal	Capitale	Hauptstadt	39	753
106319	ταλαός	talao/s	suffering, enduring, patient, stout-hearted	ταλαός > τλήμων [des : ή, όν ]	qui supporte patiemment ou avec courage ; qui prend sur soi, qui se charge, entreprenant, hardi, courageux	qui supporte patiemment ou avec courage ; qui prend sur soi, qui se charge, entreprenant, hardi, courageux	Leiden, ausdauernd, geduldig, mutig	3	1
9681	Ταλαός	*talao/s		Ταλαός [gens : οῦ (ὁ) ]	Talaos	Talaos		19	462
? 9657	Τάλαος	*ta/laos		Ταλαός [gens : οῦ (ὁ) ]@ταλαός > τλήμων [des : ή, όν ]	Talaos@qui supporte patiemment ou avec courage ; qui prend sur soi, qui se charge, entreprenant, hardi, courageux			3	438
? 106349	τανάγρα	tana/gra	copper	Τάναγρα [gens : ας (ἡ) ]	Tanagra, (v.)	cuivre	Kupfer	3	31
9661	Τάναγρα	*ta/nagra	of Tanagra	Τάναγρα [gens : ας (ἡ) ]	Tanagra, (v.)	De Tanagra	Von Tanagra	37	442
? 106351	ταναγραῖος	tanagrai=os	of Tanagra	Ταναγραῖος [des : α, ον ]	habitant ou originaire de Tanagra	De Tanagra	Von Tanagra	3	33
9684	Ταναγραῖος	*tanagrai=os	of Tanagra	Ταναγραῖος [des : α, ον ]	habitant ou originaire de Tanagra	De Tanagra	Von Tanagra	31	465
