44549	ἐνόρνυμι	e)no/rnumi	to arouse, stir up in	ἐνόρνυμι	exciter dans, faire naître dans	susciter, remuer	zum wecken aufrühren	7	191
79611	παλινῳδία	palinw|di/a	palinode	παλινῳδία [gens : ας (ἡ) ]	chant différent ou sur un autre ton, palinodie, rétractation ; rétractation	palinodie	Palinode	7	191
11467	ἄναρθρος	a)/narqros	not differentiated	ἄναρθρος [des : ος, ον ]	sans articulations ; inarticulé ; sans article	Non différencié	Nicht differenziert	6	191
50770	εὑρετικός	eu(retiko/s	inventive	εὑρετικός [des : ή, όν, ]	inventif	inventif	Erfinderisch	6	191
93116	προσδιαφθείρω	prosdiafqei/rw	destroy besides	προσδιαφθείρω	perdre ou faire périr en outre	Détruire à part	Zerstöre außerdem	6	191
4287	Εὐξίθεος	*eu)ci/qeos		Εὐξίθεος [gens : ου (ὁ) ]	Euxithéos, (h.)	Euxithéos, (h.)		5	191
5311	Κασθαναία	*kasqanai/a		Κασθαναία [gens : ης (ἡ) ]	Kasthanæa, (v.)	Kasthanæa, (v.)		5	191
41431	ἐκπεραίνω	e)kperai/nw	finish off	ἐκπεραίνω	conduire à terme, achever, accomplir	Finir	erledigen	5	191
* 21815	ἀπείρατος	a)pei/ratos	impenetrable	1 ἀπείρατος [des : ος, ον tr. intr. ]@2 ἀπείρατος [des : ος, ον ]@3 ἀπείρατος > ἀπέραντος [des : ος, ον ]	non essayé, non tenté ; qui ne tente rien@impénétrable@sans fin ; sans issue, inextricable	impénétrable	undurchdringlich	3	191
* 112692	ὑποθυμίς	u(poqumi/s	garland worn on the neck	2 ὑποθυμίς [gens : ίδος (ἡ) ]@1 ὑποθυμίς [gens : ίδος (ἡ) ]	sorte d'oiseau@guirlande de fleurs qu'on se mettait autour du cou pour en mieux respirer les parfums	Guirlande portée sur le cou	Girlande am Hals getragen	3	191
42460	ἐμπλέκω	e)mple/kw	to plait	ἐμπλέκω	enlacer ; tresser	tresser	zu flechten	39	192
3264	Αὐγείας	*au)gei/as	king in Elis, known from the cleansing of his stables by Heracles	Αὐγείας > Αὐγέας [gens : ου (ὁ) ]	Augéas ou Augias, (h.)	roi d'Elis, connu par le nettoyage de ses écuries par Héraclès	König in Elis, bekannt durch die Reinigung seiner Ställe durch Herakles	27	192
56938	ἤλεκτρον	h)/lektron	electron	ἤλεκτρον [gens : ου (τὸ) ]	ambre jaune, succin ; sorte de métal formé de quatre cinquièmes d'or et d'un cinquième d'argent	électron	Elektron	22	192
31099	δευτερεῖος	deuterei=os	the second prize	δευτερεῖος [des : ος, ον, ]	qui est au second rang, secondaire	le deuxième prix	der zweite Preis	20	192
11468	ἄναρχος	a)/narxos	without head	ἄναρχος [des : ος, ον ]	qui n'a pas qualité pour commander, qui ne commande pas	Sans tête	Ohne Kopf	11	192
60015	καρόω	karo/w	plunge into deep sleep	καρόω	plonger dans un sommeil pesant, engourdir, hébéter	Plonger dans le sommeil profond	In tiefen Schlaf stürzen	10	192
54884	φυσιολογέω	fusiologe/w	discourse on nature	φυσιολογέω [tr. intr. ]	faire des recherches ou disserter sur les choses de la nature ; expliquer d'après les principes de la nature	Discours sur la nature	Diskurs über die Natur	7	192
35399	δρύοψ	dru/oy	woodpecker	δρύοψ [gens : οπος (ὁ) ]	sorte d'oiseau	Pivert	Specht	3	361
4128	Δρύοψ	*dru/oy	Dryops	Δρύοψ [gens : οπος (ὁ) ]	Dryope	Dryops	Dryops	29	32
36102	δυσκίνητος	duski/nhtos	hard to move	δυσκίνητος [des : ος, ον ]	difficile à mouvoir	Difficile à déplacer	Schwer zu bewegen	13	38
? 4153	Δυσκίνητος	*duski/nhtos	hard to move	δυσκίνητος [des : ος, ον ]	difficile à mouvoir	Difficile à déplacer	Schwer zu bewegen	3	57
36177	δυσνίκητος	dusni/khtos	hard to conquer	δυσνίκητος [des : ος, ον ]	difficile à vaincre	Difficile à conquérir	Schwer zu erobern	3	113
4154	Δυσνίκητος	*dusni/khtos	hard to conquer	Δυσνίκητος [gens : ου (ὁ) ]	Dysnikètos (l'invincible) (h.)	Difficile à conquérir	Schwer zu erobern	3	58
? 36520	δωδεκαπήχυς	dwdekaph/xus		δωδεκάπηχυς [des : υς, υ ]	de douze coudées			3	456
36498	δωδεκάπηχυς	dwdeka/phxus	twelve cubits high	δωδεκάπηχυς [des : υς, υ ]	de douze coudées	Douze coudées de haut	Zwölf Ellen hoch	3	434
