13485	ἀγριόω	a)grio/w	makewild	ἀγριόω	rendre sauvage, exaspérer, irriter contre	Makewild	Makewild	19	140
* 96147	θοάζω	qoa/zw	move quickly, ply rapidly	1 θοάζω [tr. intr. ]@2 θοάζω	mouvoir avec rapidité ou impétuosité ; se mouvoir avec rapidité, s'élancer tumultueusement, avec impétuosité@s'asseoir, être assis	se déplacer rapidement, plier rapidement	Bewegen Sie sich schnell, üben Sie schnell	11	140
7309	Ναύκρατις	*nau/kratis		Ναύκρατις [gens : ιος (ἡ) ]	Naukratis (auj. Gieif), (v.)	Naukratis (auj. Gieif), (v.)		10	140
44498	ἐννεακαίδεκα	e)nneakai/deka	nineteen	ἐννεακαίδεκα	dix-neuf	Dix-neuf	neunzehn	10	140
! 5260	Καπετώλιος	*kapetw/lios	victor in the Ludi Capitolini			Victor in the Ludi Capitolini	Sieger in der Ludi Capitolini	8	140
75440	νῶροψ	nw=roy	flashing, gleaming	νῶροψ [gens : οπος (ὁ, ἡ) ]	éblouissant	clignotant, brillant	blinkend, glänzend	8	140
2188	Ἀτάρβας	*)ata/rbas		Ἀτάρϐας [gens : ου (ὁ) ]	Adherbal	Adherbal		7	140
72356	μηκάομαι	mhka/omai	to bleat	μηκάομαι	bêler	bêler	meckern	7	140
! 10383	Ζηνόβιος	*zhno/bios						6	140
18662	ἀνεπίβατος	a)nepi/batos	not to be climbed	ἀνεπίϐατος [des : ος, ον ]	inaccessible ; infranchissable	Ne pas être escaladé	Nicht zu klettern	6	140
51752	εὐκατέργαστος	eu)kate/rgastos	easy to work	εὐκατέργαστος [des : ος, ον ]	facile à travailler ; facile à digérer ; facile à accomplir, à exécuter ; facile à soumettre ou à conquérir	Facile à travailler	Einfach zu arbeiten	6	140
1164	Ἀγοράκριτος	*)agora/kritos		Ἀγοράκριτος [gens : ου (ὁ) ]	Agorakritos, (h.)	Agorakritos, (h.)		5	140
! 8335	Πορθάων	*porqa/wn						5	140
* 39305	ἐφόρμησις	e)fo/rmhsis	lying at anchor so as to watch	2 ἐφόρμησις [gens : εως (ἡ) ]@1 ἐφόρμησις [gens : εως (ἡ) ]	mouillage ; mouillage en face d'un port où d'une flotte ennemie, blocus@attaque, irruption	Couché à l'ancre de manière à regarder	Liegend vor Anker, um zuzusehen	5	140
41380	ἐκνίζω	e)kni/zw	wash out	ἐκνίζω > ἐκνίπτω	laver (un vase, un vêtement, etc.)	Laver	ausspülen	5	140
41381	ἐκνικάω	e)knika/w	achieve by force	ἐκνικάω	remporter une victoire complète ; prévaloir	Par la force	Mit Gewalt erreichen	33	141
82666	παῦλα	pau=la	rest	παῦλα [gens : ης (ἡ) tr. intr. ]	cessation, repos, fin ; action ou moyen de faire cesser	du repos	sich ausruhen	27	141
28332	βαιός	baio/s	little, small, scanty	βαιός [des : ά, όν adv. ]	de peu de durée, court ; peu nombreux	petit, petit, maigre	klein, klein, spärlich	32	510
3347	Βαῖος	*bai=os		Βαῖος [gens : ου (ὁ) ]	Bæos, (h.)	Bæos, (h.)		3	275
28328	βαίτυλος	bai/tulos	meteoric stone	βαίτυλος [gens : ου (ὁ) ]	bétyle, pierre tombée du ciel et regardée comme sacrée	Pierre fulminante	Meteorischer Stein	3	506
? 3345	Βαίτυλος	*bai/tulos	meteoric stone	Βαιτύλος [gens : ου (ὁ) ]@βαίτυλος [gens : ου (ὁ) ]	Bætylos, (h.)@bétyle, pierre tombée du ciel et regardée comme sacrée	Pierre fulminante	Meteorischer Stein	3	273
? 3357	Βακχεῖα	*bakxei=a	of	βακχεία [gens : ας (ἡ) ]	fête de Bacchus ; fureur bachique, transport	de	von	3	285
? 3354	Βακχεία	*bakxei/a	Bacchic frenzy	βακχεία [gens : ας (ἡ) ]	fête de Bacchus ; fureur bachique, transport	Frénésie bacchique	Bacchic Raserei	13	282
3368	Βακχίς	*bakxi/s		Βακχίς [gens : ίδος (ἡ) ]	Bakkhis, (f.)	Bakkhis, (f.)		3	296
3316	Βάκχις	*ba/kxis		Βάκχις [gens : ιδος (ὁ) ]	Bakkhis	Bakkhis		3	244
