17047	ἀνάεδνος	a)na/ednos	without bridal gift; (husband) bringing no gifts	ἀνάεδνος [des : ος, ον, ]	sans présents de noce (du fiancé)	sans cadeau de mariée; (mari) n'apportant aucun cadeau	ohne Brautgeschenk; (Ehemann) bringt keine Geschenke	5	575
72791	μινύρομαι	minu/romai	warble	μινύρομαι > μινυρίζω	murmurer d'une voix plaintive ; fredonner, gazouiller	gazouillis	trällern	5	575
* 78967	πάγκαρπος	pa/gkarpos	of all kinds of fruit	1 πάγκαρπος [des : ος, ον ]@2 πάγκαρπος [gens : ου (ὁ) ]	fécond, fertile, couvert de baies (laurier)@sorte de safran	De toutes sortes de fruits	Von allen Arten von Früchten	5	575
? 6720	Μαντινεία	*mantinei/a		Μαντίνεια [gens : ας (ἡ) ]	Mantinée (auj. Archéa Mantínia) (v.)			3	575
? 10824	ἁπλοίς	a(ploi/s	simple	ἁπλοΐς [gens : ΐδος, subst. adj. f. ]@ἡ ἁπλοΐς (in ἁπλοΐς) [gens : ΐδος, subst. adj. f. ]	simple@simple vêtement de dessus, simple pardessus	simple	einfach	3	575
? 63509	καῦκος	kau=kos	cup	Κάϋκος [gens : ου (ὁ) ]	Kaykos, (fl.)	Coupe	Tasse	3	575
? 69681	μάργηλις	ma/rghlis	pearl	μαργηλίς [gens : ίδος (ἡ) ]	perle	perle	Perle	3	575
67617	λαῖφος	lai=fos	a tattered garment, rags	λαῖφος [gens : εος-ους (τὸ) ]	mauvais vêtement, haillon ; voile de vaisseau	un vêtement en lambeaux, des chiffons	ein zerfetztes Kleidungsstück, Lumpen	38	576
93501	προσκάθημαι	proska/qhmai	to be seated by	προσκάθημαι	être assis près de	Être assis par	Von sitzen	30	576
69682	μάργος	ma/rgos	raging mad	μάργος [des : η, ον, subst. ]	déréglé	fou de rage	wütend toben	14	576
7747	Πανδιονίς	*pandioni/s	son of Pandion	Πανδιονίς [gens : ίδος adj. f. ]	de Pandion	Fils de Pandion	Sohn von Pandion	10	576
33566	διαποικίλλω	diapoiki/llw	variegate	διαποικίλλω	parsemer de broderies, broder ; former de parties diverses	Variété	variieren	8	576
103813	συμφιλοτιμέομαι	sumfilotime/omai	join in zealous efforts	συμφιλοτιμέομαι	rivaliser de zèle, rivaliser avec	Participer à des efforts zélés	In eifrige Bemühungen beitreten	8	576
85195	περιχαρακόω	perixarako/w	surround with a stockade	περιχαρακόω	entourer d'une palissade, fortifier	Entourer une palissade	Umgeben mit einer Stockade	6	576
? 10825	ἁπλοίζομαι	a(ploi/zomai	behave simply	ἁπλοΐζομαι	agir simplement ou franchement	Se comportent tout simplement	Verhalten sich einfach	3	576
? 111003	ὑπήλατος	u(ph/latos	carrying off downwards	υπήλατος [des : ος, ον ]	qui fait aller ou qui purge par le bas	Enlevant vers le bas	Nach unten abführen	3	576
50117	εἰκαῖος	ei)kai=os	without aim	εἰκαῖος [des : α, ον ]	fortuit, accidentel ; qui abandonne au hasard, inconsidéré, léger	Sans but	Ohne ziel	28	577
11865	ἄσαρκος	a)/sarkos	without flesh	ἄσαρκος [des : ος, ον ]	très charnu	Sans chair	Ohne fleisch	26	577
79807	πανδοκεία	pandokei/a	trade of an innkeeper	πανδοκεία [gens : ας (ἡ) ]	métier d'aubergiste	Commerce d'un aubergiste	Handel eines Gastwirts	3	387
? 79801	πανδόκεια	pando/keia	hostess	πανδοκεία [gens : ας (ἡ) ]	métier d'aubergiste	hôtesse	Hostess	3	381
? 79804	πανδόκος	pando/kos	all-receiving	Πάνδοκος [gens : ου (ὁ) ]@πάνδοκος [des : ος, ον, ]	Pandokos@qui accueille tout le monde, hospitalier	Tous recevant	All-empfang	3	384
79052	πάνδοκος	pa/ndokos	all-receiving	πάνδοκος [des : ος, ον, ]	qui accueille tout le monde, hospitalier	Tous recevant	All-empfang	5	660
7622	Πάνδοκος	*pa/ndokos	Pandokos (name)	Πάνδοκος [gens : ου (ὁ) ]	Pandokos	Pandokos (nom)	Pandokos (Name)	3	453
! 79817	πανδρόσειον	pandro/seion	temple of Pandrosos			Temple de Pandrosos	Tempel von Pandrosos	3	397
! 7748	Πανδρόσειον	*pandro/seion	temple of Pandrosos			Temple de Pandrosos	Tempel von Pandrosos	3	577
