107465	τηνεῖ	thnei=	there	τηνεῖ > ἐκεῖ [adv. ]	là, là même ; alors	Là	Dort	8	123
? 2171	Ἀστυδαμεία	*)astudamei/a		Ἀστυδάμεια [gens : ας (ἡ) ]	Astydameia, (f.)			3	123
? 6267	Λεβαδεία	*lebadei/a		Λεϐάδεια [gens : ας (ἡ) ]	Lébadeia (auj. Livađiá) (v.)			3	123
? 81624	παραμιμνήσκομαι	paramimnh/skomai	mention besides	παραμιμνῄσκομαι	rappeler en passant, faire en passant mention de	Mentionner en outre	Erwähne neben	3	123
? 84742	περιόργως	perio/rgws		περιοργῶς [adv. ]	avec une ardeur extrême			3	123
3196	Αἰνεσίδημος	*ai)nesi/dhmos		Αἰνεσίδημος [gens : ου (ὁ) ]	Ænésidèmos	Ænésidèmos		17	124
94073	προτείχισμα	protei/xisma	advanced fortification	προτείχισμα [gens : ατος (τὸ) ]	fortification devant un mur, rempart	Fortification avancée	Fortgeschrittene befestigung	14	124
52766	φαέθω	fae/qw	to shine	*φαέθω [subst. ]	brillant	briller	Leuchten	12	124
33114	διακενῆς	diakenh=s	in vain	διακενῆς [adv. ]	vainement, en vain	en vain	vergeblich	7	124
81625	παραμόνιμος	paramo/nimos	constant	παραμόνιμος [des : ος, ον ]	qui reste constamment auprès, assidu, persévérant, constant	constante	Konstante	6	124
? 65112	κόνιστρα	ko/nistra	place covered with dust	κονίστρα [gens : ας (ἡ) ]	lieu rempli de poussière où les oiseaux peuvent se rouler et se baigner ; arène de lutteurs	Endroit recouvert de poussière	Mit Staub bedeckt	3	124
* 115703	ψίθυρος	yi/quros	whispering: slanderous	ψίθυρος [des : α, ον subst.]@ὁ ψίθυρος (in ψίθυρος) [des : α, ον subst.]	qui gazouille ; qui chuchote, qui médit à voix basse, médisant@médisant	chuchotement: calomnieux	Flüstern: verleumderisch	3	124
45509	ἐπελπίζω	e)pelpi/zw	buoy up with hope	ἐπελπίζω [tr. intr. ]	faire espérer, ranimer par des espérances ; placer son espoir sur	Flotter avec espoir	Boje mit Hoffnung	26	125
23834	ἀποφράσσω	a)pofra/ssw	block up	ἀποφράσσω	obstruer, boucher ; dégager de tout obstacle, déboucher	bloquer	blockieren	20	125
? 4221	Εὔιος	*eu)/ios		2 Εὔϊος [gens : ου (ὁ) ]@1 Εὔϊος [gens : ου, adj. m. ]@ὁ Εὔϊος (in 1 Εὔϊος) [gens : ου, adj. m. ]	Euios, (h.)@qu'on brandit, qu'on célèbre aux cris de évoé !@le dieu Bacchus			18	125
100234	στεναχίζω	stenaxi/zw	to sigh, groan, wail	στεναχίζω [tr. intr. ]	gémir, se lamenter ; se lamenter sur, déplorer	soupirer, gémir, gémir	seufzen, stöhnen, jammern	15	125
99208	σκοτόω	skoto/w	to make dark, to blind	σκοτόω	couvrir de ténèbres ; aveugler par un éblouissement, avoir le vertige	obscurcir, aveugler	dunkel machen, blind machen	11	125
24861	ἀποτυμπανίζω	a)potumpani/zw	crucify on a plank	ἀποτυμπανίζω	rouer de coups de bâton	Crucifier sur une planche	Kreuzigen auf einem Brett	10	125
12107	ἆσθμα	a)=sqma	to blow	ἆσθμα [gens : ατος (τὸ) ]	souffle court ; souffle	souffler	Blasen	33	813
? 11931	ἄσθμα	a)/sqma	short-drawn breath, panting	ἆσθμα [gens : ατος (τὸ) ]	souffle court ; souffle	souffle court, haletant	Kurzatmigkeit, keuchend	3	641
2141	Ἀσσυρία	*)assuri/a	the Assyrians	Ἀσσυρία [gens : ας (ἡ) ]	Assyrie	Les Assyriens	Die Assyrer	11	93
? 2138	Ἀσσύρια	*)assu/ria		Ἀσσυρία [gens : ας (ἡ) ]	Assyrie			3	90
26309	ἀστακός	a)stako/s	the smooth lobster	ἀστακός [gens : οῦ (ὁ) ]	homard	Le homard lisse	Der glatte Hummer	3	542
? 2142	Ἀστακός	*)astako/s		2 Ἄστακος [gens : ου (ἡ) ]@1 Ἄστακος [gens : ου (ὁ) ]@ἀστακός [gens : οῦ (ὁ) ]	Astakos@Astakos, (h.)@homard			10	94
* 791	Ἄστακος	*)/astakos		2 Ἄστακος [gens : ου (ἡ) ]@1 Ἄστακος [gens : ου (ὁ) ]	Astakos@Astakos, (h.)			3	791
