23507	ἀπόρθητος	a)po/rqhtos	not sacked, unravaged	ἀπόρθητος [des : ος, ον ]	non dévasté ; qu'on ne peut dévaster, inexpugnable	non limogé, non sollicité	nicht entlassen, nicht verwüstet	30	824
72012	μεταποιέω	metapoie/w	alter the make of (a thing), remodel	μεταποιέω	refaire, réformer	changer la marque de (une chose), remodeler	Ändern Sie die Marke von (einer Sache), umgestalten	30	824
11073	ἄφθογγος	a)/fqoggos	voiceless, speechless	ἄφθογγος [des : ος, ον ]	sans voix, muet ; dont on ne doit pas parler	sans voix, sans voix	stimmlos, sprachlos	17	824
106114	σχιστός	sxisto/s	parted, divided	σχιστός [des : ή, όν subst. ]	fendu, séparé ; qu'on peut fendre ou séparer	séparés, divisés	getrennt, geteilt	14	824
13144	ἀγαπάζω	a)gapa/zw	to treat with affection, shew affection to	ἀγαπάζω	accueillir avec amitié, traiter avec affection	traiter avec affection, montrer son affection	mit Zuneigung behandeln, Zuneigung zeigen	11	824
103026	σύνευνος	su/neunos	a consort	σύνευνος [des : ος, ον, ]	qui partage la couche, épouse ou concubine	un consort	eine Gemahlin	11	824
1848	Ἀργῷος	*)argw=|os	Argo	Ἀργῷος [des : ῴα, ῷον, ]	d'Argô	Argo	Argo	9	824
38965	ἐξομαλίζω	e)comali/zw	make quite smooth	ἐξομαλίζω	rendre tout à fait uni, aplanir ; former régulièrement	Rendre assez doux	Ganz glatt machen	7	824
109190	ὕπαιθα	u(/paiqa	out under, slipping away	ὕπαιθα [adv. ]	en dessous ; de côté	sous, glissant	raus unter, wegrutschen	7	824
78181	ὀψάριον	o)ya/rion	fish	ὀψάριον [gens : ου (τὸ) ]	petit mets, petit plat de poisson	poisson	Fisch	5	824
? 4920	Γερανεία	*geranei/a		Γεράνεια [gens : ας (ἡ) ]	Géraneia			3	824
76131	ὁπλοφόρος	o(plofo/ros	bearing arms	ὁπλοφόρος [des : ος, ον, ]	qui porte des armes, armé	porter les armes	Tragende Arme	34	825
53469	φιλόκαλος	filo/kalos	loving the beautiful	φιλόκαλος [des : ος, ον ]	qui aime les belles choses, la parure, l'élégance ; qui aime la vertu, l'honnêteté, la noblesse des sentiments	Aimer la belle	Liebte das schöne	26	825
115380	ψάλλω	ya/llw	to touch sharply, to pluck, pull, twitch	ψάλλω	tirer par secousses	toucher brusquement, pincer, tirer, contracter	scharf berühren, zupfen, ziehen, zucken	23	825
95806	θερμόω	qermo/w	to heat, make hot	θερμόω	échauffer	échauffer	zum erhitzen heiß machen	10	825
41041	ἐκφθείρω	e)kfqei/rw	destroy utterly	ἐκφθείρω	détruire de fond en comble	Détruire complètement	Völlig zerstören	8	825
82326	παρισόω	pariso/w	make equal	παρισόω	faire se correspondre ; comparer ; se comparer à ; être ou devenir semblable à	Faire l'égalité	Gleich machen	8	825
115532	ψευδηγόρος	yeudhgo/ros	speaking falsely, lying	ψευδηγόρος [des : ος, ον, ]	qui dit des faussetés, menteur	parler faussement, mentir	falsch sprechen, lügen	3	977
? 115528	ψευδήγορος	yeudh/goros	speaking falsely	ψευδηγόρος [des : ος, ον, ]	qui dit des faussetés, menteur	Parler faussement	Falsch sprechen	3	973
115581	ψευδολόγος	yeudolo/gos	speaking falsely	ψευδολόγος [des : ος, ον, ]	qui parle faussement, menteur	parler faussement	falsch sprechen	3	2
? 115542	ψευδόλογος	yeudo/logos	speaking falsely	ψευδολόγος [des : ος, ον, ]	qui parle faussement, menteur	Parler faussement	Falsch sprechen	3	987
115683	ψηνίζω	yhni/zw	to Psenize	ψηνίζω	mettre en scène des moucherons ; user par le frottement	À Pseniser	Zu psenize	3	104
? 10339	Ψηνίζω	*yhni/zw	to Psenize	ψηνίζω	mettre en scène des moucherons ; user par le frottement	À Pseniser	Zu psenize	3	96
115694	ψίλαξ	yi/lac	bare, stripped; (soldier) without heavy armor, light troops	ψίλαξ [gens : ακος (ὁ) ]	« l'imberbe »	« l'imberbe »	nackt, ausgezogen; (Soldat) ohne schwere Rüstung, leichte Truppen	3	115
? 10341	Ψίλαξ	*yi/lac	epith. of Dionysus at Amyclae	ψίλαξ [gens : ακος (ὁ) ]	« l'imberbe »	epith. de Dionysos à Amyclae	Epith. von Dionysos bei Amyclae	3	98
