* 10937	ἄατος	a)/atos	insatiate	2 ἄατος [des : ος, ον ]@1 ἄατος [des : ος, ον ]@3 ἄατος > 1 ἄητος [des : ος, ον ]	pernicieux, funeste@insatiable de@impétueux, terrible	Insatier	Beruhigen	12	688
38829	ἐξιάομαι	e)cia/omai	to cure thoroughly	ἐξιάομαι	guérir complètement ; remédier à, calmer (la faim, la soif, la crainte, etc.)	pour guérir à fond	gründlich zu heilen	11	688
3760	Δαύλιος	*dau/lios	Daulis	Δαύλιος [des : α, ον, ]	de Daulis	Daulis	Daulis	8	688
18186	ἀνατροφή	a)natrofh/	education	ἀνατροφή [gens : ῆς (ἡ) ]	nourriture, éducation	éducation	Bildung	6	688
? 96697	ῥάκιον	r(a/kion	rags	ῤάκιον [gens : ου (τὸ) ]	loque, haillon	Des chiffons	Lumpen	6	688
1712	Ἀπελλικῶν	*)apellikw=n		Ἀπελλικῶν [gens : ῶντος (ὁ) ]	Apellikôn, (h.)	Apellikôn, (h.)		5	688
19210	ἀνθίζω	a)nqi/zw	to strew with flowers	ἀνθίζω	fleurir, orner de fleurs ; colorer	parsemer de fleurs	mit Blumen bestreuen	5	688
26455	ἀστρονόμος	a)strono/mos	astronomer	ἀστρονόμος [gens : ου (ὁ) ]	astronome	astronome	Astronom	5	688
72904	μισθαρνητικός	misqarnhtiko/s	of or for hired work, mercenary	μισθαρνητικός [des : ή, όν, ]	qui concerne les mercenaires ou le travail des mercenaires	de ou pour le travail salarié, mercenaire	von oder für gemietete Arbeit, Söldner	5	688
94637	πύσμα	pu/sma	question	πύσμα [gens : ατος (τὸ) ]	interrogation ; particule interrogative	question	Frage	5	688
115243	χύτλον	xu/tlon	anything that can be poured	χύτλον [gens : ου (τὸ) ]	tout ce qu'on verse ; eau qui coule, eau d'un fleuve	Tout ce qui peut être versé	Alles, was gegossen werden kann	5	688
? 688	Ἄμφιων	*)/amfiwn		Ἀμφίων [gens : ονος (ὁ) ]	Amphion			3	688
? 8883	Θρᾳκίζω	*qra|ki/zw	speak Thracian dialect	θρᾳκίζω	agir ou parler comme un Thrace	parler dialecte thrace	sprechen thrakischen Dialekt	3	688
? 78045	ὀστακός	o)stako/s	lobster	ὄστακος > ἀστακός [gens : ου (ὁ) ]	homard	Homard	Hummer	3	688
49202	ἐπορούω	e)porou/w	to rush violently at	ἐπορούω	s'élancer vivement ; s'élancer avec violence sur ou contre	se précipiter violemment	heftig anstürmen	33	689
17161	ἀνάπλεος	a)na/pleos	quite full of	ἀνάπλεος > ἀνάπλεως	plein de ; infecté, souillé par	Plein de	Ganz voll von	31	689
52305	εὐθυμία	eu)qumi/a	cheerfulness	εὐθυμία [gens : ας (ἡ) ]	bon courage, confiance, joie	gaieté	Fröhlichkeit	30	689
77022	ὀλιγαρχέω	o)ligarxe/w	to be a member of an oligarchy	ὀλιγαρχέω	être membre d'une oligarchie	Être membre d'une oligarchie	Ein Mitglied einer Oligarchie sein	27	689
95594	θεόχρηστος	qeo/xrhstos	delivered by God	θεόχρηστος [des : ος, ον, ]	prononcé par la divinité	Délivré par Dieu	Von Gott geliefert	3	613
? 8742	Θεόχρηστος	*qeo/xrhstos	delivered by God	θεόχρηστος [des : ος, ον, ]	prononcé par la divinité	Délivré par Dieu	Von Gott geliefert	3	547
95739	θεράπνη	qera/pnh	handmaid	θεράπνη [gens : ης (ἡ) ]	servante, femme esclave	Servante	Handmaid	8	758
8763	Θεράπνη	*qera/pnh	handmaid	Θεράπνη [gens : ης (ἡ) ]	Thérapnè, (v.)	Servante	Handmaid	13	568
95380	θέσπιος	qe/spios	divinely sounding, divinely sweet	θέσπιος > θεσπέσιος [des : ος, ον, ]	au son divin ; qui émane des dieux, divin	au son divin ; qui émane des dieux, divin	göttlich klingend, göttlich süß	3	402
? 8776	Θεσπιός	*qespio/s		θέσπιος > θεσπέσιος [des : ος, ον, ]	au son divin ; qui émane des dieux, divin			3	581
? 8683	Θέσπιος	*qe/spios		θέσπιος > θεσπέσιος [des : ος, ον, ]	au son divin ; qui émane des dieux, divin			6	488
