47920	ἐπικόπτω	e)piko/ptw	to strike upon	ἐπικόπτω	frapper d'en haut, frapper sur, abattre ; marquer en frappant sur ; couper à la surface, tailler, émonder (des arbres) ; diminuer, réduire, affaiblir, rendre impuissant, empêcher ; porter atteinte à, blâmer	frapper	zuschlagen	10	439
67478	λάρυγξ	la/rugc	larynx	λάρυγξ [gens : υγγος (ὁ) ]	larynx ; gorge, gosier	larynx	Larynx	10	439
25175	ἀθεράπευτος	a)qera/peutos	uncared for	ἀθεράπευτος [des : ος, ον ]	non soigné, négligé ; incurable ; non préparé, qui est dans son état naturel	Sans soins	ungepflegt	9	439
* 37534	ἔφαλος	e)/falos	on the sea	ἔφαλος [des : ος, ον ]@ἡ ἔφαλος (in ἔφαλος) [des : ος, ον ]	qui est sur la mer ; situé près de la mer, maritime@la côte	sur la mer	Auf dem Meer	6	439
96448	θυήεις	quh/eis	smoking	θυήεις [des : ήεσσα, ῆεν ]	qui exhale le parfum de l'encens ; parfumé	fumeur	Rauchen	6	439
68513	ληθαργικός	lhqargiko/s	affected by lethargic fever	ληθαργικός [des : ή, όν, ]	léthargique	Affecté par la fièvre léthargique	Von lethargischem Fieber betroffen	5	439
1464	Ἀμφιτρίτη	*)amfitri/th	Amphitrite, goddess of the sea	Ἀμφιτρίτη [gens : ης (ἡ) ]	Amphitritè (Amphitrite)	Amphitrite, déesse de la mer	Amphitrite, Göttin des Meeres	29	440
* 86087	πλευρῖτις	pleuri=tis	pleurisy	πλευρῖτις [gens : ίτιδος ]@ἡ πλευρῖτις (in πλευρῖτις) [gens : ίτιδος ]	du côté;@pleurésie	pleurésie	Pleuritis	25	440
55132	γαλέη	gale/h	weasel	γαλέη [gens : ης, (ἡ) ]	mustèle	belette	Wiesel	17	440
63374	κατοίκισις	katoi/kisis	settlement	κατοίκισις [gens : εως (ἡ) ]	l'action d'établir dans une résidence, de fonder ou de peupler une colonie	règlement	Siedlung	17	440
82965	πελαργός	pelargo/s	stork	πελαργός [gens : οῦ (ὁ) ]	cigogne	cigogne	Storch	12	440
9659	Τάλως	*ta/lws		Τάλως [gens : ω (ὁ) ]	Talôs, (h.)	Talôs, (h.)		10	440
5560	Κλεινόμαχος	*kleino/maxos		Κλεινόμαχος [gens : ου (ὁ) ]	Kleinomakhos, (h.)	Kleinomakhos, (h.)		7	440
6584	Μάδυτος	*ma/dutos		Μάδυτος [gens : ου (ὁ) ]	Madytos (auj. Eceabat)	Madytos (auj. Eceabat)		7	440
64400	κιγκλίς	kigkli/s	latticed gates	κιγκλίς [gens : ίδος (ἡ) ]	grille, barreaux	Portes en treillis	Gittertore	6	440
58215	ἰσόμαχος	i)so/maxos	equal in the fight	ἰσόμαχος [des : ος, ον ]	égal dans combat	Égal dans le combat	Gleich im Kampf	5	440
* 100549	στοιχάς	stoixa/s	in a row one behind another	στοιχάς [gens : άδος subst. adj. f. ]@ἡ στοιχάς (in στοιχάς) [gens : άδος subst. adj. f. ]	aligné@sorte de lavande	Dans une rangée l'une derrière l'autre	In einer Reihe hintereinander	3	440
66286	κρητίζω	krhti/zw	speak like a Cretan	κρητίζω	agir ou parler comme un Crétois, être fourbe, imposteur	Parle comme un crétois	Sprich wie ein Kretin	3	271
? 5864	Κρητίζω	*krhti/zw	speak like a Cretan	κρητίζω	agir ou parler comme un Crétois, être fourbe, imposteur	Parle comme un crétois	Sprich wie ein Kretin	3	744
66308	κρῖμα	kri=ma	decision, judgement	κρῖμα < κρίμα [gens : ατος (τὸ) ]	objet d'une contestation, contestation, querelle ; action de juger	décision, jugement	Entscheidung, Urteil	3	293
66295	κρίμα	kri/ma	decision	κρίμα [gens : ατος (τὸ) ]	objet d'une contestation, contestation, querelle ; action de juger	décision	Entscheidung	37	280
? 66435	κρονικός	kroniko/s	Saturn	Κρονικός [des : ή, όν ]	du temps de Kronos, vieux, antique ; de Saturne	Saturne	Saturn	3	420
5914	Κρονικός	*kroniko/s	Saturn	Κρονικός [des : ή, όν ]	du temps de Kronos, vieux, antique ; de Saturne	Saturne	Saturn	3	794
? 66436	κροσσίον	krossi/on	Dim. of κροσσοί (tassels)	κρόσσιον [gens : ου (τὸ) ]	autre n. de la plante λεοντοπόδιον (pied de lion)	dim. de κροσσοί (Glands)	dim. von κροσσοί (Quasten)	3	421
66390	κρόσσιον	kro/ssion		κρόσσιον [gens : ου (τὸ) ]	autre n. de la plante λεοντοπόδιον (pied de lion)	autre n. de la plante λεοντοπόδιον (pied de lion)		3	375
