219	Ἑλλησπόντιος	*(ellhspo/ntios	of the Hellespont	Ἑλλησπόντιος [des : α, ον, ]	de l'Hellespont	De l'Hellespont	Der Hellespont	25	219
75519	ὅπλισις	o(/plisis	preparing for war	ὅπλισις [gens : εως (ἡ)]	action d'armer, armement	Se préparer à la guerre	Vorbereitung auf den Krieg	15	219
87920	πορθμεύς	porqmeu/s	a ferryman	πορθμεύς [gens : έως (ὁ) ]	nocher qui fait passer l'eau ; batelier	un passeur	ein Fährmann	15	219
! 5339	Καύκων	*kau/kwn						13	219
104482	συναπαίρω	sunapai/rw	sail	συναπαίρω	lever la tente	voile	Segel	13	219
39384	ἐγγελάω	e)ggela/w	laugh at	ἐγγελάω	se jouer, se railler ; se réjouir de ; se jouer sur (les flots)	rire de	Lachen über	10	219
14591	ἀλφάνω	a)lfa/nw	to bring in, yield, earn	ἀλφάνω	gagner, obtenir, procurer	apporter, céder, gagner	einbringen, nachgeben, verdienen	8	219
103454	συγκινέω	sugkine/w	stir up	συγκινέω [tr. intr. ]	mouvoir ensemble ; se mouvoir ensemble	remuer	aufrühren	8	219
53887	φιλοψυχία	filoyuxi/a	love of life	φιλοψυχία [gens : ας (ἡ) ]	amour de la vie, attachement excessif à la vie	l'amour de la vie	Lebenslust	5	219
? 24955	ἀπρήυντος	a)prh/untos	implacable	ἀπρήϋντος > *ἀπράϋντος [des : ος, ον, ]	qu'on ne peut adoucir	implacable	unerbittlich	3	219
* 67258	κῶρος	kw=ros	boy	κῶρος > 4 κόρος@κῶρος > 1 κόρος@κῶρος > 3 κόρος@κῶρος > 2 κόρος	jeune garçon ; jeune garçon, fils ; jeune pousse, rejeton@satiété, dégoût (de la nourriture, etc.) ; dédain, orgueil, insolence@mesure de 6~médimnes attiques@ordure, immondice (ce qu'on balaye)	garçon	Junge	3	219
? 115798	ψυγμα	yugma	a means of cooling	ψῦγμα [gens : ατος (τὸ) ]	ce qui sert à rafraîchir ; action de reprendre haleine, de respirer, pause, repos ; froideur, froid accueil	Un moyen de refroidissement	Ein Mittel zur Kühlung	3	219
5340	Καύκωνες	*kau/kwnes	Cauconians (in Paphlagonia or Elis)	Καύκωνες [gens : ων (οἱ) ]	les Kaukônes	Cauconians (en Paphlagonie ou Elis)	Cauconianer (in Paphlagonien oder Elis)	39	220
84839	περιπλέκω	periple/kw	to twine	περιπλέκω	plier autour, enlacer ; entourer de claies, de treillis ; plier et replier, compliquer, entortiller, embrouiller (des paroles)	ficeler	zu schnüren	30	220
15626	ἀμφινέμομαι	a)mfine/momai	to feed around	ἀμφινέμομαι	résider autour de, dans la région de	se nourrir	herumfüttern	25	220
8415	Πριήνη	*prih/nh	Priene	Πριήνη [gens : ης (ἡ) ]	Priène (auj. ruines près de Güllübahçe) (v.)	Priene	Priene	23	220
87921	πορθμεύω	porqmeu/w	carry	πορθμεύω [tr. intr. ]	passer qqn d'un bord à un autre, transporter sur l'autre rive ; faire passer, transporter ; traverser en bateau ; passer, traverser	porter	tragen	22	220
37056	ἑλληνίζω	e(llhni/zw	speak Greek	ἑλληνίζω [tr. intr. ]	parler en Hellène, en Grec ; être grec ; rendre grec, helléniser ; traduire ou exprimer en grec, helléniser	Parle grec	Griechisch sprechen	22	988
? 208	Ἑλληνίζω	*(ellhni/zw	speak Greek	ἑλληνίζω [tr. intr. ]	parler en Hellène, en Grec ; être grec ; rendre grec, helléniser ; traduire ou exprimer en grec, helléniser	Parle grec	Griechisch sprechen	3	208
! 37057	ἑλληνοταμιεία	e(llhnotamiei/a	stewards of Greece			Intendants de la Grèce	Stewards von griechenland	3	989
! 218	Ἑλληνοταμιεία	*(ellhnotamiei/a	stewards of Greece			Intendants de la Grèce	Stewards von griechenland	3	218
222	Ἑλλησποντιάς	*(ellhspontia/s	of the Hellespont	Ἑλλησποντιάς [gens : άδος, adj. f. ]	la mer de l'Hellespont	De l'Hellespont	Der Hellespont	3	222
220	Ἑλλησποντίας	*(ellhsponti/as	wind blowing from the Hellespont	Ἑλλησποντίας [gens : ου (ὁ) ]	vent qui souflle de l'Hellespont, du N.~E.	Vent soufflant de l'Hellespont	Wind weht aus dem Hellespont	3	220
* 42113	ἐλλός	e)llo/s	a young deer	2 ἐλλός [gens : οῦ (ὁ) ]@1 ἐλλός [des : ή, όν, ]	faon, jeune cerf@muet, agile	Un jeune cerf	Ein junges Hirsch	3	871
37058	ἑλλός	e(llo/s	a young deer, fawn	ἑλλός < 2 ἐλλός [gens : οῦ (ὁ) ]	faon, jeune cerf	un jeune cerf, fauve	ein junger Hirsch, Rehkitz	3	990
