* 9581	Συράκουσα	*sura/kousa	a Syracusan	Συράκουσα [gens : ης (ἡ) ]@ἡ Συράκουσα (in Συράκουσα) [gens : ης (ἡ) ]	Syrakousa, (f.)@Syracuse (auj. Siracusa) (v.)	Un Syracusan	Ein Syrakusan	3	362
? 28182	αὐτουγίεια	au)tougi/eia	health in the abstract	αὐτοϋγίεια [gens : ας (ἡ) ]	la santé en soi	La santé dans l'abstrait	Gesundheit in der Zusammenfassung	3	362
? 29208	βοίδης	boi/dhs	like an ox	βοΐδης [gens : ου, adj. m. ]	semblable à un bœuf, indolent, stupide	Comme un bœuf	Wie ein ochse	3	362
? 34376	δικαικός	dikaiko/s	inclined to justice	δικαϊκός > δίκαιος [des : ή, όν ]	conforme aux convenances, au droit	Enclin à la justice	Geneigt zur gerechtigkeit	3	362
? 49901	ἐχεδημία	e)xedhmi/a		Ἐχεδημία [gens : ας (ἡ) ]	Ekhédèmia			3	362
63297	κατήκοος	kath/koos	hearing; obedient; eavesdropping	κατήκοος [des : οος, οον subst. ]	qui écoute (des leçons) ; qui espionne, espion ; qui prête l'oreille à ; soumis à, sujet de	audition; obéissant; écoute	Hören; gehorsam; lauschen	36	363
17859	ἀναπείρω	a)napei/rw	pierce through	ἀναπείρω	transpercer ; embrocher ; empaler	Percer	Durchbohren	15	363
106681	τέρμινθος	te/rminqos	terebinth	τέρμινθος [gens : ου (ἡ) ]	> τερέϐινθος ; sorte d'ulcère	térébinthe	Terebinth	15	363
108729	τροχάζω	troxa/zw	to run like a wheel, to run along, run quickly	τροχάζω	courir	courir comme une roue, courir le long, courir vite	wie ein Rad laufen, mitlaufen, schnell laufen	11	363
24073	ἀποκριτικός	a)pokritiko/s	secretory	ἀποκριτικός [des : ή, όν ]	qui facilite les sécrétions ; propre aux réponses	sécréteur	Sekretorisch	10	363
35401	δρύπτω	dru/ptw	to tear, strip	δρύπτω	écorcher, égratigner, déchirer	déchirer, dépouiller	reißen, abstreifen	10	363
15769	ἀμιξία	a)mici/a	a being	ἀμιξία [gens : ας (ἡ) ]	qualité d'une chose sans mélange ou pure ; isolement, absence de relations	un être	ein Lebewesen	8	363
3435	Βίστονες	*bi/stones		Βίστονες [gens : ων (οἱ) ]	les Bistones	les Bistones		7	363
107705	τοξάζομαι	toca/zomai	to shoot with a bow	τοξάζομαι	tirer de l'arc	tirer avec un arc	mit einem Bogen schießen	7	363
4459	Εὐτυχίδης	*eu)tuxi/dhs		Εὐτυχίδης [gens : ου (ὁ) ]	Eutykhidès, (h.)	Eutykhidès, (h.)		6	363
44723	ἐνστηρίζω	e)nsthri/zw	to fix or press in	ἐνστηρίζω [tr. intr. ]	enfoncer dans ou appuyer sur ; s'appuyer dans, prendre racine dans	pour fixer ou appuyer	zu fixieren oder einzudrücken	6	363
? 13710	ἀιστόω	a)isto/w	make unseen	ἀϊστόω	rendre invisible, anéantir	Faire invisible	Unsichtbar machen	3	363
? 29209	βοίδιον	boi/dion	Dim. of βοῦς	Βοΐδιον [gens : ου (ἡ) ]@βοΐδιον [gens : ου (τὸ) ]	Boïdion, (f.)@dim. de βοῦς (bœuf)	dim. de βοῦς	dim. von βοῦς	3	363
? 58062	ἰοβάκχεια	i)oba/kxeia		Ἰοϐάκχεια [gens : ων (τὰ) ]	fêtes de Bacchus			3	289
2736	Ἰοβάκχεια	*)ioba/kxeia	festival in honour of Bacchus	Ἰοϐάκχεια [gens : ων (τὰ) ]	fêtes de Bacchus	Festival en l'honneur de Bacchus	Festival zu Ehren von Bacchus	3	688
? 58080	ἰοπλόκος	i)oplo/kos		ἰόπλοκος [des : ος, ον, ]	aux couronnes ou aux guirlandes de violette			3	307
58056	ἰόπλοκος	i)o/plokos	with dark locks	ἰόπλοκος [des : ος, ον, ]	aux couronnes ou aux guirlandes de violette	aux couronnes ou aux guirlandes de violette	Mit dunklen Schlössern	5	285
896	Ἴος	*)/ios		Ἴος [gens : ου (ἡ) ]	Ios, (île) (Íos, Nio)	Ios, (île) (Íos, Nio)		3	896
* 58057	ἰός1	i)o/s1	an arrow	2 ἰός [gens : ἰοῦ (ὁ) ]@1 ἰός [gens : ἰοῦ (ὁ) ]	venin ; suc des abeilles, miel ; rouille du fer@trait, javelot	une flèche	ein Pfeil	22	285
* 58058	ἰός2	i)o/s2	poison	2 ἰός [gens : ἰοῦ (ὁ) ]@1 ἰός [gens : ἰοῦ (ὁ) ]	venin ; suc des abeilles, miel ; rouille du fer@trait, javelot	poison	Gift	22	285
