? 98828	σκευόφυλαξ	skeuo/fulac	storekeeper	σκευοφύλαξ [gens : ακος (ὁ) ]	gardien des meubles, des ustensiles ou des bagages	magasinier	Lagerhalter	3	769
? 9988	Τόμος	*to/mos	slice	τόμος [gens : ου (ὁ) ]@τομός [des : ή, όν, ]	morceau coupé, partie, part, portion ; morceau de papyrus ou de parchemin, tome, volume@coupant, tranchant ; précis, clair	tranche	Scheibe	3	769
53413	φιλητικός	filhtiko/s	disposed to love	φιλητικός [des : ή, όν ]	porté à aimer ; qui aime à embrasser	Disposé à aimer	Entschlossen zu lieben	7	769
19292	ἀνθρωπικός	a)nqrwpiko/s	human	ἀνθρωπικός [des : ή, όν, ]	d'homme, humain	Humain	Menschlich	29	770
25509	ἀριπρεπής	a)ripreph/s	very distinguished, stately	ἀριπρεπής [des : ής, ές ]	distingué, remarquable	très distingué, majestueux	sehr vornehm, stattlich	15	770
! 770	Ἄρκη	*)/arkh						5	770
26537	ἀσύντακτος	a)su/ntaktos	disorganized	ἀσύντακτος [des : ος, ον ]	non rangé ensemble, non en ordre de bataille ; désordonné, indiscipliné ; non réuni ; mal ajusté, mal équilibré ; non inscrit sur une liste ; non préparé	Désorganisé	Unorganisiert	37	770
12064	ἄχρως	a)/xrws	colourless	ἄχρως > ἄχροος [des : ως, ων, gens : -ω, ]	sans couleur, incolore ; décoloré, pâle	sans couleur, incolore ; décoloré, pâle	farblos	10	770
3842	Δηϊόταρος	*dhi+o/taros		Δηϊόταρος [gens : ου (ὁ) ]	Dejotarus, (h.)	Dejotarus, (h.)		8	770
95751	θεραπευτήρ	qerapeuth/r	attendant	θεραπευτήρ > θεραπευτής [gens : ῆρος (ὁ) ]	qui prend soin	préposé	Begleiter	6	770
? 70903	μελίινος	meli/inos		μελίϊνος > μελέϊνος	de frêne			3	770
* 72986	μνησίθεος	mnhsi/qeos	remembering God	μνησίθεος [des : ος, ον ]@ἡ μνησίθεος (in μνησίθεος) [des : ος, ον ]	qui pense à Dieu, pieux@	Se souvenir de Dieu	Sich an Gott erinnern	3	770
81247	παραδηλόω	paradhlo/w	intimate	παραδηλόω	donner à entendre, insinuer ; accuser en dessous	intime	Intim	11	770
82271	παρευρίσκω	pareuri/skw	to discover besides, invent	παρευρίσκω	trouver en outre ; imaginer, inventer, controuver	découvrir en plus, inventer	zu entdecken, zu erfinden	5	770
* 86419	πόρις	po/ris	pario	πόρις > ὁ πόρτις (in πόρτις) [gens : ιος (ἡ) ]@πόρις > ἡ πόρτις (in πόρτις) [gens : ιος (ἡ) ]	jeune taureau ; jeune garçon@jeune veau	Pario	Pario	3	770
93695	προσόμοιος	proso/moios	nearly like	προσόμοιος [des : ος, ον, ]	à peu près semblable, analogue à	Presque comme	Fast wie	10	770
8965	Σάτραι	*sa/trai		Σάτραι [gens : ῶν (οἱ) ]	les Satres	les Satres		5	770
100881	στυφελίζω	stufeli/zw	to strike hard, smite	στυφελίζω	frapper fortement ; manier avec rudesse	frapper fort, frapper	hart zuschlagen, schlagen	20	770
104009	συμπαραπλέω	sumparaple/w	sail along with also	συμπαραπλέω	naviguer ensemble auprès	Naviguer avec aussi	Segeln auch mit	10	770
9989	Τόμυρις	*to/muris	Tomyris	Τόμυρις [des : ι, ιν gens : ιος, (ἡ) ]	Tomyris	Tomyris	Tomyris	10	770
53414	φιλητός	filhto/s	to be loved	φιλητός [des : ή, όν ]	qui mérite d’être aimé	être aimé	geliebt werden	23	770
54438	φράγμα	fra/gma	fence	φράγμα [gens : ατος (τὸ) ]	clôture, palissade, retranchement, défense ; arme défensive ; abri	clôture	Zaun	7	770
113273	ὡσανεί	w(sanei/	as if	ὡσανεί	comme si ; comme, en quelque sorte	comme si	als ob	36	770
771	Ἄρκτος	*)/arktos	the constellation Ursa Major	Ἄρκτος [gens : ου (ὁ) ]	Arktos (l'Ours)	la constellation Ursa Major	das Sternbild Ursa Major	9	771
3843	Δηϊονεύς	*dhi+oneu/s		Δηϊονεύς [gens : έως (ὁ) ]	Dèïonée, (h.)	Dèïonée, (h.)		5	771
