7330	Ναυσίθοος	*nausi/qoos	Nausithous, a son of Poseidon, the father of Alcinous, colonizes the Phaeacians in Scheria	Ναυσίθοος [gens : ου (ὁ) ]	Nausithoos	Nausithous, un fils de Poséidon, le père d'Alcinous, colonise les Phéaciens à Scheria	Nausithous, ein Sohn von Poseidon, dem Vater von Alcinous, kolonisiert die Phaeacians in Scheria	11	161
50740	εἰσθέω	ei)sqe/w	run into or in	εἰσθέω	courir dans ; accourir, courir vers	courir dans ou dans	laufen in oder in	6	161
2209	Ἀτταγῖνος	*)attagi=nos		Ἀτταγῖνος [gens : ου (ὁ) ]	Attaginos	Attaginos		5	161
17657	ἀνακροτέω	a)nakrote/w	lift up and strike together	ἀνακροτέω	battre des mains, applaudir	Lève-toi et frappe ensemble	Heben und zusammenschlagen	5	161
? 5281	Καριστί	*karisti/	in Carian language	καριστί [adv. ]	à la manière des Cariens, en Carien	En langue carian	In der karianischen Sprache	3	161
* 49700	ἐρυθρόπους	e)ruqro/pous	redfooted	ἐρυθρόπους [des : ους, ουν, gens : ποδος, subst. ]@ἡ ἐρυθρόπους (in ἐρυθρόπους) [des : ους, ουν, gens : ποδος, subst. ]	aux pieds rouges@sorte d'oiseau aux pieds rouges	Redfooted	Redfooted	3	161
39327	ἐφορμάω	e)forma/w	to stir up, rouse against	ἐφορμάω [tr. intr. ]	pousser, exciter ; s'élancer	remuer, éveiller contre	aufrühren, wecken gegen	35	162
77519	ὀπυίω	o)pui/w	to marry, wed, take to wife	ὀπυίω	prendre pour femme, épouser	se marier, se marier, prendre à sa femme	heiraten, heiraten, zur Frau nehmen	23	162
17658	ἀνακρούω	a)nakrou/w	push back	ἀνακρούω	commencer à frapper (la lyre, un instrument) préluder sur ; tirer brusquement en arrière, arrêter brusquement ; préluder ; ramener en arrière	repousser	Zurückdrücken	21	162
50741	εἰσρέω	ei)sre/w	stream in or into	εἰσρέω	couler dans	diffuser dans ou dans	Stream in oder in	19	162
14534	ἀλεγίζω	a)legi/zw	to trouble oneself about	ἀλεγίζω	ne pas s'inquiéter de	se déranger	sich Sorgen machen	12	162
! 7331	Ναυσιφάνης	*nausifa/nhs						8	162
106480	ταρχύω	tarxu/w	to bury solemnly	ταρχύω	rendre les derniers devoirs	enterrer solennellement	feierlich begraben	8	162
31067	δεσποτέω	despote/w	to be despotically ruled	δεσποτέω	être maître de	Être despotically gouverné	Dispotisch beherrscht werden	5	162
99245	σκύλλω	sku/llw	torn	σκύλλω [tr. intr. ]	écorcher, déchirer	déchiré	zerrissen	5	162
? 5282	Καρκίνιτις	*karki/nitis		Καρκινῖτις [gens : ίτιδος (ἡ) ]	Karkinitis (auj. Eupatoria ou Yevpatoria) (v.)			3	162
? 56906	ἡρωικός	h(rwiko/s	of the heroes	ἡρωϊκός [des : ή, όν, ]	héroïque	Des héros	Der Helden	3	162
95141	θάμνος	qa/mnos	a bush, shrub	θάμνος [gens : ου (ὁ) ]	buisson, taillis ; tronc d'arbre ; arbrisseau, arbuste ; herbe	un buisson, un arbuste	ein Busch, Strauch	33	163
30118	ξενών	cenw/n	guest-chamber	ξενών [gens : ῶνος (ὁ) ]	chambre réservée aux étrangers ; hôtellerie	Chambre d'hôtes	Gastkammer	6	246
3620	Ξένων	*ce/nwn		Ξένων [gens : ωνος (ὁ) ]	Xénôn, (h.)	Xénôn, (h.)		14	548
30199	ξουθός	couqo/s	rapidly moving to and fro	ξουθός [des : ή, όν adv. ]	d'un jaune d'or ; clair, aigu, sonore	Se déplaçant rapidement en va-et-vient	Sich schnell hin und her bewegen	14	327
3649	Ξοῦθος	*cou=qos		Ξοῦθος [gens : ου (ὁ) ]	Xouthos	Xouthos		29	577
30241	ξυλοφάγος	culofa/gos	eating wood	ξυλοφάγος [des : ος, ον ]	qui mange le bois	Manger du bois	Holz essen	3	369
? 3650	Ξυλοφάγος	*culofa/gos	eating wood	ξυλοφάγος [des : ος, ον ]	qui mange le bois	Manger du bois	Holz essen	3	578
? 3651	Ξυστός	*custo/s	shaved	ξυστός [des : ή, όν subst. adj. ]@ὁ ξυστός (in ξυστός) [des : ή, όν subst. adj. ]	raclé, poli@galerie couverte d'un gymnase avec une surface soigneusement aplanie, pour les exercices d'hiver	Rasé	rasiert	3	579
