13657	ἀγχώμαλος	a)gxw/malos	nearly equal	ἀγχώμαλος [des : ος, ον adv. ]	presque égal, dont les chances ou les résultats sont presque semblables	Presque égal	Fast gleich	14	312
27104	αἱματόω	ai(mato/w	to make bloody, stain with blood	αἱματόω	ensanglanter, souiller de sang ; verser le sang ; convertir en sang	faire du sang, tacher de sang	blutig machen, mit Blut beflecken	14	312
88013	ποτνιάομαι	potnia/omai	cry	ποτνιάομαι	appeler une déesse « sainte, auguste », invoquer, implorer, appeler à son secours	cri	Schrei	9	312
103547	συγκύπτω	sugku/ptw	bend forwards	συγκύπτω	s'incliner en se repliant sur soi-même ; s'incliner ensemble, se pencher l'un vers l'autre ; se pencher de manière à se toucher, s'aboucher, se concerter pour agir ensemble	Plier vers l'avant	Beugen vorwärts	7	312
4408	Εὐρυκλείδης	*eu)ruklei/dhs		Εὐρυκλείδης [gens : ου (ὁ) ]	Eurykleidès (descendant d'Euryklès)	Eurykleidès (descendant d'Euryklès)		6	312
41552	ἐκπτύω	e)kptu/w	to spit out of	ἐκπτύω	rejeter en crachant, cracher ; rejeter par avortement, avorter	cracher	ausspucken	6	312
106630	ταχυθάνατος	taxuqa/natos	liable to sudden death	ταχυθάνατος [des : ος, ον tr. intr. ]	qui fait mourir promptement	Passible d'une mort subite	Haltbar dem plötzlichen Tod	6	312
36376	δυστέκμαρτος	duste/kmartos	hard to make out from the given signs, hard to trace, inexplicable	δυστέκμαρτος [des : ος, ον, ]	difficile à conjecturer, à deviner	difficile à distinguer des signes donnés, difficile à tracer, inexplicable	schwer zu erkennen an den gegebenen Zeichen, schwer zu verfolgen, unerklärlich	5	312
74586	νεόπλουτος	neo/ploutos	newly become rich	νεόπλουτος [des : ος, ον ]	récemment enrichi	Devenu riche	Neu reich werden	5	312
* 28132	αὐτοπυρίτης	au)topuri/ths	of whole wheaten meal	αὐτοπυρίτης [gens : ου (ὁ) subst. ]@ὁ αὐτοπυρίτης (in αὐτοπυρίτης) [gens : ου (ὁ) subst. ]	de farine pure@pain de farine pure	De farine de blé entier	Von ganzer Weizenmehl	3	312
7482	Νιόβη	*nio/bh	Niobe	Νιόϐη [gens : ης (ἡ) ]	Niobè	Niobe	Niobe	37	313
51927	εὐμορφία	eu)morfi/a	beauty of form, symmetry	εὐμορφία [gens : ας (ἡ) ]	beauté de forme ; forme régulière, heureuse proportion	beauté de la forme, symétrie	Schönheit der Form, Symmetrie	28	313
84932	περιρρήγνυμι	perirrh/gnumi	break off all round	περιρρήγνυμι [tr. intr. ]	briser ou déchirer autour	Rupture totale	Brechen rund um	26	313
38450	ἐξαλαπάζω	e)calapa/zw	to sack	ἐξαλαπάζω	dépeupler ; piller	mettre à sac	zu entlassen	16	313
82838	πέτρινος	pe/trinos	of rock, rocky	πέτρινος [des : ος, ον ]	de pierre, qui est en pierre ; rocailleux	de roche, rocheux	aus Fels, felsig	15	313
98370	σιδηροφορέω	sidhrofore/w	bear iron	σιδηροφορέω	porter des armes ou une armure de fer ; escorter qqn en armes, être escorté par des gens en armes	Fer à ossature	Bügeleisen	13	313
21941	ἀπεργασία	a)pergasi/a	a finishing off, completing	ἀπεργασία [gens : ας (ἡ) ]	travail pour finir, achèvement ; action de produire, production, cause ; maniement d'une affaire	une finition, complétant	ein Abschluss, Abschluss	12	313
53723	φιλοπάτωρ	filopa/twr	loving one's father	φιλοπάτωρ [gens : ορος (ὁ, ἡ) ]	qui aime son père	Aimer son père	Den Vater lieben	17	55
? 4700	Φιλοπάτωρ	*filopa/twr	loving one's father	φιλοπάτωρ [gens : ορος (ὁ, ἡ) ]	qui aime son père	Aimer son père	Den Vater lieben	18	604
53527	φιλόθεος	filo/qeos	loving God	φιλόθεος [des : ος, ον ]	qui aime Dieu, pieux	Dieu aimant	Gott lieben	3	883
? 4680	Φιλόθεος	*filo/qeos	loving God	φιλόθεος [des : ος, ον ]	qui aime Dieu, pieux	Dieu aimant	Gott lieben	3	584
53562	φιλόχορος	filo/xoros	loving the choir	φιλόχορος [des : ος, ον ]	qui aime les chœurs, la danse	Aimer le chœur	Den Chor lieben	3	918
4683	Φιλόχορος	*filo/xoros	loving the choir	Φιλόχορος [gens : ου (ὁ) ]	Philokhoros	Aimer le chœur	Den Chor lieben	15	587
53572	φιλόζῳος	filo/zw|os	fond of one's life	φιλόζῳος [des : ος, ον ]	qui aime les animaux	aime sa vie	das eigene Leben lieben	3	928
53571	φιλόζωος	filo/zwos	fond of one's life	φιλόζωος [des : ος, ον ]	qui aime la vie, qui tient à la vie ; vivace	Aimer sa vie	Liebt das Leben	3	927
