36827	ἑδώλιον	e(dw/lion	a seat	ἑδώλιον [gens : ου (τὸ) ]	(au plur. τὰ ἑδώλια) siège	un siège	ein Sitz	8	759
37861	ἔμβραχυ	e)/mbraxu	in brief	ἔμϐραχυ [adv. ]	en un mot, brièvement, un peu	en bref	in Kürze	8	759
75033	νιφόβολος	nifo/bolos	snowclad	νιφόϐολος [des : ος, ον ]	couvert de neige, battu par la neige	Snowclad	Schneebedeckt	8	759
* 34773	διώνυμος	diw/numos	with two names	2 διώνυμος [des : ος, ον, ]@1 διώνυμος [des : ος, ον ]	dont le nom se répand au loin, fameux, renommé@avec deux noms	Avec deux noms	Mit zwei Namen	7	759
2807	Ἰσχαγόρας	*)isxago/ras		Ἰσχαγόρας [gens : ου (ὁ) ]	Iskhagoras	Iskhagoras		6	759
6904	Μεμβλίαρος	*membli/aros		Μεμϐλίαρος [gens : ου (ὁ) ]	Membliaros, (h.)	Membliaros, (h.)		6	759
24471	ἀποθύμιος	a)poqu/mios	not according to the mind, unpleasant, hateful	ἀποθύμιος [des : ος, ον ]	désagréable, odieux	pas selon l'esprit, désagréable, haineux	nicht nach dem Verstand, unangenehm, hasserfüllt	5	759
56477	ἡγεμονέω	h(gemone/w	have authority	ἡγεμονέω > ἡγεμονεύω	être le guide de	Ont l'autorité	Haben Autorität	5	759
105022	συνεπαίρω	sunepai/rw	raise	συνεπαίρω	élever ou enlever avec ou en même temps	élever	erziehen	5	759
? 53403	φιλημάτιον	filhma/tion	Dim. of φίλημα (kiss)	Φιλημάτιον [gens : ου (ἡ) ]	Petit-baiser	dim. de φίλημα (baiser)	dim. von φίλημα (Kuss)	3	759
? 99842	σπολά	spola/		σπόλα > στολή	équipement, ajustement ; armée			3	759
103999	συμπαραλαμβάνω	sumparalamba/nw	take along with	συμπαραλαμϐάνω	recevoir ou prendre en outre ensemble	Prendre avec	Mitnehmen	33	760
75034	νιφόεις	nifo/eis	snowy, snowclad, snowcapt	νιφόεις [des : όεσσα, όεν ]	neigeux, couvert de neige ; blanc comme de la neige	neigeux, enneigé, snowcapt	schneebedeckt, schneebedeckt, schneebedeckt	26	760
72976	μνημόσυνον	mnhmo/sunon	a remembrance, memorial, record	τὸ μνημόσυνον (in μνημόσυνος) [des : η, ον subst. ]	ce qui rappelle un souvenir, monument ; la mémoire	un souvenir, un mémorial, un record	eine Erinnerung, ein Denkmal, eine Aufzeichnung	24	760
105023	συνεπαινέω	sunepaine/w	approve together	συνεπαινέω	louer ensemble ; être unanime pour conseiller, approuver unanimement	Approuver ensemble	Genehmigen zusammen	16	760
5880	Κρῖσα	*kri=sa	Crisa	Κρῖσα [gens : ης (ἡ) ]	Krisa, (v.)	Crisa	Crisa	14	760
17232	ἀνάστημα	a)na/sthma	height	ἀνάστημα [gens : ατος (τὸ) ]	remise sur pied, guérison	la taille	Höhe	10	760
? 9807	Τενής	*tenh/s		Τένης [(ὁ) ]	Ténès ou Tennès			3	588
9751	Τένης	*te/nhs		Τένης [(ὁ) ]	Ténès ou Tennès	Ténès ou Tennès		7	532
9809	Τενθρηδών	*tenqrhdw/n	Tenthredon (name)	Τενθρηδών [gens : όνος (ὁ) ]	Tenthrèdôn	Tenthredon (nom)	Tenthredon (Name)	3	590
? 9808	Τενθρήδων	*tenqrh/dwn		Τενθρηδών [gens : όνος (ὁ) ]@τενθρηδών [gens : ονος (ὁ) ]	Tenthrèdôn@sorte d'abeille ou de guêpe (la suceuse)			3	589
106954	τερατολόγος	teratolo/gos	marvel-monger	τερατολόγος [des : ος, ον ]	qui raconte des histoires de choses extraordinaires ; au sujet de qui l'on raconte des choses prodigieuses	marvel-monger	Wundertäter	3	636
? 106947	τερατόλογος	terato/logos	marvel-monger	τερατολόγος [des : ος, ον ]	qui raconte des histoires de choses extraordinaires ; au sujet de qui l'on raconte des choses prodigieuses	Marvel-monger	Wunder-Monger	3	629
! 106990	τερπός	terpo/s	large wicker basket			grand panier en osier	Großer Weidenkorb	3	672
! 106685	τέρπος	te/rpos	enjoyment, delight			plaisir, délice	Genuss, Freude	3	367
