? 62727	καταθνήσκω	kataqnh/skw		καταθνῄσκω	mourir, disparaître			3	817
75091	νόστιμος	no/stimos	belonging to a return	νόστιμος [des : ος, ον ]	qui peut revenir, dont le retour est possible ; qui concerne le retour	Appartenant à un retour	Zugehörigkeit zu einer Rückkehr	26	817
84412	περιέργω	perie/rgw	enclose	περιέργω	enfermer de tous côtés	joindre	umschließen	7	817
96826	ῥαπτός	r(apto/s	stitched, patched	ῥαπτός [des : ή, όν ]	cousu ; piqué, pointillé	cousu, patché	genäht, geflickt	9	817
99900	σπυρίς	spuri/s	large basket	σπυρίς [gens : ίδος (ἡ) ]	corbeille ou panier tressé, de forme ronde, pour le pain ou le poisson	Grand panier	Großer Korb	9	817
* 115372	χωστρίς	xwstri/s	filling up the ditch of a town	χωστρίς [gens : ίδος subst. adj. f. ]@ἡ χωστρίς (in χωστρίς) [gens : ίδος subst. adj. f. ]	qui sert pour les terrassements@tortue pour protéger les travailleurs dans un siège	Remplissant le fossé d'une ville	Den Graben einer Stadt zu füllen	5	817
15192	ἀμφαγαπάζω	a)mfagapa/zw	to embrace warmly, treat kindly, greet warmly	ἀμφαγαπάζω	entourer d'affection	embrasser chaleureusement, traiter avec bonté, saluer chaleureusement	warm umarmen, freundlich behandeln, herzlich grüßen	8	818
1842	Ἀργολικός	*)argoliko/s	Argolis	Ἀργολικός [des : ή, όν, ]	d'Argos ou d'Argolide	Argolis	Argolis	21	818
29664	βραχύτης	braxu/ths	shortness	βραχύτης [gens : ητος (ἡ) ]	état d'une chose courte	Shortness	Kürze	13	818
3890	Δημόφιλος	*dhmo/filos		Δημόφιλος [gens : ου (ὁ) ]	Dèmophilos, (h.)	Dèmophilos, (h.)		6	818
? 33808	διαστατός	diastato/s	torn by faction	διάστατος [des : ος, ον ]	distendu, étendu dans l'espace ; désuni ; divisible	Déchiré par faction	Zerrissen von der Fraktion	3	818
* 57565	ἱπποδέτης	i(ppode/ths	binding horses	ἱπποδέτης [gens : ου, subst. adj. m. ]@ὁ ἱπποδέτης (in ἱπποδέτης) [gens : ου, subst. adj. m. ]	qui sert à attacher les chevaux@qui attache les chevaux (Hèraklès)	Chevaux attachants	Bindende pferde	3	818
62728	καταθνητός	kataqnhto/s	mortal	καταθνητός [des : ή, όν, ]	mortel, périssable	mortel	sterblich	26	818
* 64782	κλίσιον	kli/sion	the outbuildings round a herdman's cot	2 κλίσιον [gens : ου (τὸ) ]@1 κλίσιον [gens : ου (τὸ) ]	lieu clos@habitation des esclaves près de celle du maître	les dépendances autour du lit d'un berger	die Nebengebäude rund um ein Hirtenbett	3	818
? 5938	Κύαθος	*ku/aqos	ladle	ἡ κύαθος (in κύαθος) [gens : ου ]@ὁ κύαθος (in κύαθος) [gens : ου ]	creux de la main@vase pour puiser ; sorte de coupe, tasse ; mesure de 2 κόγχαι ou de 4 μύστρα ; ventouse	louche	Pfanne	3	818
* 70951	μελικός	meliko/s	lyric	μελικός [des : ή, όν, ]@ὁ μελικός (in μελικός) [des : ή, όν, ]	qui concerne le chant@poète lyrique	lyrique	lyrisch	3	818
74060	μωμάομαι	mwma/omai	to find, fault with, blame	μωμάομαι	blâmer, railler, se moquer de	trouver, blâmer, blâmer	Schuld finden, bemängeln	13	818
7989	Περγαμηνός	*pergamhno/s	citadel	Περγαμηνός [des : ή, όν ]	de Pergame	citadelle	Zitadelle	26	818
96827	ῥαθάμιγξ	r(aqa/migc	a drop	ῥαθάμιγξ [gens : ιγγος (ἡ) ]	jaillissement, éclaboussure	une goutte	ein Tropfen	5	818
9013	Σαμοθρᾴκη	*samoqra/|kh		Σαμοθρᾴκη [gens : ης (ἡ) ]	Samothrace (auj. Samothráki) (île)	Samothrace (auj. Samothráki) (île)		33	818
? 100929	στωικεύομαι	stwikeu/omai	play the Stoic	στωϊκεύομαι	faire le Stoïcien	Jouer le stoïcien	Spiele den Stoiker	3	818
* 107136	τετράχοος	tetra/xoos	holding four	τετράχοος [des : οος-ους, οον-ουν subst. ]@ὁ τετράχοος (in τετράχοος) [des : οος-ους, οον-ουν subst. ]	qui contient quatre~@mesure de quatre~	Tenant quatre	Vier halten	3	818
113321	ὠφέλημα	w)fe/lhma	a benefit, a useful thing	ὠφέλημα [gens : ατος (τὸ) ]	ce qui rend service, chose avantageuse, source de profit, bienfait ; utilité, avantage, profit	un avantage, une chose utile	ein Vorteil, eine nützliche Sache	9	818
* 27611	αἰχμαλωτίς	ai)xmalwti/s	captive	αἰχμαλωτίς [gens : ίδος subst. adj. f. ]@ἡ αἰχμαλωτίς (in αἰχμαλωτίς) [gens : ίδος subst. adj. f. ]	de captif@captive de guerre	captif	gefangen	22	819
21419	ἀορτήρ	a)orth/r	a strap to hang	ἀορτήρ [gens : ῆρος (ὁ) ]	courroie d'un havresac ; baudrier ; chevaux de trait	une sangle à suspendre	ein Riemen zum Aufhängen	5	819
