113181	ὑψοῦ	u(you=	aloft, on high	ὑψοῦ [adv. ]	en haut	en hauteur, en haut	hoch oben	31	680
! 2728	Ἰόβης	*)io/bhs						24	680
112157	ὑποβρύχιος	u(pobru/xios	under water	ὑποϐρύχιος [des : α, ον ]	enfoncé sous l'eau	sous-marin	Unter wasser	24	680
17152	ἀνάπαυλα	a)na/paula	repose	ἀνάπαυλα [gens : ης (ἡ) ]	repos, pause ; lieu de repos	repos	Ruhe	22	680
40896	ἐκδέρω	e)kde/rw	to strip off the skin from	ἐκδέρω	enlever la peau, écorcher ; fouetter de manière à écorcher	pour enlever la peau de	die Haut abstreifen von	17	680
6825	Μεγάρη	*mega/rh	Megara, daughter of Creon in Thebes, wife of Heracles	Μεγάρη > Μεγάρα	Mégara, (f.)	Megara, fille de Créon à Thèbes, épouse d'Héraclès	Megara, Tochter von Kreon in Theben, Frau von Herakles	15	680
36748	ἑξακισμύριοι	e(cakismu/rioi	sixty thousand	ἑξακισμύριοι [des : αι, α, ]	soixante mille	soixante mille	sechzigtausend	13	680
58455	ἰτέα	i)te/a	a willow	ἰτέα [gens : ας (ἡ) ]	saule, osier ; bouclier d'osier	un saule	eine Weide	13	680
37780	ἔκτασις	e)/ktasis	stretching out	ἔκτασις [gens : εως (ἡ) ]	action d'étendre ou d'allonger, extension ; allongement d'une voyelle ou d'une syllabe	s'étirer	Ausstrecken	12	680
18178	ἀνατρίβω	a)natri/bw	rub	ἀνατρίϐω	frotter fortement	frotter	reiben	10	680
? 24392	ἀποπραύνω	a)poprau/nw	soften matters down	ἀποπραΰνω	adoucir, apaiser	Adoucit les choses	Erweichen die Angelegenheiten	3	680
? 55372	γελωτοποιία	gelwtopoii/a	buffoonery	γελωτοποιΐα [gens : ας (ἡ) ]	plaisanterie qui provoque le rire, bouffonnerie	bouffonnerie	Clownerie	3	680
82182	παρεκτείνω	parektei/nw	stretch out in line	παρεκτείνω [tr. intr. ]	étendre à côté, allonger à côté ou sur le côté ; s'étendre à côté de, le long de	S'étendre en ligne	Strecken sich aus	22	681
84276	περιαγγέλλω	periagge/llw	announce by messages sent round	περιαγγέλλω	faire annoncer tout autour, de tous côtés, publier ; requérir par un ordre annoncé partout	Annoncer par des messages envoyés autour	Ankündigung durch umgesendete Nachrichten	16	681
97714	σατραπεύω	satrapeu/w	to be a satrap	σατραπεύω [tr. intr. ]	être satrape ; gouverner comme satrape	Être un satrape	Ein satrap sein	15	681
21279	ἀνυδρία	a)nudri/a	want of water	ἀνυδρία [gens : ας (ἡ) ]	manque d'eau	Manque d'eau	Wasser wollen	14	681
53325	φιλέλλην	file/llhn	fond of the Hellenes	φιλέλλην [gens : ηνος, (ὁ, ἡ) ]	ami des Grecs, de leur langue, de leur littérature	Aime les Hellènes	Lieb der Hellenen	14	681
26448	ἀστρολόγος	a)strolo/gos	astronomer	ἀστρολόγος [gens : ου (ὁ) ]	astronome ; astrologue	astronome	Astronom	11	681
95234	θαλλός	qallo/s	a young shoot, young branch	θαλλός [gens : οῦ (ὁ) ]	jeune pousse, jeune branche	une jeune pousse, une jeune branche	ein junger Trieb, junger Zweig	30	256
? 8659	Θαλλός	*qallo/s	young shoot	θαλλός [gens : οῦ (ὁ) ]@Θάλλος [gens : ου (ὁ) ]	jeune pousse, jeune branche@Thallos, (h.)	Jeune shoot	Junge schießen	3	464
8644	Θάλλος	*qa/llos		Θάλλος [gens : ου (ὁ) ]	Thallos, (h.)	Thallos, (h.)		3	449
95277	θανατηφόρος	qanathfo/ros	death-bringing, mortal	θανατηφόρος [des : ος, ον ]	qui porte ou donne la mort ; de mort	mortel, mortel	todbringend, sterblich	7	299
? 95275	θανατήφορος	qanath/foros	death-bringing	θανατηφόρος [des : ος, ον ]	qui porte ou donne la mort ; de mort	Décès	Todesbringend	3	297
? 95291	θαργηλιών	qarghliw/n		Θαργηλιών [gens : ῶνος (ὁ) ]	Thargèliôn			3	313
8665	Θαργηλιών	*qarghliw/n		Θαργηλιών [gens : ῶνος (ὁ) ]	Thargèliôn	Thargèliôn		12	470
