104055	συμπεραίνω	sumperai/nw	accomplish jointly	συμπεραίνω [tr. intr. ]	se joindre par les extrémités	Accomplir conjointement	Gemeinsam durchführen	16	816
93741	προσορίζω	prosori/zw	include within boundaries	προσορίζω [tr. intr. ]	être limitrophe de	Inclure dans les limites	Innerhalb der Grenzen enthalten	14	816
15190	ἀμφαφάω	a)mfafa/w	to touch	ἀμφαφάω	toucher tout autour, tâter ; manier	toucher	berühren	12	816
79210	παφλάζω	pafla/zw	to boil, bluster	παφλάζω	être en ébullition, bouillonner ; bredouiller, bégayer	bouillir, fanfaronner	kochen, toben	7	816
91689	προαπέρχομαι	proape/rxomai	drive away before	προαπέρχομαι	s'éloigner avant ; mourir pour	Chasser avant	Fahre vorher weg	7	816
112293	ὑποφύω	u(pofu/w	cause to grow up under	ὑποφύω	pousser à la suite	Faire croître sous	Ursache zu wachsen unter	7	816
114343	χηρόω	xhro/w	to make desolate	χηρόω [tr. intr. ]	rendre vide, désert ; priver ; priver d'un époux, d'une épouse, rendre veuve ou veuf ; être ou devenir privé de ; vivre dans le veuvage	pour désoler	trostlos machen	7	816
27608	αἰχμάζω	ai)xma/zw	to throw the spear	αἰχμάζω	lancer ou brandir une lance, une javeline ; lancer comme une javeline	jeter la lance	den Speer werfen	5	816
? 4912	Γενηταίος	*genhtai/os		Γενηταῖος [des : α, ον ]@ὁ Γενηταῖος (in Γενηταῖος) [des : α, ον ]	de Génète@Zeus de Génète			3	816
? 14164	ἀκρέμων	a)kre/mwn		ἀκρεμών [gens : όνος (ὁ) ]	grosse branche se ramifiant en menues branches ; branche, rejeton			3	816
75091	νόστιμος	no/stimos	belonging to a return	νόστιμος [des : ος, ον ]	qui peut revenir, dont le retour est possible ; qui concerne le retour	Appartenant à un retour	Zugehörigkeit zu einer Rückkehr	26	817
17289	ἀναβιόω	a)nabio/w	come to life again	ἀναϐιόω	revivre ; faire revivre	Reprendre vie	Wieder lebendig werden	25	817
48303	ἐπιπάσσω	e)pipa/ssw	sprinkle upon	ἐπιπάσσω	répandre sur	Saupoudrer	Streuen auf	24	817
11066	ἄφορος	a)/foros	not bearing	ἄφορος [des : ος, ον ]	qui ne produit pas, stérile ; qui rend stérile ; qui ne paye pas (qui n'apporte pas) de tribut	Ne portant pas	Nicht tragend	9	817
* 55509	γεώλοφος	gew/lofos	crested with earth	γεώλοφος [des : ος, ον, subst. ]@ὁ γεώλοφος (in γεώλοφος) [des : ος, ον, subst. ]	dont le sommet est de terre (montagne), non boisé@colline de terre, colline	Cranté de terre	Mit Erde bedeckt	9	817
96826	ῥαπτός	r(apto/s	stitched, patched	ῥαπτός [des : ή, όν ]	cousu ; piqué, pointillé	cousu, patché	genäht, geflickt	9	817
99900	σπυρίς	spuri/s	large basket	σπυρίς [gens : ίδος (ἡ) ]	corbeille ou panier tressé, de forme ronde, pour le pain ou le poisson	Grand panier	Großer Korb	9	817
114747	χοροιτύπος	xoroitu/pos	beating the ground in the choral dance	χοροιτύπος [des : ος, ον ]	qui frappe (la terre) en chœur, qui danse en chœur	battre le sol dans la danse chorale	im Chortanz den Boden schlagen	3	196
114743	χοροίτυπος	xoroi/tupos	beating the ground in the choral dance	χοροίτυπος [des : ος, ον, ]	frappé (du plectre) pour un chœur de danse	Battant le sol dans la danse chorale	Den Boden im Chortanz zu schlagen	3	192
* 114780	χοῦς1	xou=s1	measure of capacity	χοῦς > 1 χόος [(ὁ) ]@χοῦς > 2 χόος [(ὁ) ]	conge (mesure pour les liquides)@monceau de terre	mesure de la capacité	Maß für die Kapazität	20	228
* 114781	χοῦς2	xou=s2	soil excavated	χοῦς > 1 χόος [(ὁ) ]@χοῦς > 2 χόος [(ὁ) ]	conge (mesure pour les liquides)@monceau de terre	Terrain excavé	Boden ausgegraben	20	228
* 114797	χράω1	xra/w1	furnish what is needful	2 χράω@4 *χράω@3 χράω@1 *χράω	prendre une chose en main, se l'approprier, se faire donner pour un usage provisoire, emprunter, prendre à crédit@avoir besoin@faire savoir@toucher légèrement à la surface, effleurer	fournir ce qui est nécessaire	liefern, was nötig ist	5	243
* 114798	χράω2	xra/w2	proclaim	2 χράω@4 *χράω@3 χράω@1 *χράω	prendre une chose en main, se l'approprier, se faire donner pour un usage provisoire, emprunter, prendre à crédit@avoir besoin@faire savoir@toucher légèrement à la surface, effleurer	proclamer	proklamieren	5	243
114811	χρέμης	xre/mhs		χρέμης [gens : ητος (ὁ) ]	sorte de poisson de mer	sorte de poisson de mer		3	256
10294	Χρέμης	*xre/mhs		Χρέμης [gens : ητος (ὁ) ]	Khrémès	Khrémès		3	51
