5390	Κελαινώ	*kelainw/		Κελαινώ [gens : οῦς (ἡ) ]	Kélænô	Kélænô		6	270
2318	Ἐλευθερεύς	*)eleuqereu/s		Ἐλευθερεύς [(ὁ) ]	d'Éleuthères	d'Éleuthères		5	270
? 270	Ἑσπέρισμα	*(espe/risma	supper	ἑσπέρισμα [gens : ατος (τὸ) ]	repas du soir	souper	Abendessen	3	270
? 7439	Νῖσσος	*ni=ssos		Νίσσος [gens : ου (ὁ) ]	Nissos, (h.)			3	270
* 11548	ἄνθη	a)/nqh	full bloom	2 ἄνθη [gens : ης (ἡ) ]@τὰ ἄνθη (in 1 ἄνθος) [gens : εος-ους (τὸ) ]	floraison, pleine fleur ; feuille@fleurs de poésie, pièces choisies, anthologie ; ce qui est dans son plein épanouissement	pleine floraison	voller Blüte	3	270
? 47749	ἐπιίδμων	e)pii/dmwn		ἐπιΐδμων > ἐπιΐστωρ [des : ων, ον, gens : ονος, ]	confident ou complice de ; instruit de			3	270
? 52914	φαράω	fara/w	plough	Φαραώ [(ὁ) ]	Pharaon	charrue	Pflug	3	270
? 55986	γονορροικός	gonorroiko/s	suffering from	γονορροϊκός [des : ή, όν, ]	sujet à des pertes séminales	souffrir de	leiden an	3	270
? 104533	συναποθνήσκω	sunapoqnh/skw	die together with	συναποθνῄσκω	mourir avec	Mourir ensemble avec	Sterben zusammen mit	3	270
* 35309	δραπέτης	drape/ths	a runaway, fugitive	δραπέτης [gens : ου adj. m. ]@ὁ δραπέτης (in δραπέτης) [gens : ου adj. m. ]	fugitif@esclave fugitif, déserteur	un fugitif, fugitif	ein Ausreißer, Flüchtling	35	271
15677	ἀμφισβητήσιμος	a)mfisbhth/simos	disputable	ἀμφισϐητήσιμος [des : ος, ον, ]	sujet à contestation	contestable	Strittig	33	271
90081	πρόρριζος	pro/rrizos	by the roots, root and branch, utterly	πρόρριζος [des : ος, ον, adv. ]	arraché avec la racine	par les racines, la racine et la branche, tout à fait	durch die Wurzeln, Wurzel und Zweig, ganz	19	271
75573	ὁδηγός	o(dhgo/s	guide	ὁδηγός [gens : οῦ (ὁ) ]	qui conduit sur la route, guide	guider	führen	18	271
25007	ἀπροβούλευτος	a)probou/leutos	unpremeditated	ἀπροϐούλευτος [des : ος, ον ]	imprévoyant, irréfléchi	Non précisé	Unvorbereitet	13	271
87972	ποτανός	potano/s	winged	ποτανός > ποτηνός	qui vole, ailé	ailé	geflügelt	12	271
113798	χαλκοκορυστής	xalkokorusth/s	armed	χαλκοκορυστής [gens : οῦ, adj. m. ]	couvert d'une armure d'airain	armé	bewaffnet	11	271
6415	Λιβυρνοί	*liburnoi/	the Liburnians	οἱ Λιϐυρνοί (in Λιϐυρνός) [des : ή, όν ]	les Liburnes	Les liburniens	Die Liburnier	10	271
? 51666	εὐηκής	eu)hkh/s	healing	εὐήκης [des : ης, ες, ]	très aigu	guérison	Heilung	3	54
51639	εὐήκης	eu)h/khs	well-pointed	εὐήκης [des : ης, ες, ]	très aigu	Bien pointu	Gut spitz	3	27
51647	εὐήνιος	eu)h/nios	obedient to the rein	εὐήνιος [des : ος, ον, ]	docile au frein, facile à conduire (char, cheval, etc.)	Obéissant à la rigueur	Gehorsam zum rein	6	35
4319	Εὐήνιος	*eu)h/nios	obedient to the rein	Εὐήνιος [gens : ου (ὁ) ]	Euhènios	Obéissant à la rigueur	Gehorsam zum rein	11	223
4323	Εὐηνός	*eu)hno/s	Euenus	Εὐηνός < Εὔηνος [gens : ου, (ὁ) ]	Euhènos	Euenus	Euenus	3	227
4220	Εὔηνος	*eu)/hnos		Εὔηνος [gens : ου, (ὁ) ]	Euhènos	Euhènos		33	124
51649	εὐήνωρ	eu)h/nwr	man-exalting, glorious	εὐήνωρ [gens : ορος (ὁ, ἡ) ]	bon pour l'homme ; fécond en hommes braves	exaltant, glorieux	Mann-erhaben, herrlich	7	37
4320	Εὐήνωρ	*eu)h/nwr	the joy of men	Εὐήνωρ [gens : ορος (ὁ) ]	Euènor, (h.)	La joie des hommes	Die Freude der Menschen	3	224
