34634	διπλασιάζω	diplasia/zw	double	διπλασιάζω [tr. intr. ]	être le double	double	doppelt	24	620
105910	συζητέω	suzhte/w	search	συζητέω	faire des recherches avec ; discuter avec	chercher	Suche	19	620
92519	προλοχίζω	proloxi/zw	lay an ambuscade beforehand	προλοχίζω	garnir d'embuscades auparavant ; tendre d'avance une embuscade	Faire une embuscade à l'avance	Lag im voraus vor einem Ambuscade	16	620
! 91492	πρότονοι	pro/tonoi	ropes from the masthead to the forepart of a ship, the forestays			cordes de la tête de mât à la partie avant d'un navire, les étaiements	Seile vom Mastkopf bis zum Vorderteil eines Schiffes, den Vorstag	11	620
107962	τραγῳδοποιός	tragw|dopoio/s	tragic poet	τραγῳδοποιός [gens : οῦ (ὁ) ]	poète tragique	Poète tragique	Tragischer Dichter	11	620
1644	Ἀντίκλεια	*)anti/kleia	Anticlia, daughter of Autolycus, wife of Laertes and mother of Odysseus	Ἀντίκλεια [gens : ας (ἡ) ]	Antikleia	Anticlia, fille d'Autolycus, épouse de Laertes et mère d'Ulysse	Anticlia, Tochter von Autolycus, Frau von Laertes und Mutter von Odysseus	7	620
62530	καταντίον	katanti/on	over against, right opposite, facing	καταντίον [adv. ]	en face	par contre, juste en face, face	gegenüber, rechts gegenüber, gegenüber	7	620
2668	Ἰφιμέδεια	*)ifime/deia		Ἰφιμέδεια [gens : ας (ἡ) ]	Iphimédeia, (f.)	Iphimédeia, (f.)		6	620
40836	ἐκβακχεύω	e)kbakxeu/w	excite to Bacchic frenzy	ἐκϐακχεύω [intr. ]	agiter d'un transport bachique, troubler, agiter ; être agité d'un transport ou de délire	Exciter la frénésie bacchique	Erregt die bacchische Raserei	6	620
* 84215	περίστυλος	peri/stulos	surrounded with a colonnade	περίστυλος [des : ος, ον subst. ]@ἡ περίστυλος (in περίστυλος) [des : ος, ον subst. ]@ὁ περίστυλος (in περίστυλος) [des : ος, ον subst. ]	entouré de colonnes, d'une galerie@galerie ou colonnade autour d'un temple, autour d'une cour ou d'un édifice@galerie ou colonnade autour d'un temple, autour d'une cour ou d'un édifice	Entouré d'une colonnade	Umgeben von einer Kolonnade	6	620
96629	θυσιάζω	qusia/zw	sacrifice	θυσιάζω	offrir un sacrifice ; offrir des sacrifices ; pourvoir de sacrifices	sacrifice	Opfern	6	620
33610	διαπτοέω	diaptoe/w	to scare away, startle and strike with panic, fear	διαπτοέω	effrayer, épouvanter	effrayer, sursauter et frapper de panique, de peur	wegschrecken, erschrecken und mit Panik, Angst zuschlagen	5	620
? 4716	Φλέγυας	*fle/guas		Φλεγύας [gens : ου (ὁ) ]@φλεγύας [gens : ου (ὁ) ]	Phlégyas@sorte d'aigle ou de vautour			3	620
? 59419	καλλιρόη	kalliro/h		Καλλιρόη > Καλλιρρόη	Kallirrhoè			3	620
* 85239	περκνός	perkno/s	dark coloured	περκνός [des : ή, όν subst. adj. ]@ὁ περκνός (in περκνός) [des : ή, όν subst. adj. ]	noirâtre, bleuâtre@sorte d'aigle ; sorte de faucon ; sorte de serpent	de couleur foncée	dunkelfarbiges	3	620
? 106938	τεράζω	tera/zw	interpret portents	τερᾴζω	interpréter des présages, prophétiser	Interpréter les signes	Interpretationen vorstellen	3	620
6766	Μαχάων	*maxa/wn	Machaon	Μαχάων [gens : ονος (ὁ) ]	Makhaôn	Machaon	Machaon	36	621
86010	πλέθριον	ple/qrion	wrestling-ground	πλέθριον [gens : ου (τὸ) ]	partie d'un gymnase chez les Éléens ; gymnase	Terrain de lutte	Wrestling-Boden	3	363
? 8159	Πλέθριον	*ple/qrion	wrestling-ground	πλέθριον [gens : ου (τὸ) ]	partie d'un gymnase chez les Éléens ; gymnase	Terrain de lutte	Wrestling-Boden	3	988
86100	πλήξιππος	plh/cippos	striking	πλήξιππος [des : ος, ον, ]	qui dompte (qui frappe) les chevaux, habile cavalier	frappant	Auffallend	12	453
8174	Πλήξιππος	*plh/cippos	striking	Πλήξιππος [gens : ου (ὁ) ]	Plèxippos, (h.)	frappant	Auffallend	3	1003
86226	πλινθοφόρος	plinqofo/ros	carrying bricks	πλινθοφόρος [gens : ου (ὁ) ]	qui porte des briques, manœuvre	porter des briques	Ziegel tragen	3	579
? 86222	πλινθόφορος	plinqo/foros	carrying bricks	πλινθοφόρος [gens : ου (ὁ) ]	qui porte des briques, manœuvre	Porter des briques	Brücken tragen	3	575
? 86259	πλοκίον	ploki/on	embroidery	πλόκιον [gens : ου (τὸ) ]	sorte de collier ou de chaîne	broderie	Stickerei	3	612
86244	πλόκιον	plo/kion	necklace	πλόκιον [gens : ου (τὸ) ]	sorte de collier ou de chaîne	Collier	Halskette	3	597
