38308	ἐξάγιστος	e)ca/gistos	devoted to evil	ἐξάγιστος [des : ος, ον ]	qu'il faut repousser ou fuir comme impur, maudit, criminel	Dévoué au mal	Dem bösen gewidmet	6	171
50750	εἰσωθέω	ei)swqe/w	thrust into	εἰσωθέω	pousser dans	Entrer dans	Stoßen in	5	171
103406	συγκαταστρέφω	sugkatastre/fw	bring to an end together	συγκαταστρέφω	terminer en même temps	Mettre un terme ensemble	Ein Ende bringen	5	171
? 171	Ἑβραιστί	*(ebraisti/	a Hebrew	ἑϐραϊστί [adv. ]	en hébreu	Un hébreu	Ein Hebräer	3	171
? 4267	Εὐαγγέλιος	*eu)agge/lios	giver of glad tidings	εὐαγγέλιος [des : ος, ον, ]	qui concerne une bonne nouvelle	Donneur de bonnes nouvelles	Geber der frohen Botschaft	3	171
107514	τίσις	ti/sis	payment by way of return	τίσις [gens : εως (ἡ) ]	paiement, châtiment, punition, vengeance, paiement	paiement par voie de retour	Zahlung per Rückgabe	34	172
4268	Εὐαγόρη	*eu)ago/rh		Εὐαγόρη [gens : ης (ἡ) ]	Euagorè	Euagorè		26	172
95150	θάσσω	qa/ssw	to sit, sit idle	θάσσω	être assis	s'asseoir, s'asseoir au ralenti	sitzen, untätig sitzen	26	172
24908	ἀποχρώντως	a)poxrw/ntws	enough	ἀποχρώντως [adv. ]	suffisamment	assez	genug	24	172
8367	Πούπλιος	*pou/plios		Πούπλιος [gens : ου (ὁ) ]	Publius, (h. rom.)	Publius, (h. rom.)		22	172
17668	ἀνακτίζω	a)nakti/zw	rebuild	ἀνακτίζω	rebâtir, créer de nouveau ; régénérer	reconstruire	Wieder aufbauen	20	172
39337	ἐφύπερθε	e)fu/perqe	above, atop, above	ἐφύπερθε [adv. prép. ]	dessus, par-dessus ; de dessus	au-dessus, au-dessus, au-dessus	oben, oben, oben	18	172
52814	φακῆ	fakh=	dish of lentils	φακῆ [gens : ῆς, (ἡ) ]	lentille ; plat ou purée de lentilles	Plat de lentilles	Schüssel Linsen	16	172
15578	ἀμφιφορεύς	a)mfiforeu/s	a large jar with two handles	ἀμφιφορεύς [gens : έως (ὁ) ]	grand vase à deux anses, amphore	un grand pot avec deux poignées	ein großes Glas mit zwei Griffen	12	172
7341	Νέαρχος	*ne/arxos		Νέαρχος [gens : ου (ὁ) ]	Néarkhos, (h.)	Néarkhos, (h.)		11	172
84791	περιοχή	perioxh/	a containing	περιοχή [gens : ῆς (ἡ) ]	ce qui entoure ; ce qui est entouré	Un contenant	A enthalten	11	172
99255	σκύταλον	sku/talon	cudgel	σκύταλον [gens : ου (τὸ) ]	bâton à gros bout, massue	trique	Knüppel	7	172
? 31055	δεσμωμα	desmwma	bond	δέσμωμα [gens : ατος (τὸ) ]	liens, fers	liaison	Bindung	3	150
30675	δέσμωμα	de/smwma	bond, fetter	δέσμωμα [gens : ατος (τὸ) ]	liens, fers	lien, enchaînement	Bindung, Fessel	3	796
? 31158	δηιφόβος	dhifo/bos	scaring the foe	Δηΐφοϐος [gens : ου (ὁ) ]@*δηΐφοϐος [des : ος, ον ]	Dèïphobos (Déiphobe)@qui effraie l'ennemi	Effrayer l'ennemi	Erschrecken den Feind	3	251
3846	Δηΐφοβος	*dhi/+fobos		Δηΐφοϐος [gens : ου (ὁ) ]	Dèïphobos (Déiphobe)	Dèïphobos (Déiphobe)		29	774
? 3859	Δηιόνευς	*dhio/neus		Δηϊονεύς [gens : έως (ὁ) ]	Dèïonée, (h.)			3	787
3843	Δηϊονεύς	*dhi+oneu/s		Δηϊονεύς [gens : έως (ὁ) ]	Dèïonée, (h.)	Dèïonée, (h.)		5	771
? 3862	Δηιών	*dhiw/n		Δηϊών [gens : όνος (ὁ) ]	Dèïôn, (h.)			3	790
? 3852	Δηίων	*dhi/wn		Δηϊών [gens : όνος (ὁ) ]	Dèïôn, (h.)			3	780
