94505	πτίσσω	pti/ssw	winnow grain	πτίσσω	piler	Winnow grain	Winnow korn	8	556
107898	τουτάκις	touta/kis		τουτάκις [adv. ]	cette fois-là	cette fois-là		8	556
75862	ὁμότροπος	o(mo/tropos	of the same habits	ὁμότροπος [des : ος, ον, subst. ]	qui a les mêmes goûts, les mêmes mœurs, le même caractère ou le même genre de vie	Des mêmes habitudes	Von den gleichen gewohnheiten	7	556
15962	ἀμυνάθω	a)muna/qw	defend	ἀμυνάθω > ἀμύνω	écarter, punir ; écarter de soi, repousser	défendre	verteidigen	6	556
19078	ἀνομβρία	a)nombri/a	want of rain	ἀνομϐρία [gens : ας (ἡ) ]	manque de pluie, sécheresse	Manque de pluie	Mangel an Regen	6	556
37656	ἔκδυσις	e)/kdusis	getting out	ἔκδυσις [gens : εως (ἡ) ]	action d'échapper, sortie, évasion ; endroit pour s'échapper, issue, sortie	sortir	Aussteigen	6	556
* 84151	περίπλοος	peri/ploos	sailing round	2 περίπλοος [gens : όου-οῦ (ὁ) ]@1 περίπλοος [des : οος-ους, οον-ουν ]	navigation autour ; périple, relation d'un voyage par mer autour d'un pays, description des côtes@qui navigue autour ; autour duquel on peut naviguer	Tour de voile	Segeln um	6	556
? 34570	διομήτωρ	diomh/twr		Διομήτωρ [gens : ορος (ἡ) ]	mère de Zeus			3	556
? 67597	λαγῶς	lagw=s	hare	λαγώς [des : gens : ώ (ὁ) ]	lièvre	lièvre	Hase	3	556
52171	εὐπρόσωπος	eu)pro/swpos	fair of face	εὐπρόσωπος [des : ος, ον ]	au beau visage ; au visage riant ; spécieux	Fair of face	Schön von gesicht	17	557
64517	κιρσός	kirso/s	enlargement of a vein	κιρσός [gens : οῦ (ὁ) ]	varice, gonflement des veines	Élargissement d'une veine	Vergrößerung einer Vene	11	557
57304	ἱερόω	i(ero/w	consecrate	ἱερόω	consacrer, sanctifier	consacrer	weihen	10	557
8752	Θεοφάνης	*qeofa/nhs		Θεοφάνης [gens : ους (ὁ) ]	Théophanès, (h.)	Théophanès, (h.)		9	557
58332	ἰσοπληθής	i)soplhqh/s	equal in number	ἰσοπληθής [des : ής, ές ]	égal en nombre à ; égal en grandeur	Égal en nombre	Gleich in der Zahl	8	557
26324	ἀστεφάνωτος	a)stefa/nwtos	uncrowned	ἀστεφάνωτος [des : ος, ον ]	non couronné, vaincu, sans succès	Non couvert	Ungekrönt	6	557
86204	πλίνθινος	pli/nqinos	made	πλίνθινος [des : η, ον ]	fait ou bâti en briques ; d'argile	fabriqué	gemacht	5	557
100666	στρατάρχης	strata/rxhs	general of an army	στρατάρχης [gens : ου (ὁ) ]	chef d'armée	Général d'une armée	General einer Armee	5	557
77314	ὀνήτωρ	o)nh/twr	beneficial	*ὀνήτωρ [gens : ορος (ὁ) ]	bienfaisant, bienfaiteur	bénéfique	vorteilhaft	3	981
2947	Ὀνήτωρ	*)onh/twr	Onetor (name)	Ὀνήτωρ [gens : ορος (ὁ) ]	Onètôr	Onetor (nom)	Onetor (Name)	16	899
77352	ὀνομακλυτός	o)nomakluto/s		ὀνομακλυτός [des : ή, όν ος, ον ]	au nom célèbre	au nom célèbre		3	1019
* 77346	ὀνομάκλυτος	o)noma/klutos	of famous name	ὀνομάκλυτος [des : ος, ον ]@ὀνομάκλυτος < ὀνομακλυτός [des : ή, όν ος, ον ]	qui rend célèbre@au nom célèbre	De nom célèbre	Von berühmten Namen	3	1013
? 77427	ὀπικός	o)piko/s	the Opici	Ὀπικός [des : ή, όν subst. ]	du pays des Opiques ; barbare, grossier	L'Opici	Die Opici	3	70
2962	Ὀπικός	*)opiko/s	the Opici	Ὀπικός [des : ή, όν subst. ]	du pays des Opiques ; barbare, grossier	L'Opici	Die Opici	10	914
? 501	Ὁπλής	*(oplh/s		Ὅπλης [gens : ητος (ὁ) ]	Hoplès			3	501
70	Ὅπλης	*(/oplhs		Ὅπλης [gens : ητος (ὁ) ]	Hoplès	Hoplès		3	70
