70534	μεγαλόσπλαγχνος	megalo/splagxnos	with enlarged abdomen	μεγαλόσπλαγχνος [des : ος, ον ]	qui gonfle les intestins (le foie ou la rate)	Avec abdomen agrandi	Mit vergrößertem Bauch	5	401
82926	πειρατήριον	peirath/rion	trial	πειρατήριον [gens : ου (τὸ) ]	expérience, épreuve ; épreuve judiciaire ; repaire de pirates ; troupe, ramassis de pirates	procès	Versuch	5	401
? 2449	Ἐρασιφών	*)erasifw/n		Ἐρασιφῶν [gens : ῶντος (ὁ) ]	Érasiphôn, (h.)			3	401
* 73643	μυξάριον	muca/rion	Dim. of μύξα²	2 μυξάριον [gens : ου (τὸ) ]@1 μυξάριον [gens : ου (τὸ) ]	dim. de μύξον (sébeste)@un peu de morve	dim. de μύξα²	dim. von μύξα²	3	401
28222	αὐχμηρός	au)xmhro/s	dry	αὐχμηρός [des : ά, όν ]	desséché, sec	sec	trocken	25	402
44762	ἐντέμνω	e)nte/mnw	cut in, engrave upon	ἐντέμνω	tailler dans, entailler ; couper en deux, couper ; courber la tête de la victime vers la terre et lui couper la gorge	couper, graver sur	einschneiden, gravieren	20	402
34416	δικαστικός	dikastiko/s	of or for law	δικαστικός [des : ή, όν ]	qui concerne les juges ; expert en matière judiciaire, homme de loi expérimenté	de ou pour la loi	von oder für das Gesetz	15	402
2450	Ἐρασινίδης	*)erasini/dhs		Ἐρασινίδης [gens : ου (ὁ) ]	Érasinidès	Érasinidès		12	402
41642	ἐκροή	e)kroh/	the places of efflux	ἐκροή [gens : ῆς (ἡ) ]	écoulement ; cours, courant (d'un fleuve)	Les lieux d'efflux	Die Orte des Ausflusses	11	402
47881	ἐπικίδνημι	e)piki/dnhmi	to spread over	ἐπικίδνημι	élever au-dessus de	se propager sur	sich ausbreiten	11	402
22030	ἀπήμαντος	a)ph/mantos	unharmed, unhurt	ἀπήμαντος [des : ος, ον ]	sain et sauf ; qui ne cause pas de douleur, bienfaisant	indemne, indemne	unversehrt, unverletzt	6	402
3474	Βοίβη	*boi/bh	Boebe, village in Pelasgiotis (Thessaly)	Βοίϐη [gens : ης (ἡ) ]	Bœbè	Boebe, village de Pelasgiotis (Thessalie)	Boebe, Dorf in Pelasgiotis (Thessalien)	5	402
86049	πλεκτικός	plektiko/s	of, occupied with plaiting	πλεκτικός [des : ή, όν ]	qui concerne l'art de tresser ; propre à s'entrelacer, à s'unir par un enlacement	de, occupé à tresser	von, mit Flechten beschäftigt	5	402
* 36466	δώς	dw/s	a giving	2 δώς [(ἡ) ]@1 δώς [(ἡ) ]	la généreuse@don, présent	un don	ein Geben	3	402
54071	φλυαρία	fluari/a	nonsense	φλυαρία [gens : ας (ἡ) ]	bavardage, langage vain ou niais ; chose vaine, frivolité, niaiserie	absurdité	Unsinn	32	403
67442	λάκκος	la/kkos	pond	λάκκος [gens : ου (ὁ) ]	cavité ; sorte de colorant, laque	étang	Teich	29	403
82928	πειρατής	peirath/s	brigand	πειρατής [gens : οῦ (ὁ) ]	brigand ; pirate	brigand	Räuber	22	403
? 62793	καταρροικός	katarroiko/s	of a catarrh	καταρροϊκός [des : ή, όν, ]	catarrhal	D'un catarrhe	Eines Katarrhs	3	883
62791	καταρροϊκός	katarroi+ko/s	of a catarrh	καταρροϊκός [des : ή, όν, ]	catarrhal	D'un catarrhe	Eines Katarrhs	3	881
63382	κατοικεσία	katoikesi/a	settling in (a place)	κατοικεσία [gens : ας (ἡ) ]	habitation	habitation	sich in (einem Ort) niederlassen	3	448
63380	κατοικέσια	katoike/sia	anniversary festival of a colony	κατοικέσια [gens : ων (τὰ) ]	cérémonies de consécration d'une maison	Fête anniversaire d'une colonie	Jubiläumsfest einer Kolonie	3	446
63463	κατρεύς	katreu/s	monal pheasant	κατρεύς [gens : έως (ὁ) ]	sorte de paon des Indes	Faisan Monal	Monal fasan	3	529
? 5334	Κατρεύς	*katreu/s	monal pheasant	κατρεύς [gens : έως (ὁ) ]	sorte de paon des Indes	Faisan Monal	Monal fasan	13	214
? 63539	καυματωδής	kaumatwdh/s		καυματώδης [des : ης, ες ]	brûlant			3	605
63538	καυματώδης	kaumatw/dhs	burning	καυματώδης [des : ης, ες ]	brûlant	brûlant	Verbrennung	5	604
