6108	Λάβης	*la/bhs		Λάϐης [gens : ητος (ὁ) ]	Labès	Labès		7	988
7133	Μόρυχος	*mo/ruxos	smeared	Μόρυχος [gens : ου (ὁ) ]	Morykhos	Frotté	Verschmiert	5	988
* 75262	νουσομελής	nousomelh/s	with diseased limbs	νουσομελής < *νοσομελής [des : ής, ές, ]@νουσομελής, νοῦσος, νουσοφόρος < νουσολύτης > *νοσολύτης [gens : ου adj. m. ]	aux membres malades@qui délivre de la maladie	Avec des membres malades	Mit kranken gliedmaßen	3	988
78345	οἰακίζω	oi)aki/zw	to steer	οἰακίζω	gouverner, diriger	diriger	lenken	7	988
? 3036	Ὀτοτύξιοι	*)ototu/cioi	men of Wails	ὀτοτύξιοι [gens : ων (οἱ) ]	pleureurs	Hommes de lèvres	Männer von Klagen	3	988
85607	πικρία	pikri/a	bitterness	πικρία [gens : ας (ἡ) ]	amertume, goût amer	amertume	Bitterkeit	29	988
93913	προστατήριος	prostath/rios	standing before	προστατήριος [des : α, ον subst. ]	qui se présente en avant	Debout avant	Vorher stehen	5	988
103199	σύσκιος	su/skios	closely shaded	σύσκιος [des : ος, ον, ]	couvert d'ombre, ombragé	Étroitement ombragé	Sehr schattig	8	988
54656	φύξις	fu/cis	refuge, escape	φύξις [gens : εως (ἡ) ]	fuite ; action d'échapper à	refuge, évasion	Zuflucht, Flucht	6	988
? 113491	ὠσχός	w)sxo/s		ὦσχος > ὄσχος [gens : ου (ὁ) ]	jeune pousse, jeune branche			3	988
13310	ἀγκύλος	a)gku/los	crooked, curved	ἀγκύλος [des : η, ον ]	courbé	tordu, courbé	krumm, gebogen	11	989
21589	ἀπανάστασις	a)pana/stasis	migration	ἀπανάστασις [gens : εως (ἡ) ]	migration	migration	Migration	5	989
32955	διαφοιτάω	diafoita/w	to wander	διαφοιτάω	aller de côté et d'autre, parcourir en tous sens	flâner	wandern	10	989
? 4061	Διοτρεφής	*diotrefh/s	cherished by Zeus	Διοτρέφης [gens : ους (ὁ) ]@διοτρεφής [des : ής, ές ]	Diotréphès, (h.)@nourrisson de Zeus	chéri par Zeus	von Zeus geschätzt	3	989
59788	καθελίσσω	kaqeli/ssw	wrap with bandages	καθελίσσω	envelopper	Envelopper avec des bandages	Wickeln mit bandagen	8	989
63925	κεράμιον	kera/mion	earthenware vessel	κεράμιον [gens : ου (τὸ) ]	vase de terre cuite, d'argile ; vase, (vase d'or, etc.)	Vase en faïence	Steingut	34	989
? 69069	λόρδων	lo/rdwn	the demon of impure	Λόρδων [gens : ωνος (ὁ) ]	démon ou génie de la lubricité	Le démon de l'impureté	Der Dämon ist unrein	3	989
3037	Ὀτρεύς	*)otreu/s	Otreus (name)	Ὀτρεύς [gens : έως, (ὁ) ]	Otrée	Otreus (nom)	Otreus (Name)	5	989
93914	προστατικός	prostatiko/s	of or for a προστάτης	προστατικός [des : ή, όν ]	qui concerne le président, le chef, le patron ; qui concerne le rang ou la dignité de président	de ou pour un προστάτης	von oder für ein προστάτης	5	989
* 9184	Σίπυλος	*si/pulos	Sipylus	3 Σίπυλος [des : ος, ον subst. ]@2 Σίπυλος [gens : ου (ἡ) ]@1 Σίπυλος [gens : ου (ὁ) ]	du Sipylos@Sipylos, (v.)@le Sipylos (auj. Spil)	Sipylus	Sipylus	29	989
106283	ταινιόω	tainio/w	bind with a headband	ταινιόω	ceindre de bandelettes ou orner de rubans	Lier avec un bandeau	Mit einem Stirnband binden	7	989
? 108331	τριφυλία	trifuli/a	committee representing three tribes	Τριφυλία [gens : ας (ἡ) ]	la Triphylie	Comité représentant trois tribus	Ausschuss, der drei Stämme vertritt	3	989
? 109357	ὑδρόφοβος	u(dro/fobos	having a horror of water	1 ὑδροφόϐος [des : ος, ον, ]@2 ὑδροφόϐος > ὑδροφοϐία [gens : ου (ὁ) ]	atteint d'hydrophobie@hydrophobie (crainte de l'eau)	Avoir horreur de l'eau	Mit einem Horror von Wasser	3	989
17462	ἀναγκαστός	a)nagkasto/s	forced	ἀναγκαστός [des : ή, όν ]	contraint, forcé	forcé	gezwungen	13	990
20564	ἀντίπορθμος	a)nti/porqmos	over the straits	ἀντίπορθμος [des : ος, ον, ]	situé du côté opposé du détroit	Sur le détroit	Über die Meerenge	7	990
