2492	Ἐριφύλη	*)erifu/lh		Ἐριφύλη [gens : ης (ἡ) ]	Ériphylè (Ériphyle) (f.)	Ériphylè (Ériphyle) (f.)		28	444
54112	φόως	fo/ws	light	φόως > φάος [(τὸ) ]	lumière	lumière	Licht	25	444
108810	τρυφερός	trufero/s	delicate	τρυφερός [des : ά, όν adv. ]	délicat, tendre	délicat	Zart	19	444
4540	Φανόστρατος	*fano/stratos		Φανόστρατος [gens : ου (ὁ) ]	Phanostratos, (h.)	Phanostratos, (h.)		15	444
51025	εὔθυνος	eu)/qunos	corrector, chastiser, judge	εὔθυνος [gens : ου (ὁ) ]	juge ; vérificateur des comptes	correcteur, châtier, juge	Korrektor, Züchtiger, Richter	15	444
53088	φερέπονος	fere/ponos	bringing toil and trouble	φερέπονος [des : ος, ον ]	qui apporte le malheur ; qui supporte la fatigue	Apporter du labeur et des ennuis	Brachte Mühe und Ärger	10	444
75750	ὁμευνέτις	o(meune/tis		ὁμευνέτις [gens : έτιδος (ἡ) ]	fém. d'ὁμευνέτης (époux)	fém. d'ὁμευνέτης (époux)		9	444
11730	ἄθλημα	a)/qlhma	contest	ἄθλημα [gens : ατος (τὸ) ]	combat, lutte ; prix du combat ; instruments de travail d'un pêcheur	concours	Wettbewerb	8	444
15850	ἀμολγός	a)molgo/s	in the hours before daybreak	ἀμολγός [gens : οῦ (ὁ) adj. ]	temps où l'on trait (matin ou soir);	dans les heures avant l'aube	in den Stunden vor Tagesanbruch	7	444
27236	αἴσυλος	ai)/sulos	unseemly, evil	αἴσυλος [des : ος, ον ]	impie, criminel	inconvenant, mal	unpassend, böse	7	444
81945	παρατίλλω	parati/llw	pluck the hair	παρατίλλω	épiler ; arracher les mauvaises herbes	Arrache les cheveux	Das Haar zupfen	7	444
17940	ἀναπολέω	a)napole/w	turn up	ἀναπολέω	tourner et retourner dans son esprit ; redire, répéter	venez	auftauchen	6	444
52058	εὐπατέρεια	eu)pate/reia	daughter of a noble sire	εὐπατέρεια [gens : ας (ἡ) ]	fille d'un père illustre ; qui appartient à un père illustre	Fille d'un noble sire	Tochter eines edlen Vaters	6	444
93369	προσεθίζω	proseqi/zw	accustom	προσεθίζω	accoutumer	habituer	gewöhnen	5	444
100553	στοιχείωσις	stoixei/wsis	teaching	στοιχείωσις [gens : εως (ἡ) ]	agencement des éléments, formation ; action d'enseigner les éléments ; livre d'éléments, de mathématiques	enseignement	Lehren	5	444
* 78836	οὐλοκάρηνος	ou)loka/rhnos	with crisp, curling hair; with all heads	2 οὐλοκάρηνος [des : ος, ον ]@1 οὐλοκάρηνος [des : ος, ον ]	offert avec la tête entière@à la tête crépue, aux cheveux bouclés	avec des cheveux frisés et bouclés; avec toutes les têtes	mit knackigem, lockigem Haar; mit allen Köpfen	3	444
28265	βάραθρον	ba/raqron	a gulf, pit	βάραθρον [gens : ου (τὸ) ]	trou profond ; ornement de femme ; > βράθυ	un golfe, une fosse	eine Kluft, Grube	35	445
66606	κτησίβιος	kthsi/bios	possessing property	κτησίϐιος [gens : ου (ὁ) ]	qui a de quoi vivre	Possédant une propriété	Besitzen Eigentum	3	591
5932	Κτησίβιος	*kthsi/bios	possessing property	Κτησίϐιος [gens : ου (ὁ) ]	Ktèsibios, (h.)	Possédant une propriété	Besitzen Eigentum	3	812
66589	κτήσιος	kth/sios	belonging to property	κτήσιος [des : α, ον ]	qu'on possède, acquis, possédé ; domestique, qui concerne le foyer domestique	Appartenant à la propriété	Zugehörigkeit zum Eigentum	12	574
* 5929	Κτήσιος	*kth/sios	belonging to property	Κτήσιος [gens : ου (ὁ) ]@ὁ Κτήσιος (in κτήσιος) [des : α, ον ]	Ktèsios@Zeus protecteur du foyer domestique	Appartenant à la propriété	Zugehörigkeit zum Eigentum	3	809
? 66613	κτίμενος	kti/menos		Κτίμενος [gens : ου (ὁ) ]	Ktiménos, (h.)			3	598
5936	Κτίμενος	*kti/menos		Κτίμενος [gens : ου (ὁ) ]	Ktiménos, (h.)	Ktiménos, (h.)		3	816
? 66766	κυαναιγίς	kuanaigi/s		κυάναιγις [gens : ιδος (ὁ, ἡ) ]	à la sombre égide (Pallas)			3	751
66750	κυάναιγις	kua/naigis	she of the dark Aegis	κυάναιγις [gens : ιδος (ὁ, ἡ) ]	à la sombre égide (Pallas)	Elle des Aegis sombres	Sie von der dunklen Aegis	3	735
