* 2468	Ἐρετριάς	*)eretria/s	Eretria	Ἐρετριάς [gens : άδος, subst. adj. f. ]@ἡ Ἐρετριάς (in Ἐρετριάς) [gens : άδος, subst. adj. f. ]	d'Érétrie@terre d'Érétrie	Eretria	Eretria	3	420
? 97453	σάννιον	sa/nnion	membrum virile	σαννίον > πόσθη [gens : ου (τὸ) ]	membre viril ; prépuce	Membrum virile	Membrum virile	3	420
57168	ἠχή	h)xh/	a sound	ἠχή [gens : ῆς (ἡ) ]	bruit, son inarticulé (bruit confus de la foule, etc.) ; son articulé, parole	un son	ein Ton	26	421
6565	Λυσίστρατος	*lusi/stratos		Λυσίστρατος [gens : ου (ὁ) ]	Lysistratos, (h.)	Lysistratos, (h.)		22	421
22049	ἀπηλεγέως	a)phlege/ws	without caring for anything, reckless of consequences, bluntly	ἀπηλεγέως [adv. ]	sans s'inquiéter, ouvertement, franchement ; sans s'occuper de rien	sans se soucier de rien, insouciant des conséquences, carrément	ohne sich um irgendetwas zu kümmern, ohne Rücksicht auf Konsequenzen, unverblümt	15	421
54089	φόβη	fo/bh	a lock	φόϐη [gens : ης (ἡ) ]	boucle de cheveux ; crinière de cheval ; touffe de feuillage, feuillage	un verrou	ein Schloss	12	421
33411	διαναγκάζω	dianagka/zw	drill	διαναγκάζω	contraindre, forcer ; ouvrir de force	percer	bohren	11	421
106739	τειχέω	teixe/w	build walls	τειχέω	construire un mur ; entourer de murs, fortifier	Construire des murs	Bauen wände	7	421
12739	ἀεσίφρων	a)esi/frwn	damaged in mind, witless, silly	ἀεσίφρων [des : ων, ον, gens : ονος, ]	qui a l'esprit troublé, insensé	endommagé à l'esprit, sans esprit, idiot	im Kopf beschädigt, witzlos, albern	6	421
26188	ἀσκητικός	a)skhtiko/s	laborious	ἀσκητικός [des : ή, όν ]	actif, laborieux ; habituel aux athlètes	laborieux	mühsam	6	421
? 421	Ἱππόβινος	*(ippo/binos	﻿comic distortion of the pr. n. Ἱππόνικος (excessive prostitute)	ἱππόϐινος > ἱππόπορνος [gens : ου (ὁ) ]	infâme débauché	jeu de mots sur le nom Ἱππόνικος (infâme débauché)	gewaltiger Hurer, Hurenhengst	3	421
? 1445	Ἀμφικαία	*)amfikai/a		Ἀμφίκαια [gens : ας (ἡ) ]	Amphikæa, (v.)			3	421
* 81922	παρατατικός	paratatiko/s	extending	παρατατικός [des : ή, όν ]@ὁ παρατατικός (in παρατατικός) [des : ή, όν ]	qui marque la durée d'une action@le temps imparfait, le temps qui marque une durée de l'action	extension	Ausdehnen	3	421
? 100530	στόρεννυμι	sto/rennumi		στορέννυμι [tr. intr. ]	s'étendre, se coucher			3	421
? 113948	χαρακοποιία	xarakopoii/a	making of a vallum	χαρακοποιΐα [gens : ας (ἡ) ]	construction d'une palissade, d'un retranchement	Fabrication d'un vallum	Machen von einem Vallum	3	421
* 110849	ὑπερορία	u(perori/a		ὑπερορία > ὑπερόριος [gens : ας (ἡ) ]@ἡ ὑπερορία (in ὑπερόριος) [des : ος α, ον subst. ]	qui est au delà des frontières, qui a lieu au dehors, étranger ; qui est en dehors, qui est hors du sujet@le territoire situé hors des frontières, hors de l'Attique			24	422
2470	Ἐρετρικός	*)eretriko/s	Eretria	Ἐρετρικός [des : ή, όν, ]	d'Érétrie, en Eubée	Eretria	Eretria	21	422
5632	Κλυτίος	*kluti/os	Clytius,  a son of Laomedon, brother of Priam, and father of Calētor; father of Piraeus in Ithaca; or, a Greek, the father of Dolops	Κλυτίος [gens : ου, (ὁ) ]	Klytios, (h.)	Clytius, fils de Laomedon, frère de Priam et père de Calētor; père du Pirée à Ithaque; ou, un Grec, le père de Dolops	Clytius, ein Sohn von Laomedon, Bruder von Priamos und Vater von Calētor; Vater von Piräus in Ithaka; oder ein Grieche, der Vater von Dolops	19	512
? 5625	Κλύτιος	*klu/tios		Κλυτίος [gens : ου, (ὁ) ]	Klytios, (h.)			3	505
64911	κλῶμαξ	klw=mac	heap of stones	κλῶμαξ [gens : ακος (ὁ) ]	lieu rocheux ou escarpé, rocher	Tas de pierres	Haufen von Steinen	3	947
? 64905	κλώμαξ	klw/mac		κλῶμαξ [gens : ακος (ὁ) ]	lieu rocheux ou escarpé, rocher			3	941
64907	κλώθω	klw/qw	twist by spinning	κλώθω [intr. ]	filer ; s'allonger en forme de fil	Tourner en tournant	Drehen durch drehen	3	943
5640	Κλωθώ	*klwqw/		Κλωθώ [gens : οῦς (ἡ) ]	Klôthô	Klôthô		11	520
! 64915	κλῷστρον	klw=|stron	wearing a collar			portant un collier	einen Kragen tragen	3	951
! 64914	κλῶστρον	klw=stron	vermiculus			Vermiculus	Vermiculus	3	950
