31406	δίπηχυς	di/phxus	two cubits long	δίπηχυς [des : υς, υ ]	de deux coudées	Deux coudées de long	Zwei Ellen lang	21	498
3570	Βρισηΐς	*brishi/+s	Briseis, daughter of Briseus	Βρισηΐς [gens : ίδος (ἡ) ]	Brisèïs (Briséïs), fille de Brisée	Briseis, fille de Briseus	Briseis, Tochter von Briseus	20	498
107840	τοπικός	topiko/s	of or for place, in respect to place	τοπικός [des : ή, όν ]	qui concerne le lieu ; établi en un lieu, local	de ou pour le lieu, en ce qui concerne le lieu	von oder für Ort, in Bezug auf Ort	18	498
8693	Θεάγης	*qea/ghs		Θεάγης [gens : ους (ὁ) ]	Théagès	Théagès		17	498
100607	στομόω	stomo/w	muzzle	στομόω	fermer la bouche à ; faire une ouverture à, déboucher, ouvrir ; munir d'une pointe ou d'un tranchant	museau	Schnauze	14	498
64458	κιννάμωμον	kinna/mwmon	a superior kind of cassia, Cinnamomum Cassia	κιννάμωμον [gens : ου (τὸ) ]	cinname ou cannelier ; > κινναμολόγος	un type supérieur de cassia, Cinnamomum Cassia	eine überlegene Art von Kassie, Cinnamomum Cassia	12	498
14870	ἀλόη	a)lo/h	bitter aloes	ἀλόη [gens : ης (ἡ) ]	aloès	Aloès amers	Bittere aloe	11	498
104761	συνέξειμι	sune/ceimi	go out along with or together	συνέξειμι	sortir avec ; disparaître avec	sortir avec ou ensemble	zusammen mit oder zusammen ausgehen	11	498
7667	Παγκλέων	*pagkle/wn		Παγκλέων [gens : ωνος (ὁ) ]	Pankléôn	Pankléôn		8	498
93423	προσφοιτάω	prosfoita/w	go	προσφοιτάω	aller souvent chez ou vers, fréquenter	aller	gehen	8	498
35536	δύσοιστος	du/soistos	hard to bear, insufferable	δύσοιστος [des : ος, ον ]	difficile à supporter, intolérable	difficile à supporter, insupportable	schwer zu ertragen, unerträglich	7	498
38638	ἐξέδρα	e)ce/dra	hall	ἐξέδρα [gens : ας (ἡ) ]	emplacement couvert avec sièges devant la maison	salle	Halle	7	498
49010	ἐπιχαιρεκακία	e)pixairekaki/a	joy over one's neighbour's misfortune	ἐπιχαιρεκακία [gens : ας (ἡ) ]	joie qu'on éprouve du malheur d'autrui	Joie sur le malheur de son voisin	Freude über das Unglück des Nächsten	5	498
* 76831	ὀγκώδης	o)gkw/dhs	swelling	2 ὀγκώδης [des : ης, ες, ]@1 ὀγκώδης [des : ης, ες, ]	qui brait avec force@enflé	gonflement	Schwellung	5	498
? 29344	βοτρύιος	botru/ios	of grapes	βοτρύϊος [des : ος, ον ]	qui produit des grappes	De raisin	Der trauben	3	498
? 56217	γυμνασία	gumnasi/a	right to use γυμνάσιον, exercise; ﻿Rhet., practice	γυμνάσια [gens : ας (ἡ) ]	exercice gymnique, exercice du corps ; exercice de dialectique ou de rhétorique	Droit d'utilisation	Recht zu verwenden	39	499
114026	χαῦνος	xau=nos	porous	χαῦνος [des : η, ον subst. ]	ouvert, poreux, spongieux ; flasque, mou, sans consistance	poreux	Porös	28	499
71088	μενεπτόλεμος	menepto/lemos	staunch in battle, steadfast	μενεπτόλεμος [des : ος, ον, ]	qui attend le combat de pied ferme, vaillant, belliqueux	fidèle dans la bataille, inébranlable	standhaft im Kampf, standhaft	15	955
6926	Μενεπτόλεμος	*menepto/lemos	staunch in battle	Μενεπτόλεμος [gens : ου (ὁ) ]	Méneptolémos, (h.)	Faces dans la bataille	Fest im Kampf	3	781
? 71150	μεθύδριον	mequ/drion	Between-waters	Μεθύδριον [gens : ου (τὸ) ]	Méthydrion (auj. Methýđrio) (v.)	Entre les eaux	Zwischen wässern	3	1017
6939	Μεθύδριον	*mequ/drion	Between-waters	Μεθύδριον [gens : ου (τὸ) ]	Méthydrion (auj. Methýđrio) (v.)	Entre les eaux	Zwischen wässern	16	794
70404	μέρμερος	me/rmeros	causing anxiety, mischievous, baneful	μέρμερος [des : ος, ον ]	qui cause du souci ; qui médite, qui calcule, fin, rusé	provoquant de l'anxiété, espiègle, néfaste	Angst verursachen, boshaft, verbannend	9	273
6807	Μέρμερος	*me/rmeros	Mermerus	Μέρμερος [gens : ου (ὁ) ]	Merméros, (h.)	Mermerus	Mermerus	3	662
70409	μέροψ	me/roy	dividing the voice	μέροψ [gens : οπος (ὁ) ]	mortel ; guêpier	Divisant la voix	Die Stimme zu teilen	24	278
6808	Μέροψ	*me/roy	Merops	Μέροψ [gens : οπος (ὁ) ]	Mérops	Merops	Merops	14	663
