94601	πύκνωσις	pu/knwsis	condensation	πύκνωσις [gens : εως (ἡ) ]	action d'épaissir ou de rendre compact, condensation ; matière condensée, air	condensation	Kondensation	6	652
27444	αἰπήεις	ai)ph/eis	lofty	αἰπήεις [des : ήεσσα, ῆεν ]	entouré de hauteurs ; qui se précipite, impétueux	élevé	hoch	5	652
52268	εὐθύτης	eu)qu/ths	straightness	εὐθύτης [gens : ητος (ἡ) ]	direction en ligne droite ; droiture, justice	rectitude	Geradheit	5	652
71840	μεταφορέω	metafore/w	change, transfer, shift	μεταφορέω > μεταφέρω	transporter ; porter en revenant sur ses pas, rapporter, ramener, revenir sur	changement, transfert, décalage	ändern, übertragen, verschieben	5	652
? 5772	Κορυβαντίζω	*korubanti/zw	purify by Corybantic rites	κορυϐαντίζω	faire initier aux rites des Corybantes	Purifié par les rites de Coryban	Reinigen durch corybantische Riten	3	652
? 17124	ἀνάλκεια	a)na/lkeia	want of strength, feebleness	*ἀναλκεία [gens : ης (ἡ) ]	faiblesse, lâcheté	manque de force, faiblesse	Mangel an Kraft, Schwäche	3	652
40869	ἐκβοάω	e)kboa/w	call out	ἐκϐοάω	pousser un cri ou des cris	faire appel à	aufbieten, ausrufen, zurufen	33	653
66668	κύκλωσις	ku/klwsis	surrounding	κύκλωσις [gens : εως (ἡ) ]	action d'entourer, d'envelopper ; corps de troupes manœuvrant pour cerner	alentours	Umgebung	18	653
6798	Μένιππος	*me/nippos		Μένιππος [gens : ου (ὁ) ]	Ménippos (Ménippe) (h.)	Ménippos (Ménippe) (h.)		17	653
112130	ὑποβαίνω	u(pobai/nw	stand under	ὑποϐαίνω	venir au-dessous, être placé sous pour la marche ; venir en arrière	Se tenir debout	unterstehen	17	653
27445	αἰπόλιον	ai)po/lion	a herd of goats	αἰπόλιον [gens : ου (τὸ) ]	chèvre ; pâturage pour les chèvres	un troupeau de chèvres	eine Herde Ziegen	14	653
18151	ἀνατέμνω	a)nate/mnw	cut up	ἀνατέμνω	couper de bas en haut ou en long	découper	zerschneiden	11	653
7824	Παρθικός	*parqiko/s	the Parthians	Παρθικός [des : ή, όν, ]	des Parthes	Les parthes	Die Parther	9	653
37753	ἔκθεσις	e)/kqesis	a putting out, exposing	ἔκθεσις [gens : εως (ἡ) ]	action de déposer, de débarquer qqn ; exposition ; ce qu'on dépose sur une table de jeu, enjeu ; exposition d'un ouvrage, explication	une extinction, exposant	ein Löschen, Aussetzen	8	653
45013	ἐπαγρυπνέω	e)pagrupne/w	keep awake and think over	ἐπαγρυπνέω	veiller sur ; veiller pour	Reste éveillé et réfléchit	Halte wach und denke darüber nach	8	653
105943	σωφρονικός	swfroniko/s	naturally temperate	σωφρονικός [des : ή, όν, ]	porté à la modération	Naturellement tempéré	Natürlich gemäßigt	8	653
? 5773	Κορυβαντιάω	*korubantia/w	celebrate the rites of the Corybantes	κορυϐαντιάω	être agité d'un transport de Corybante ; dormir les yeux ouverts	Fêter les rites des Corybantes	Feiere die Riten der Corybantes	7	653
81128	παράσημος	para/shmos	marked amiss	παράσημος [des : ος, ον ]	marqué faussement, marqué d'un signe de mauvais aloi ; annoté, étrange, extraordinaire	Marqué par erreur	Markiert amiss	7	653
! 89908	πρόἐν-νέω3	pro/e)n-ne/w3	heap			tas	Haufen	3	111
92199	προφύλαξ	profu/lac	advanced guard	προφύλαξ [gens : ακος (ὁ, ἡ) ]	garde d'avant-poste, vedette ; officier de garde	garde avancée	fortgeschrittene Wache	14	302
? 89962	πρόφυλαξ	pro/fulac	advanced guard	προφύλαξ [gens : ακος (ὁ, ἡ) ]	garde d'avant-poste, vedette ; officier de garde	Garde avancée	Fortgeschrittene Wache	3	161
? 92280	προηροσία	prohrosi/a		τὰ προηρόσια (in προηρόσιος) [des : α, ον, ]	sacrifice avant le labourage			3	383
92278	προηρόσια	prohro/sia	before the time of tillage	τὰ προηρόσια (in προηρόσιος) [des : α, ον, ]	sacrifice avant le labourage	Avant l'heure du travail du sol	Vor der Zeit der Bodenbearbeitung	3	381
! 92311	προιτίδες	proiti/des	the daughters of Proetus			Les filles de Proetus	Die Töchter von Proetus	3	414
! 8439	Προιτίδες	*proiti/des	the daughters of Proetus			Les filles de Proetus	Die Töchter von Proetus	9	244
