30648	δέμνιον	de/mnion	the bedstead	δέμνιον [gens : ου (τὸ) ]	sorte de matelas ; couche, lit	le lit	das Bettgestell	38	769
! 45129	ἐπανάγκης	e)pana/gkhs	it is necessary			il est nécessaire	es ist notwendig	38	769
53413	φιλητικός	filhtiko/s	disposed to love	φιλητικός [des : ή, όν ]	porté à aimer ; qui aime à embrasser	Disposé à aimer	Entschlossen zu lieben	7	769
? 64733	κλῆθρον	klh=qron	the alder	κλῇθρον > κλεῖθρον	tout ce qui sert à fermer	l'aulne	die Erle	3	769
? 81246	παραδεκτός	paradekto/s	accepted	παράδεκτος [des : ος, ον, ]	qu'on admet ou qu'on peut admettre	accepté	akzeptiert	3	769
26537	ἀσύντακτος	a)su/ntaktos	disorganized	ἀσύντακτος [des : ος, ον ]	non rangé ensemble, non en ordre de bataille ; désordonné, indiscipliné ; non réuni ; mal ajusté, mal équilibré ; non inscrit sur une liste ; non préparé	Désorganisé	Unorganisiert	37	770
113273	ὡσανεί	w(sanei/	as if	ὡσανεί	comme si ; comme, en quelque sorte	comme si	als ob	36	770
19292	ἀνθρωπικός	a)nqrwpiko/s	human	ἀνθρωπικός [des : ή, όν, ]	d'homme, humain	Humain	Menschlich	29	770
53414	φιλητός	filhto/s	to be loved	φιλητός [des : ή, όν ]	qui mérite d’être aimé	être aimé	geliebt werden	23	770
100881	στυφελίζω	stufeli/zw	to strike hard, smite	στυφελίζω	frapper fortement ; manier avec rudesse	frapper fort, frapper	hart zuschlagen, schlagen	20	770
25509	ἀριπρεπής	a)ripreph/s	very distinguished, stately	ἀριπρεπής [des : ής, ές ]	distingué, remarquable	très distingué, majestueux	sehr vornehm, stattlich	15	770
81247	παραδηλόω	paradhlo/w	intimate	παραδηλόω	donner à entendre, insinuer ; accuser en dessous	intime	Intim	11	770
9989	Τόμυρις	*to/muris	Tomyris	Τόμυρις [des : ι, ιν gens : ιος, (ἡ) ]	Tomyris	Tomyris	Tomyris	10	770
12064	ἄχρως	a)/xrws	colourless	ἄχρως > ἄχροος [des : ως, ων, gens : -ω, ]	sans couleur, incolore ; décoloré, pâle	sans couleur, incolore ; décoloré, pâle	farblos	10	770
93695	προσόμοιος	proso/moios	nearly like	προσόμοιος [des : ος, ον, ]	à peu près semblable, analogue à	Presque comme	Fast wie	10	770
104009	συμπαραπλέω	sumparaple/w	sail along with also	συμπαραπλέω	naviguer ensemble auprès	Naviguer avec aussi	Segeln auch mit	10	770
? 107629	τιτθή	titqh/		τίτθη [gens : ης (ἡ) ]	nourrice ; > τιτθός			3	287
107520	τίτθη	ti/tqh	nurse	τίτθη [gens : ης (ἡ) ]	nourrice ; > τιτθός	infirmière	Krankenschwester	28	178
107631	τιτθίον	titqi/on	Dim. of τιτθός 1	τιτθίον [gens : ου (τὸ) ]	dim. de τιτθός (bout de sein)	dim. de τιτθός (bout de sein)	dim. von τιτθός 1	8	289
? 9890	Τίτθιον	*ti/tqion		τιτθίον [gens : ου (τὸ) ]	dim. de τιτθός (bout de sein)			3	671
9892	Τίτυρος	*ti/turos	lewd	Τίτυρος [gens : ου (ὁ) ]	Tityros	obscène	Lewd	8	673
? 9891	Τίτῦρος	*ti/tu=ros		τίτυρος [gens : ου (ὁ) ]@Τίτυρος [gens : ου (ὁ) ]	singe ou oiseau rare ?) ; mouton avec une sonnette au cou qui conduit le troupeau@Tityros			3	672
? 107711	τοξεύς	toceu/s	bowman	Τοξεύς [gens : έως (ὁ) ]	Toxée	archer	Bogenschütze	3	369
9990	Τοξεύς	*toceu/s	bowman	Τοξεύς [gens : έως (ὁ) ]	Toxée	archer	Bogenschütze	3	771
? 9984	Τόξευς	*to/ceus		Τοξεύς [gens : έως (ὁ) ]	Toxée			3	765
