4633	Φιγαλεύς	*figaleu/s		Φιγαλεύς [gens : έως (ὁ) ]	habitant de Phigaleia	habitant de Phigaleia		33	537
62447	καταμετρέω	katametre/w	measure out	καταμετρέω	mesurer	mesurer	ausmessen	21	537
104800	συνεξακολουθέω	sunecakolouqe/w	follow constantly	συνεξακολουθέω	se laisser conduire par ; suivre le parti de ; être la conséquence de, se produire par suite de ; correspondre à, concorder avec	Suivre constamment	Folge ständig	18	537
51120	εὔχαρις	eu)/xaris	charming	εὔχαρις [des : ις, ι, gens : ιτος subst. ]	gracieux ; aimé	charmant	Charmant	17	537
35575	δύσθυμος	du/squmos	desponding	δύσθυμος [des : ος, ον ]	découragé, triste ; de mauvaise humeur	Désagréable	Verzweifelt	15	537
! 3609	Ξανδικός	*candiko/s						13	537
65528	κολυμβάω	kolumba/w	dive	κολυμϐάω	nager, plonger, s'enfoncer	se plonger	tauchen	6	537
12855	ἀφήτωρ	a)fh/twr	the archer	ἀφήτωρ [gens : ορος (ὁ) ]	qui lance (des flèches)	l'archer	der Bogenschütze	5	537
92434	προκινέω	prokine/w	move forward	προκινέω	mouvoir en avant, faire avancer ; mettre en mouvement auparavant	Avance	Vorwärts gehen	5	537
* 69643	μάλιον	ma/lion	very	1 μάλιον [gens : ου (τὸ) ]@2 μάλιον > μάλα	boucle de cheveux@tout à fait, très, fort, beaucoup ; plus ; plutôt ; de plus en plus ; trop, plus qu'il ne convient » ; tout à fait, très ; plus	très	sehr	3	537
91408	πρόσοψις	pro/soyis	appearance, aspect, mien	πρόσοψις [gens : εως (ἡ) ]	action de regarder	apparence, aspect, mien	Aussehen, Aspekt, Mien	18	538
34552	διοικίζω	dioiki/zw	cause to live apart	διοικίζω	faire changer d'habitation ou de résidence ; diviser en parties, en quartiers (une ville conquise) ; diviser, séparer, disperser	Faire vivre à part	Ursache auseinander zu halten	15	538
65529	κολυμβήθρα	kolumbh/qra	place for diving	κολυμϐήθρα [gens : ας (ἡ) ]	piscine, bain	Lieu de plongée	Platz zum Tauchen	15	538
26305	ἀστάθμητος	a)sta/qmhtos	unsteady	ἀστάθμητος [des : ος, ον, ]	non fixé, non fixe, instable, mobile	instable	Unruhig	9	538
39703	ἐγρήγορσις	e)grh/gorsis	waking	ἐγρήγορσις [gens : εως (ἡ) ]	état de veille, veille	veille	Wachen	9	538
52152	εὐπραγέω	eu)prage/w	do well	εὐπραγέω	être heureux, réussir	réussir	Gut machen	8	538
56256	γυναικάριον	gunaika/rion	Dim. of γυνή (woman)	γυναικάριον [gens : ου (τὸ) ]	petite femme, femmelette	petite femme, femmelette	dim. von γυνή (Frau)	8	538
75097	νοήμων	noh/mwn	thoughtful	νοήμων [des : ων, ον, gens : ονος ]	réfléchi, prudent, sage ; qui est dans son bon sens	réfléchi	nachdenklich	5	823
7496	Νοήμων	*noh/mwn	Noemon (name)	Νοήμων [gens : ονος (ὁ) ]	Noèmôn, (h.)	Noemon (nom)	Noemon (Name)	6	327
75115	νομαῖος	nomai=os	shepherd's	νομαῖος [des : α, ον, ]	qui concerne les troupeaux, de pâtre, de berger	bergers	Hirte	3	841
75073	νόμαιος	no/maios	customary	νόμαιος [des : α, ον, ]	conforme à l'usage	coutumier	üblich	13	799
? 75081	νόννος	no/nnos	Fouilles de Doura-Europos	Νόννος [gens : ου (ὁ) ]	Nonnos	Fouilles de Doura-Europos	Fouilles de Doura-Europos	3	807
7490	Νόννος	*no/nnos	Fouilles de Doura-Europos	Νόννος [gens : ου (ὁ) ]	Nonnos	Fouilles de Doura-Europos	Fouilles de Doura-Europos	3	321
* 75241	νουμήνιος	noumh/nios	used at the new moon	2 νουμήνιος [gens : ου (ὁ) ]@1 νουμήνιος [des : ος, ον, ]	sorte d'oiseau, le corlieu@de la nouvelle lune, du premier jour du mois	Utilisé à la nouvelle lune	Auf dem Neumond verwendet	3	967
7502	Νουμήνιος	*noumh/nios	used at the new moon	Νουμήνιος [gens : ου (ὁ) ]	Noumènios, (h.)	Utilisé à la nouvelle lune	Auf dem Neumond verwendet	8	333
