97966	σφαιρίζω	sfairi/zw	play at ball	σφαιρίζω	jouer à la balle	Jouer au ballon	Spiel am Ball	12	933
110336	ὑπέρκομπος	u(pe/rkompos	overweening	ὑπέρκομπος [des : ος, ον, ]	qui fait grand bruit	démesuré	Übertrieben	8	933
10152	Χάραδρος	*xa/radros	torrents	Χάραδρος [gens : ου (ὁ) ]	Kharadros (le ravin ou le torrent)	Torrents	Torrents	8	933
? 11184	ἄιρος	a)/iros	unhappy	ἄϊρος Ἶρος	infortuné Iros, Iros qui n'est plus Iros	malheureux	unzufrieden	3	934
26701	ἀτενίζω	a)teni/zw	look intently	ἀτενίζω	être tendu fortement	Regarder attentivement	Schau nachsichtig	24	934
27730	αὐλίσκος	au)li/skos	small reed	αὐλίσκος [gens : ου (ὁ) ]	petite flûte, pipeau ; petit tuyau	Petit roseau	Kleines Schilf	18	934
? 5030	Γραπτός	*grapto/s	painted	γραπτός [des : ή, όν ]	peint	peint	Gemalt	3	934
33924	διατροφή	diatrofh/	sustenance and support	διατροφή [gens : ῆς (ἡ) ]	nourriture, subsistance	La subsistance et le soutien	Unterhalt und Unterstützung	21	934
52550	εὐτειχής	eu)teixh/s		εὐτειχής [des : ής, ές, ]	aux bonnes ou solides murailles, bien fortifié	aux bonnes ou solides murailles, bien fortifié		6	934
? 56652	ἡμίμναιον	h(mi/mnaion		ἡμιμναῖον [gens : ου (τὸ) ]	demi-mine			3	934
* 7079	Μινύης	*minu/hs		2 Μινύης > Μινύας@1 Μινύης > Μινύειος [subst. adj. m. ]@ὁ Μινύης (in 1 Μινύης) [subst. adj. m. ]	Minyas, (h.)@des Minyes@un Minye			3	934
73152	μολύβδαινα	molu/bdaina	a piece of lead	μολύϐδαινα [gens : ης (ἡ) ]	toute masse de plomb	un morceau de plomb	ein Stück Blei	10	934
* 77267	ὀνεία	o)nei/a		ὀνεία > 1 ὄνειος@ἡ ὀνεία (in 1 ὄνειος) [des : α, ον subst. ]	d'âne ou d'ânesse ; de peau d'âne@peau d'âne			3	934
? 2982	Ὀρεσθεῖον	*)oresqei=on		Ὀρέσθειον [gens : ου (τὸ) ]	Orestheion, (v.)			3	934
* 79330	παιδιώδης	paidiw/dhs	playful	2 παιδιώδης [des : ης, ες, ]@1 παιδιώδης [des : ης, ες, ]	d'enfant, puéril@qui aime le jeu	espiègle	spielerisch	3	934
84529	περιήκω	perih/kw	to have come round to one	περιήκω	échoir, arriver ; aboutir à	Avoir marché	Zu einem gekommen zu sein	6	934
91807	προβλώσκω	problw/skw	to go	προϐλώσκω	s'avancer, sortir	aller	gehen	14	934
92834	προθεραπεύω	proqerapeu/w	prepare beforehand	προθεραπεύω	donner d'avance des soins en vue de	Prépare à l'avance	Vorher vorbereiten	5	934
9129	Σερούϊος	*serou/i+os		Σερούϊος [gens : ου (ὁ) ]	Servius, (h. rom.)	Servius, (h. rom.)		24	934
110337	ὑπέρκοπος	u(pe/rkopos	overstepping all bounds, extravagant, arrogant	ὑπέρκοπος [des : ος, ον ]	qui se fatigue outre mesure, épuisé de fatigue ; qui dépasse le but, trop tranchant, orgueilleux, arrogant, présomptueux	dépasser toutes les limites, extravagant, arrogant	alle Grenzen überschreiten, extravagant, arrogant	5	934
? 53578	φιλοξένειος	filoce/neios	invented by Philoxenus	Φιλοξένειος [des : ος, ον ]	de Philoxénos	Inventé par Philoxenus	Erfunden von Philoxenus	3	934
113437	ὠμοπλάτη	w)mopla/th	shoulder blade	ὠμοπλάτη [gens : ης (ἡ) ]	omoplate	Épaule	Schulterblatt	26	934
? 11185	ἄισος	a)/isos	unlike	ἄϊσος > ἄνισος [des : ος, ον ]	inégal ; inique, partial	contrairement à	nicht wie	3	935
18433	ἀνέκδοτος	a)ne/kdotos	not given in marriage	ἀνέκδοτος [des : ος, ον ]	non livré ; non remise (à un époux), non mariée ; non publié, inédit	Pas donné en mariage	Nicht in der Ehe gegeben	8	935
1959	Ἀριστοτελικός	*)aristoteliko/s	follow	Ἀριστοτελικός [des : ή, όν ]	d'Aristote, aristotélique	suivre	Folgen	5	935
