44070	ἐναρίθμιος	e)nari/qmios	in the number, to make up the number	ἐναρίθμιος [des : ος, ον ]	qui complète un nombre ; dont on fait cas	dans le nombre, pour composer le nombre	in der Nummer, um die Nummer zu bilden	8	744
3816	Δελφίνιος	*delfi/nios	epith. of Apollo	Δελφίνιος [gens : ου (ὁ) ]	Delphinios (Apollon)	epith. d'Apollon	Epith. von Apollo	5	744
75018	νίπτρον	ni/ptron	water for washing	νίπτρον [gens : ου (τὸ) ]	eau pour se laver	Eau pour le lavage	Wasser zum Waschen	5	744
92643	προοδοποιέω	proodopoie/w	prepare	προοδοποιέω [tr. intr. ]	ouvrir ou frayer le chemin	préparer	bereiten	5	744
? 13062	ἀφυία	a)fui/a	want of natural power	ἀφυΐα [gens : ας (ἡ) ]	incapacité naturelle	Manque d'énergie naturelle	Mangel an natürlicher Kraft	3	744
71933	μεταλλαγή	metallagh/	change	μεταλλαγή [gens : ῆς (ἡ) ]	changement ; échange	changement	Veränderung	20	745
44071	ἐναρίζω	e)nari/zw	to strip a slain foe of his arms	ἐναρίζω	dépouiller ; tuer dans un combat	dépouiller un ennemi tué de ses bras	einen getöteten Feind von seinen Armen zu ziehen	19	745
? 8940	Σάις	*sa/is		Σάϊς [des : ϊν gens : εως, (ἡ) ]	Saïs (auj. Sa al-Hagar) (v.)			17	745
! 745	Ἄρας	*)/aras						14	745
? 2793	Ἰσθμικός	*)isqmiko/s	of the Isthmus	ἰσθμικός [des : ή, όν, ]	isthmique	De l'isthme	Der Landenge	8	745
25484	ἀρίδηλος	a)ri/dhlos	clear, distinct, far seen; manifest	ἀρίδηλος [des : ος, ον ]	très visible, qu'on voit de loin (montagne) ; très clair, évident	clair, distinct, bien vu; manifeste	klar, deutlich, weit gesehen; Manifest	7	745
93670	προσμηχανάομαι	prosmhxana/omai	to be cunningly fastened to or upon	προσμηχανάομαι	être fixé ou attaché à ; organiser, préparer, assurer en outre dans son intérêt	être astucieusement fixé à ou sur	schlau an oder auf befestigt werden	6	745
10994	ἄδηκτος	a)/dhktos	not gnawed	ἄδηκτος [des : ος, ον ]	non mordu ; qui ne mord pas	Non rongé	Nicht nagte	5	745
13063	ἀφυλαξία	a)fulaci/a	carelessness in watching	ἀφυλαξία [gens : ας (ἡ) ]	manque de surveillance ; négligence	Insouciance à regarder	Unachtsamkeit beim Anschauen	5	745
78102	ὀτοτύζω	o)totu/zw	cry	ὀτοτύζω	se lamenter, se plaindre, déplorer	cri	Schrei	5	745
? 7916	Πείρη	*pei/rh		πείρη > πεῖρα	épreuve			3	745
* 72961	μνήστειρα	mnh/steira	bride	μνήστειρα [gens : ας adj. f. ]@ἡ μνήστειρα (in μνήστειρα) [gens : ας adj. f. ]	qui se souvient de@celle qu'on recherche en mariage, fiancée	la mariée	Braut	3	745
? 95726	θεούδεια	qeou/deia	fear of God	θεουδεία [gens : ας (ἡ) ]	crainte des dieux, piété	Peur de Dieu	Angst vor Gott	3	745
! 103005	σύνεἰσ-δέω1	su/nei)s-de/w1	bind			lier	binden	3	806
! 103006	σύνεἰσ-δέω2	su/nei)s-de/w2	lack			manquer de	Mangel	3	806
105108	συνεπιθυμητής	sunepiqumhth/s	one of the same desires	συνεπιθυμητής [gens : οῦ (ὁ) ]	compétiteur, rival	Un des mêmes désirs	Eine der gleichen Wünsche	3	845
? 105106	συνεπιθῡμητής	sunepiqu_mhth/s	one of the same desires	συνεπιθυμητής [gens : οῦ (ὁ) ]	compétiteur, rival	Un des mêmes désirs	Eine der gleichen Wünsche	3	843
* 105155	συνεράω	sunera/w	pour together	2 συνεράω@1 συνεράω	verser ensemble, mêler, rassembler@aimer avec, partager l'amour de	Verser ensemble	zusammengießen	3	892
* 105156	συνεράω1	sunera/w1	pour together	2 συνεράω@1 συνεράω	verser ensemble, mêler, rassembler@aimer avec, partager l'amour de	Verser ensemble	zusammengießen	3	892
* 105157	συνεράω2	sunera/w2	love jointly	2 συνεράω@1 συνεράω	verser ensemble, mêler, rassembler@aimer avec, partager l'amour de	Aimer conjointement	Liebe gemeinsam	3	892
