? 19490	ἀνταύω	a)ntau/w	sound in turn	ἀνταΰω	répondre par un éclat (de tonnerre)	Sonne à son tour	Ton wiederum	3	968
? 63904	κεντροδαλῆτις	kentrodalh=tis		κεντροδάλητις < *κεντροδήλητις [gens : ιδος adj. f. ]	qui tourmente avec l'aiguillon			3	968
65960	κουρεῖον	kourei=on	barber's shop	κουρεῖον [gens : ου (τὸ) ]	boutique de barbier	coiffeur	Friseursalon	12	969
4041	Διονυσιακός	*dionusiako/s	belonging to the Dionysia	Διονυσιακός [des : ή, όν ]	qui concerne Dionysos ou les Dionysies	Appartenant à la Dionysia	Zugehörigkeit zum Dionysia	11	969
18467	ἀνέμητος	a)ne/mhtos	not distributed	ἀνέμητος [des : ος, ον ]	non partagé ; qui n'a pas de part, sans patrimoine, sans ressources	Non distribué	Nicht verteilt	7	969
1993	Ἀρριανός	*)arriano/s		Ἀρριανός [gens : οῦ (ὁ) ]	Arrhianos (Arrien)	Arrhianos (Arrien)		6	969
7114	Μνησίλοχος	*mnhsi/loxos		Μνησίλοχος [gens : ου (ὁ) ]	Mnèsilokhos, (h.)	Mnèsilokhos, (h.)		5	969
36009	δυσφροσύνη	dusfrosu/nh	anxiety	δυσφροσύνη [gens : ης (ἡ) ]	chagrin, inquiétude	anxiété	Angst	5	969
59768	καθαρτής	kaqarth/s	cleanser	καθαρτής [gens : οῦ (ὁ) ]	qui purifie	nettoyant	Reinigungsmittel	5	969
112446	ὑπολάπαρος	u(pola/paros	somewhat flabby	ὑπολάπαρος [des : ος, ον ]	qqe peu flasque ou vide	Un peu flasque	Etwas schlaff	5	969
115524	ψευδεπίγραφος	yeudepi/grafos	with false superscription	ψευδεπίγραφος [des : ος, ον ]	qui porte faussement le titre de	Avec fausse inscription	Mit falscher Überschrift	5	969
* 48455	ἐπιθαλάμιος	e)piqala/mios	belonging to a bridal	ἐπιθαλάμιος [des : ος, ον subst. ]@ὁ ἐπιθαλάμιος (in ἐπιθαλάμιος) [des : ος, ον subst. ]	nuptial@chant nuptial, épithalame	Appartenant à une mariée	Zugehörigkeit zu einem Braut	3	969
? 78326	οἶις	oi)=is	sheep	οἶϊς > ὄϊς	(poét.) mouton, brebis	mouton	Schaf	3	969
? 94920	πυριγόνος	purigo/nos	producing fire	πυρίγονος [des : ος, ον ]@Πυριγόνος [des : ος, ον ]	né du feu ou dans le feu@qui engendre ou produit du feu	Produire du feu	Feuer erzeugen	3	969
52586	εὐτρεπής	eu)treph/s	readily turning	εὐτρεπής [des : ής, ές, ]	qu'on peut tourner ou mettre en mouvement, prêt, disponible	Tournant facilement	Leicht drehen	39	970
48456	ἐπιθαλάσσιος	e)piqala/ssios	lying	ἐπιθαλάσσιος [des : ος, ον ]	situé près de la mer, maritime	mensonge	Liegend	26	970
26737	ἀτίζω	a)ti/zw	not to honour, to hold in no honour	ἀτίζω	dédaigner ; traiter sans égards	ne pas honorer, ne tenir aucun honneur	nicht zu ehren, nicht zu ehren	15	970
36010	δυσφύλακτος	dusfu/laktos	hard to guard	δυσφύλακτος [des : ος, ον ]	difficile à surveiller, à garder ; dont il est difficile de se garder	Difficile à garder	Schwer zu bewachen	10	970
59769	καθαρτικός	kaqartiko/s	of, fit for cleansing	καθαρτικός [des : ή, όν subst. ]	propre à purifier ; purgatif	de, apte au nettoyage	von, zur Reinigung geeignet	10	970
71103	μεθαρμόζω	meqarmo/zw	to dispose differently, to correct	μεθαρμόζω [tr. intr. ]	arranger d'une autre manière, rajuster, remettre en meilleur état, améliorer	disposer autrement, corriger	anders entsorgen, korrigieren	9	970
8141	Πλαγκταί	*plagktai/	the Clashing Rocks	αἱ Πλαγκταί (in πλαγκτός) [des : ή, όν ]	les Roches errantes	les Clashing Rocks	die Clashing Rocks	8	970
61854	κατάχυσις	kata/xusis	pouring on	κατάχυσις [gens : εως (ἡ) ]	action de verser dessus	Verser sur	Aufgießen	7	970
57717	ἴκμενος	i)/kmenos	following, favourable	ἴκμενος	vent favorable	suivant, favorable	im Anschluss günstig	5	970
* 41186	ἐκκορίζω	e)kkori/zw	to clear of bugs	1 ἐκκορίζω@2 ἐκκορίζω > ἐκκορέω	chasser ou tuer des punaises@nettoyer en balayant, balayer (une maison, etc.) ; déflorer	Effacer les bugs	Frei von bugs	3	970
? 94921	πυριηκής	purihkh/s	with fiery point	πυριήκης [des : ης, ες ]	à la pointe rougie au feu	Avec un point de feu	Mit feurigem Punkt	3	970
