70104	μαθήτρια	maqh/tria		μαθήτρια [gens : ας (ἡ) ]	fém. de μαθητής (disciple, étudiant)	fém. de μαθητής (disciple, étudiant)		5	997
73215	μοναχοῦ	monaxou=	in one place only	μοναχοῦ [adv. ]	seulement	En un seul endroit	Nur an einem Ort	5	997
78354	οἰδέω	oi)de/w	to swell, become swollen	οἰδέω	s'enfler, se gonfler, grossir ; se soulever, fermenter	gonfler, enfler	anschwellen, geschwollen werden	25	997
84592	περικεφαλαία	perikefalai/a		ἡ περικεφαλαία (in περικεφάλαιος) [des : α, ον ]	casque ; maladie des porcs dans la région de la tête ; partie de la quille d'un navire	casque ; maladie des porcs dans la région de la tête ; partie de la quille d'un navire		11	997
? 8168	Πλειστόαναξ	*pleisto/anac		Πλειστοάναξ [gens : ακτος (ὁ) ]	Pleistoanax, (h.)			3	997
92897	προσαγγελία	prosaggeli/a	bringing of tidings	προσαγγελία [gens : ας (ἡ) ]	nouvelle qu'on apporte	Rapporter des nouvelles	Bringungen bringen	8	997
105262	συνηγορία	sunhgori/a	advocacy of another΄s cause	συνηγορία [gens : ας (ἡ) ]	plaidoyer, défense	défense d'une autre cause	Anwaltschaft für die Sache eines anderen	10	997
98030	σφήν	sfh/n	a wedge	σφήν [gens : σφηνός (ὁ) ]	coin	un coin	Ein Keil	7	997
* 11248	ἄκοπος	a)/kopos	unwearied	ἄκοπος [des : ος, ον ]@ἡ ἄκοπος (in ἄκοπος) [des : ος, ον ]	non fatigant ; qui écarte la fatigue, qui délasse ou fortifie ; non fatigué ; non mangé des vers ; non entamé, entier@remède fortifiant	Sans soucis	Unermüdlich	8	998
? 23681	ἀποδακρῦτικός	a)podakru=tiko/s	calling forth tears	ἀποδακρυτικός [des : ή, όν ]	qui fait pleurer (remède)	Criant des larmes	Rief Tränen an	3	998
29844	βρυγμός	brugmo/s	biting	βρυγμός [gens : οῦ (ὁ) ]	morsure ; grincement de dents ; sorte de mets	mordant	Beißen	7	998
55690	γλεῦκος	gleu=kos	sweet new wine	γλεῦκος [gens : εος-ους (τὸ) ]	vin doux ; douceur	Bon vin doux	Süßer neuer wein	9	998
33988	διαχωρέω	diaxwre/w	pass through	διαχωρέω	s'écarter, se séparer	traverser	durchlaufen	26	998
39139	ἐδεστός	e)desto/s	eatable: eaten, consumed	ἐδεστός [des : ή, όν ]	mangé ; mangeable	comestible: mangé, consommé	essbar: gegessen, verzehrt	5	998
? 42242	ἐμετός	e)meto/s	vomited	ἔμετος [gens : ου (ὁ) ]	vomissement ; disposition à vomir	Vomi	Erbrochen	3	998
47449	ἐπιβρίθω	e)pibri/qw	to fall heavy upon, fall heavily	ἐπιϐρίθω [tr. intr. ]	peser sur, fondre sur ; appuyer, enfoncer	tomber lourdement, tomber lourdement	schwer fallen, schwer fallen	22	998
? 95981	θημωνιά	qhmwnia/	a heap	θημωνία < θημονιά > θημολογέω	amonceler	un tas	ein Haufen	3	998
6118	Λάκαινα	*la/kaina	Lacaena, a Laconian woman	Λάκαινα [gens : ης (ἡ) adj. f. ]	laconienne, de Laconie ; vase à boire lacédémonien	Lacaena, une femme laconienne	Lacaena, eine lakonische Frau	29	998
72186	μετεωρολόγος	metewrolo/gos	one who talks of the heavenly bodies	μετεωρολόγος [gens : ου (ὁ) ]	qui disserte sur les corps ou les phénomènes célestes, qui s'en occupe ; qui disserte à perte de vue, qui se perd dans les nuages	Celui qui parle des corps célestes	Einer, der von den Himmelskörpern spricht	6	998
73216	μοναχῶς	monaxw=s	in one way only	μοναχῶς [adv. ]	d'une seule manière, seulement	D'une manière seulement	Nur in einer Weise	9	998
? 76306	ὄις	o)/is	sheep	οἶς [(ὁ, ἡ) ]@ὄϊς [(ὁ, ἡ) ]	mouton, brebis@(poét.) mouton, brebis	mouton	Schaf	3	998
85617	πικρότης	pikro/ths	pungency, bitterness	πικρότης [gens : ητος (ἡ) ]	amertume, goût amer	piquant, amertume	Schärfe, Bitterkeit	16	998
8169	Πλειστός	*pleisto/s		Πλειστός [gens : οῦ (ὁ) ]	Pleistos (auj. Plístos ou Plistós) (fl.)	Pleistos (auj. Plístos ou Plistós) (fl.)		8	998
? 9193	Σιβυλλιάω	*sibullia/w	want the Sibyl	σιϐυλλιάω	radoter comme une sorcière ou une sibylle	Voulez la Sibylle	Will die Sibylle	3	998
100081	στέφος	ste/fos	a crown, wreath, garland	στέφος [gens : εος-ους (τὸ) ]	couronne ; guirlande ; bandelette, bandelette sacrée ; libation	une couronne, une couronne, une guirlande	eine Krone, Kranz, Girlande	24	998
