36352	δυσσέβεια	dusse/beia	impiety, ungodliness	δυσσέϐεια [gens : ας (ἡ) ]	impiété ; réputation d'impiété	impiété, impiété	Gottlosigkeit, Gottlosigkeit	16	288
! 21916	ἀπεναντίος	a)penanti/os	opposite			contraire	Gegenteil	15	288
59087	κακολογέω	kakologe/w	revile	κακολογέω	injurier, dire du mal de ; maudire	vilipender	schmähen	13	288
14660	ἀλητεύω	a)lhteu/w	to wander, roam about	ἀλητεύω	errer	errer, errer	umherzuwandern, herumlaufen	10	288
18810	ἀνευφημέω	a)neufhme/w	shout	ἀνευφημέω	pousser le cri « pousser un cri de douleur ou d'horreur ; saluer ou honorer d'acclamations	crier	schreien	10	288
! 9507	Στρατονίκεια	*stratoni/keia	festival in honour of Stratonice			Festival en l'honneur de Stratonice	Festival zu Ehren von Stratonice	8	288
72504	μητροκτονέω	mhtroktone/w	kill one's mother	μητροκτονέω	tuer sa mère	Tuer sa mère	Töte seine Mutter	6	288
7457	Νικόδαμος	*niko/damos		Νικόδαμος	Nikodèmos, (h.)	Nikodèmos, (h.)		5	288
28108	αὐτοπάθεια	au)topa/qeia	one's own experience	αὐτοπάθεια [gens : ας (ἡ) ]	sentiment personnel ou expérience personnelle ; qualité des mots réfléchis	Sa propre expérience	Die eigene Erfahrung	5	288
? 3360	Βακχειακός	*bakxeiako/s		βακχειακός [des : ή, όν, ]	bacchiaque, qui concerne le pied bacchius			3	288
? 34302	διφυία	difui/a	bipartition	διφυΐα [gens : ας (ἡ) ]	division, séparation en deux	Bipartition	Bipartition	3	288
? 53956	φλεβότομος	flebo/tomos	opening veins	φλεϐοτόμος [des : ος, ον, subst. ]@ὁ φλεϐοτόμος (in φλεϐοτόμος) [des : ος, ον, subst. ]	qui coupe les veines@instrument pour les saignées, lancette	Veines d'ouverture	Öffnungen	3	288
? 60113	καρυίσκος	karui/skos	Dim. of κάρυον (nut)	καρυΐσκος [gens : ου (ὁ) ]	vase en forme de coquille de noix	dim. de κάρυον (écrou)	dim. von κάρυον (Nuss)	3	288
* 82813	πέροδος	pe/rodos	going round	πέροδος > 2 περίοδος@πέροδος > 1 περίοδος	chemin autour ; action d'aller autour@officier ou soldat de ronde	Tourner autour	herum gehen	3	288
11567	ἄντην	a)/nthn	against, over against	ἄντην [adv. prép. ]	en face de, vis-à-vis de	contre, contre	gegen, gegen	24	289
52933	φαρμάσσω	farma/ssw	to treat, to heal or relieve by medicine	φαρμάσσω	travailler ou altérer à l'aide d'une drogue	traiter, guérir ou soulager par des médicaments	durch Medizin zu behandeln, zu heilen oder zu lindern	17	289
77646	ὀρφναῖος	o)rfnai=os	dark, dusky, murky	ὀρφναῖος [des : α, ον subst. ]	sombre, obscur ; nocturne	sombre, sombre, trouble	dunkel, düster, trüb	12	289
9508	Στρατονίκη	*stratoni/kh		Στρατονίκη [gens : ης (ἡ) ]	Stratonikè (Stratonice)	Stratonikè (Stratonice)		11	289
52422	εὐρωπός	eu)rwpo/s	broad	εὐρωπός > 2 εὐρώεις [des : ή, όν, ]	large, vaste, spacieux	large, vaste, spacieux	breit	3	806
4441	Εὐρωπός	*eu)rwpo/s		Εὐρωπός [gens : ου (ἡ) ]	Eurôpos	Eurôpos		3	345
4250	Εὔρωπος	*eu)/rwpos		Εὔρωπος < Εὐρωπός [gens : ου (ἡ) ]	Eurôpos	Eurôpos		7	154
52550	εὐτειχής	eu)teixh/s		εὐτειχής [des : ής, ές, ]	aux bonnes ou solides murailles, bien fortifié	aux bonnes ou solides murailles, bien fortifié		6	934
4450	Εὐτείχης	*eu)tei/xhs		Εὐτείχης [gens : ους (ὁ) ]	Euteikhès, (h.)	Euteikhès, (h.)		3	354
? 51093	εὔτμητος	eu)/tmhtos	well-cut	ἐΰτμητος [des : ος, ον, ]	bien coupé	Bien coupé	Gut geschnitten	7	510
? 49865	ἐύτμητος	e)u/tmhtos	well-cut	ἐΰτμητος [des : ος, ον, ]	bien coupé	bien coupé	gut geschnitten	3	326
