63295	κατήφεια	kath/feia	dejection, sorrow, shame	κατήφεια [gens : ας (ἡ) ]	sentiment qui fait qu'on tient le visage baissé	découragement, chagrin, honte	Niedergeschlagenheit, Trauer, Schande	26	361
106679	τέρην	te/rhn	rubbed smooth	τέρην [des : τέρεινα, τέρεν adv. ]	qui s'use vite par le frottement, tendre, frêle, délicat ; doux, délicieux	frotté lisse	glatt gerieben	26	361
74635	νεοδαμώδης	neodamw/dhs	lately made one of the people	νεοδαμώδης [des : ης, ες ]	nouvellement admis parmi le peuple, au nombre des citoyens	A récemment fait une des personnes	In letzter Zeit machte man eines der Leute	16	361
* 5481	Κίος	*ki/os		2 Κίος [gens : ου (ὁ) ]@1 Κίος [gens : ου (ἡ) ]	Kios, (fl.)@Kios (auj. Gemlik, Kíos) (v.)			15	361
1385	Ἀμάδοκος	*)ama/dokos		Ἀμάδοκος [gens : ου (ὁ) ]	Amadokos	Amadokos		10	361
! 6505	Λυδιάδης	*ludia/dhs						9	361
66376	κριτός	krito/s	picked out, chosen	κριτός [des : ή, όν ]	trié, choisi ; choisi, supérieur	choisi, choisi	ausgewählt, ausgewählt	7	361
64321	κίβισις	ki/bisis	pouch	κίϐισις [gens : εως (ἡ) ]	besace, havresac	poche	Beutel	6	361
? 13708	ἀιθαλής	a)iqalh/s	evergreen	ἀϊθαλής > ἀειθαλής [des : ής, ές ]	toujours vert	à feuilles persistantes	immergrün	3	361
* 72577	μίνθος	mi/nqos	mint	1 μίνθος [gens : ου (ὁ) ]@2 μίνθος > μίνθα [gens : ου (ἡ) ]	excrément@menthe	menthe	Minze	3	361
? 97394	ῥωπίον	r(wpi/on	bush	ῥώπιον [gens : ου (τὸ) ]	buisson, broussailles	buisson	Busch	3	361
72578	μίνυνθα	mi/nunqa	a little, very little	μίνυνθα [adv. ]	peu ou un peu ; pour peu de temps	un peu, très peu	ein bisschen, sehr wenig	16	362
! 7531	Οἴβαλος	*oi)/balos						10	362
41602	ἐκθηλύνω	e)kqhlu/nw	soften	ἐκθηλύνω	affaiblir ; amollir, efféminer ; faire un féminin de	adoucir	erweichen	10	362
87039	πολύπυρος	polu/puros	rich in corn	πολύπυρος [des : ος, ον ]	fertile en blé	Riche en maïs	Reich an Mais	8	362
50943	εὔογκος	eu)/ogkos	of good size	εὔογκος [des : ος, ον ]	d'un volume gros, fort ; d'un volume maniable, d'une grosseur convenable	De bonne taille	Von guter Größe	6	362
81863	παρασπίζω	paraspi/zw	bear a shield beside	παρασπίζω	tenir son bouclier près de	Porter un bouclier à côté	Trage einen Schild neben	5	362
975	Ἶλος	*)=ilos	Ilus, son of Tros, and father of Laomedon, or, son of Mermeros of Ephyra	Ἶλος [gens : ου (ὁ) ]	Ilos	Ilus, fils de Tros, et père de Laomedon, ou, fils de Mermeros d'Ephyra	Ilus, Sohn von Tros und Vater von Laomedon oder Sohn von Mermeros von Ephyra	22	975
? 885	Ἴλος	*)/ilos		Ἶλος [gens : ου (ὁ) ]	Ilos			3	885
! 57417	ἱμάλιος	i(ma/lios	abundant			abondant	reichlich	3	670
! 403	Ἱμάλιος	*(ima/lios						3	403
? 57455	ἱμέρα	i(me/ra		Ἱμέρα [gens : ας (ἡ) ]	Himéra (Himère, Termini) (v.)			3	708
? 52	Ἵμερα	*(/imera		Ἱμέρα [gens : ας (ἡ) ]	Himéra (Himère, Termini) (v.)			3	52
* 58045	ἰνίον	i)ni/on	the muscle at the back of the neck, the nape of the neck	2 ἰνίον [gens : ου (τὸ) ]@1 ἰνίον > ξέστης [gens : ου (τὸ) ]	derrière de la tête ou du cou, nuque@setier, pour les liquides et les matières sèches	le muscle à l'arrière du cou, la nuque	der Muskel im Nacken, der Nacken	12	274
? 57196	ἵνιον	i(/nion	Dim. of ἵν, an Egyptian measure of capacity	2 ἰνίον [gens : ου (τὸ) ]@1 ἰνίον > ξέστης [gens : ου (τὸ) ]	derrière de la tête ou du cou, nuque@setier, pour les liquides et les matières sèches	Faible. de ἵν, une mesure égyptienne de la capacité	Dim. von ἵν, einem ägyptischen Kapazitätsmaß	3	449
