10274	Χοάσπης	*xoa/sphs	Choaspes 	Χοάσπης [gens : ου (ὁ) ]	Khoaspès, (fl.)	Choaspes 	Choaspes	5	31
58830	καιάδας	kaia/das	a pit	καιάδας [gens : α (ὁ) ]	prison souterraine pour les criminels	une fosse	eine Grube	5	31
105320	συνιζάνω	suniza/nw	sink	συνιζάνω	s'affaisser, se condenser, se réduire ; faire s'affaisser, faire fléchir	évier	sinken	5	31
? 1055	Ἀελλόπους	*)aello/pous		ἀελλόπους [des : ους, ουν, gens : -ποδος, ]	aux pieds rapides comme la tempête			3	31
? 13376	ἀγλαοφῶτις	a)glaofw=tis	peony	ἀγλαοφωτίς [gens : ίδος (ἡ) ]	autre nom de la plante γλυκυσίδη	pivoine	Pfingstrose	3	31
? 23740	ἀποδιαληπτός	a)podialhpto/s	separable	ἀποδιάληπτος [des : ος, ον, ]	séparé	séparable	trennbar	3	31
? 53699	φιλομήλα	filomh/la		Φιλομήλα [gens : ας (ἡ) ]	Philomèla			3	31
* 57802	ἰάζω	i)a/zw	to be of a violet colour	1 ἰάζω@2 ἰάζω	agir ou parler comme les Ioniens ; se servir du dialecte ionien@avoir une teinte violette	être de couleur violette	von violetter Farbe sein	3	31
* 66046	κραδάω	krada/w	to shake, brandish	2 κραδάω@1 κραδάω > κραδαίνω	être atteint de la maladie@balancer pour lancer, brandir ; secouer, agiter ; faire trembler	secouer, brandir	schütteln, schwingen	3	31
? 89816	πρόδοσις	pro/dosis	payment beforehand	προδόσις [gens : εως (ἡ) ]	avance d'argent ; trahison	Paiement préalable	Zahlung im Voraus	3	31
66047	κραδαίνω	kradai/nw	to swing, wave, brandish	κραδαίνω	balancer pour lancer, brandir ; secouer, agiter ; faire trembler	se balancer, onduler, brandir	schwingen, winken, schwingen	23	32
103267	συγγενικός	suggeniko/s	congenital	συγγενικός [des : ή, όν ]	de parenté ; qui vient de naissance, naturel	congénital	Angeboren	15	32
42300	ἐμφυσάω	e)mfusa/w	blow in	ἐμφυσάω	souffler dans ou sur : dans qqe ch. : sur qqn ; souffler dans une flûte ; enfler, gonfler	Souffler	Einblasen	12	32
6176	Λακράτης	*lakra/ths		Λακράτης [gens : ους (ὁ) ]	Lakratès, (h.)	Lakratès, (h.)		9	32
68104	λεκτικός	lektiko/s	good at speaking	λεκτικός [des : ή, όν, ]	apte à la parole	Bon à parler	Gut zu sprechen	9	32
91929	προδότις	prodo/tis	betrayer	προδότις [gens : ιδος adj. f. ]	fém. de προδότης (traître, déserteur)	Traître	Verräter	9	32
12350	ἀδελφοκτονία	a)delfoktoni/a	murder of a brother	ἀδελφοκτονία [gens : ας (ἡ) ]	meurtre d'un frère ou d'une sœur, fratricide	Meurtre d'un frère	Mord an einem Bruder	7	32
? 27231	αἴσακος	ai)/sakos	branch of myrtle	Αἴσακος [gens : ου (ὁ) ]	Æsakos	Branche de myrte	Zweig der Myrte	3	439
3120	Αἴσακος	*ai)/sakos	branch of myrtle	Αἴσακος [gens : ου (ὁ) ]	Æsakos	Branche de myrte	Zweig der Myrte	3	48
27232	αἴσιμος	ai)/simos	fatal	αἴσιμος [des : ος, ον adv. ]	marqué par le destin, fatal ; conforme aux arrêts du destin, sage, prudent, mesuré	fatal	tödlich	27	440
3122	Αἴσιμος	*ai)/simos	appointed by the will of the gods	Αἴσιμος [gens : ου (ὁ) ]	Æsimos, (h.)	Nommé par la volonté des dieux	Vom Willen der Götter ernannt	5	50
27522	αἰσυμνήτης	ai)sumnh/ths	a regulator	αἰσυμνήτης [gens : ου (ὁ) ]	président ou juge d'une lutte ; chef ou roi élu ; celui qui commande ou dirige, chef, maître, surveillant	un régulateur	ein Regler	12	730
? 3229	Αἰσυμνήτης	*ai)sumnh/ths	judge	αἰσυμνήτης [gens : ου (ὁ) ]	président ou juge d'une lutte ; chef ou roi élu ; celui qui commande ou dirige, chef, maître, surveillant	juge	Richter	3	157
! 27518	αἰσύμνιον	ai)su/mnion	council-chamber			Chambre du conseil	Rathaussaal	3	726
! 3227	Αἰσύμνιον	*ai)su/mnion	council-chamber			Chambre du conseil	Rathaussaal	3	155
