39319	ἐφοπλίζω	e)fopli/zw	to equip, get ready, prepare	ἐφοπλίζω [tr. intr. ]	se préparer, s'armer	équiper, se préparer, se préparer	ausrüsten, fertig machen, vorbereiten	17	154
33144	διακναίω	diaknai/w	to scrape to nothing	διακναίω	déchirer en grattant, arracher avec les ongles ; déchirer comme avec les ongles, faire une déchirure cuisante, déchirer en brûlant ; gratter, enlever, dépouiller	gratter pour rien	zu nichts kratzen	13	154
67193	κυρτόω	kurto/w	to curve	κυρτόω	courber, voûter	courber	krümmen	11	154
99237	σκύβαλον	sku/balon	dung	σκύϐαλον [gens : ου (τὸ) ]	débris jeté de côté, restes d'un repas ; ce qu'on rejette excrément	Fumier	Dung	10	154
41394	ἐκπαγλέομαι	e)kpagle/omai	to be struck with amazement	ἐκπαγλέομαι [tr. ]	être stupéfait ; regarder avec admiration	Être frappé d'étonnement	Mit Verwunderung geschlagen werden	7	154
53822	φιλοστοργέω	filostorge/w	love tenderly	φιλοστοργέω	aimer tendrement, chérir, les siens ; aimer	Aimer tendrement	Liebe zärtlich	7	154
71311	μεσονύκτιον	mesonu/ktion	of	τὸ μεσονύκτιον (in μεσονύκτιος) [des : ος, ον, ]	le milieu de la nuit, minuit	de	von	5	154
? 56898	ἡρώιος	h(rw/ios		ἡρώϊος > ἡρωϊκός [des : α, ον, ]	héroïque			3	154
* 2203	Ἀτθίς	*)atqi/s	Attic	Ἀτθίς [gens : ίδος subst. adj. f. ]@ἡ Ἀτθίς (in Ἀτθίς) [gens : ίδος subst. adj. f. ]	attique@l'Attique ; le dialecte ou la langue attique ; histoire de l'Attique	Grenier	Dachboden	36	155
107497	τίλλω	ti/llw	to pluck	τίλλω	arracher poil à poil, feuille à feuille, épiler, arracher poil à poil, feuille à feuille	cueillir	Zupfen	32	155
37247	ἑρπετόν	e(rpeto/n	a walking animal, quadruped	ἑρπετόν [gens : οῦ (τὸ) ]	tout ce qui rampe ou se traîne, bête, animal	un animal qui marche, quadrupède	ein wandelndes Tier, vierbeinig	30	155
8350	Ποστούμιος	*postou/mios		Ποστούμιος [gens : ου (ὁ) ]	Postumius, (h. rom.)	Postumius, (h. rom.)		28	155
51767	εὐκίνητος	eu)ki/nhtos	easily moved	εὐκίνητος [des : ος, ον ]	facile à mouvoir ; mobile, changeant ; facile à ébranler, à réfuter (raisonnement)	Déplacé facilement	Leicht bewegt	25	155
53823	φιλοστοργία	filostorgi/a	tender love	φιλοστοργία [gens : ας ]	vive affection, tendresse pour les siens, vive affection	amour tendre	zarte Liebe	25	155
17651	ἀνακρεμάννυμι	a)nakrema/nnumi	to hang up on	ἀνακρεμάννυμι	suspendre	raccrocher	auflegen	22	155
7324	Ναυπλία	*naupli/a	a Nauplian	Ναυπλία [gens : ας (ἡ) ]	Nauplia (auj. Náfplio ou Anápli)	Un nauplien	Ein Nauplianer	18	155
95133	θάλος	qa/los	young persons	θάλος [(τὸ) ]	jeune pousse, jeune rejeton	les jeunes	Jugendliche	16	155
29554	βουστρόφος	boustro/fos	ploughed by oxen	βουστρόφος [des : ος, ον, ]	qui dirige (qui fait tourner) les bœufs	Labouré par des bœufs	Gepflügt von ochsen	3	708
29407	βούστροφος	bou/strofos	ploughed by oxen	βούστροφος [des : ος, ον, ]	labouré par des bœufs	Labouré par des bœufs	Gepflügt von ochsen	3	561
* 29409	βούτης	bou/ths	a herdsman	βούτης [gens : ου, adj. m. ]@ὁ βούτης (in βούτης) [gens : ου, adj. m. ]	qui concerne les bœufs, de bœuf@bouvier	un berger	ein Hirte	11	563
3526	Βούτης	*bou/ths	herdsman	Βούτης [gens : ου (ὁ) ]	Boutès, (h.)	berger	Hirt	11	454
29569	βοῶπις	bow=pis	ox-eyed	βοῶπις [gens : ιδος, adj. f. ]	aux yeux de bœuf, aux grands yeux	Yeux à bœuf	Ox-eyed	26	723
? 3546	Βοῶπις	*bow=pis	ox-eyed	βοῶπις [gens : ιδος, adj. f. ]	aux yeux de bœuf, aux grands yeux	Yeux à bœuf	Ox-eyed	3	474
29568	βοώτης	bow/ths	ploughman	βοώτης [gens : ου (ὁ) ]	qui laboure avec des bœufs	laboureur	Pflüger	3	722
3545	Βοώτης	*bow/ths	Bootes, the ploughman	ὁ Βοώτης (in βοώτης) [gens : ου (ὁ) ]	le Bouvier ou Arktouros	Bootes, le laboureur	Bootes, der Pflüger	3	473
