27726	αὐλητικός	au)lhtiko/s	of or for the flute, suitable for flute playing	αὐλητικός [des : ή, όν ]	qui concerne l'art de jouer de la flûte ; qui sert à jouer de la flûte ; habile à jouer de la flûte	de ou pour la flûte, adapté pour jouer de la flûte	von oder für die Flöte, geeignet zum Flötenspielen	25	930
7075	Μινούκιος	*minou/kios		Μινούκιος [gens : ου (ὁ) ]	Minucius, (h. rom.)	Minucius, (h. rom.)		16	930
39071	ἐξυφαίνω	e)cufai/nw	weave	ἐξυφαίνω	tisser complètement (un vêtement, un manteau, etc.)	tisser	weben	10	930
62840	κατασκεδάννυμι	kataskeda/nnumi	scatter	κατασκεδάννυμι	répandre sur ; répandre	dispersion	streuen	10	930
59729	καθαγνίζω	kaqagni/zw	to purify, hallow	καθαγνίζω	purifier ; déposer pour une consécration, offrir en sacrifice	purifier, sanctifier	zu reinigen, heiligen	7	930
75204	νοσηματώδης	noshmatw/dhs	sickly	νοσηματώδης [des : ης, ες ]	maladif	maladif	kränklich	6	930
12224	ἀξιέραστος	a)cie/rastos	worthy of love	ἀξιέραστος [des : ος, ον, ]	digne d'être aimé avec passion	Digne d'amour	Würdig der Liebe	5	930
* 9125	Σεραπίων	*serapi/wn		Σεραπίων [gens : ωνος (ὁ) ]@Σεραπίων < Σαραπίων [gens : ωνος (ὁ) ]	Sérapiôn@Sarapiôn, (h.)			3	930
? 11180	ἄιδρις	a)/idris	unknowing	ἄϊδρις [des : ις, ι, gens : ιος ]	ignorant de	Inconscient	unwissend	3	930
? 57677	ἱστοριόγραφος	i(storio/grafos	writer of history	ἱστοριογράφος [gens : ου (ὁ) ]	historien	Écrivain de l'histoire	Schriftsteller der Geschichte	3	930
59730	καθαίρεσις	kaqai/resis	pulling down	καθαίρεσις [gens : εως (ἡ) ]	renversement	descendre	Herunterziehen	27	931
18429	ἀνέγκλητος	a)ne/gklhtos	without reproach	ἀνέγκλητος [des : ος, ον ]	sans reproche, irréprochable ; de façon à ne donner aucun sujet de plainte	Sans reproche	Ohne Vorwurf	24	931
72119	μεταχωρέω	metaxwre/w	go to another place	μεταχωρέω	changer de lieu, se transporter, s'en aller ; changer de nature ou de forme, se transformer	Aller à un autre endroit	Gehe an einen anderen Ort	18	931
95912	θής	qh/s	a serf	θής [gens : θητός (ὁ) ]	ouvrier ou serviteur à gages, mercenaire ; ou comme marins, et en cas de besoin comme soldats pesamment armés	un serf	ein Leibeigener	16	931
! 7076	Μινουκιανός	*minoukiano/s						12	931
* 9126	Σερίφιος	*seri/fios		Σερίφιος [gens : ου subst. adj. m. ]@ὁ Σερίφιος (in Σερίφιος) [gens : ου subst. adj. m. ]	de Sériphos@habitant de Sériphos			9	931
38039	ἔννοος	e)/nnoos	thoughlful	ἔννοος [des : οος-ους, οον-ουν ]	qui pense, raisonnable, intelligent ; qui est maître de sa pensée ; qui réfléchit	Bien éclairé	Eifrig	9	931
34945	δοξαστικός	docastiko/s	forming opinions	δοξαστικός [des : ή, όν, ]	apte à se faire une opinion	Formant des opinions	Meinungen bilden	7	931
105196	συνεστιάω	sunestia/w	help to entertain	συνεστιάω	offrir ensemble un régal, un festin	Aide à divertir	Helfen zu unterhalten	7	931
! 100014	σταθμόομαι	staqmo/omai	form an estimate			Former une estimation	Eine Schätzung bilden	6	931
45291	ἐπαραρίσκω	e)parari/skw	to fit to or upon, fasten	*ἐπαραρίσκω [tr. intr. ]	ajuster ou fixer à ou sur ; être bien ajusté à	pour s'adapter à ou sur, fixer	an oder auf passen, befestigen	5	931
? 58706	κάρβων	ka/rbwn	carbo	Κάρϐων [gens : ωνος (ὁ) ]	Carbon	Carbo	Carbo	3	931
17404	ἀναφορά	a)nafora/	coming up	ἀναφορά [gens : ᾶς (ἡ) ]	action de s'élever, ascension ; action de se relever ; offrande (élévation) d'un sacrifice à Dieu ; objet qui en supporte un autre, plancher d'un pressoir ; attribution à (une cause) ou rapport à (une fin) ; action d'en référer à, référence (à une autorité) ; action de recourir à, recours (dans une difficulté) ; sens relatif d'un pronom ou d'un adverbe	À venir	Heraufkommen	37	932
! 101043	σύμμεικτος	su/mmeiktos	commingled			Mélangé	Vermischt	31	932
79328	παιδισκάριον	paidiska/rion	Dim. of παιδίσκη	παιδισκάριον [gens : ου (τὸ) ]	jeune fille	jeune fille	dim. von παιδίσκη	11	932
