12843	ἀφετήριος	a)feth/rios	for letting go	ἀφετήριος [des : α, ον ]	qui sert à lancer (des projectiles) ; qui concerne le lieu d'où les chars ou les chevaux s'élancent dans la carrière ; qui préside à l'entrée de la carrière	Pour laisser aller	Für das Loslassen	17	525
85144	περιτρέπω	peritre/pw	to turn and bring round	περιτρέπω [tr. ]	faire tourner tout autour	tourner et ramener	umdrehen und herumbringen	16	525
108891	τρῶσις	trw=sis	wounding	τρῶσις [gens : εως (ἡ) ]	action de blesser, blessure	blessant	Verletzung	16	525
7696	Πακτωλός	*paktwlo/s		Πακτωλός [gens : οῦ (ὁ) ]	Paktôlos (le Pactole, Sart Çayı) (fl.)	Paktôlos (le Pactole, Sart Çayı) (fl.)		14	525
13872	ἀκαταστασία	a)katastasi/a	instability	ἀκαταστασία [gens : ας (ἡ) ]	instabilité, mobilité de caractère ; agitation, bouleversement	instabilité	Instabilität	14	525
! 63459	κατοχυρόω	katoxuro/w						8	525
107867	τορνεύω	torneu/w	work with a lathe	τορνεύω	travailler au tour, tourner ; tracer au compas	Travailler avec un tour	Arbeit mit einer Drehmaschine	8	525
104788	συνέριθος	sune/riqos	a helpmate	συνέριθος [gens : ου (ὁ, ἡ) ]	compagnon ou compagne de travail, auxiliaire	un compagnon	ein Helfer	6	525
110952	ὑπερτρέχω	u(pertre/xw	to run over	ὑπερτρέχω	courir ou voler par-dessus ; surpasser à la course, surpasser, triompher de	écraser	überfahren	6	525
? 52139	εὐποιία	eu)poii/a	beneficence	εὐποιΐα [gens : ας (ἡ) ]	bienfaisance ; bienfaits	bienfaisance	Wohltätigkeit	3	525
114053	χέρνιψ	xe/rniy	water for washing the hands	χέρνιψ [gens : ιϐος (ἡ) ]	eau pour se laver les mains avant le repas	Eau pour se laver les mains	Wasser zum Waschen der Hände	34	526
57273	ἱερατικός	i(eratiko/s	priestly	ἱερατικός [des : ή, όν ]	de prêtre, sacerdotal ; propre aux usages sacrés	sacerdotal	Priesterlich	24	526
24238	ἀπομόργνυμι	a)pomo/rgnumi	to wipe off	ἀπομόργνυμι	faire sortir en pressant, ôter en pressant ou en essuyant ; essuyer ; ôter en essuyant sur soi, essuyer ; essuyer sur soi, purifier sur soi	essuyer	abwischen	11	526
9745	Τέλλις	*te/llis		Τέλλις [gens : ιδος (ὁ) ]	Tellis, (h.)	Tellis, (h.)		10	526
34540	διοίγνυμι	dioi/gnumi	to open	διοίγνυμι > διοίγω	entr'ouvrir, ouvrir (une porte, la bouche, etc.)	ouvrir	öffnen	10	526
7697	Παλάτιον	*pala/tion	Palatium	Παλάτιον [gens : ου (τὸ) ]	le mt Palatin	Palatium	Palatium	9	526
112001	ὑπόπους	u(po/pous	furnished with feet	ὑπόπους [des : ους, ουν, gens : ὑπόποδος, ]	supporté par un pied ou par des pieds, qui a un pied ou des pieds	Meublé avec des pieds	Mit Füßen ausgestattet	9	526
74241	ναυκραρία	naukrari/a	naucrary	ναυκραρία [gens : ας (ἡ) ]	l'une des 12~sections de chacune des 4 plus anciennes tribus	Naucarienne	Naucrary	3	997
? 74238	ναυκράρια	naukra/ria	registry of the ναύκραροι	ναυκραρία [gens : ας (ἡ) ]	l'une des 12~sections de chacune des 4 plus anciennes tribus	registre du ναύκραροι	Registrierung der ναύκραροι	3	994
? 74244	ναυκρατής	naukrath/s	master	Ναυκράτης [gens : ους (ὁ) ]@ναυκράτης [des : ης, ες ]	Naukratès, (h.)@qui domine sur mer	maîtriser	Meister	3	1000
74239	ναυκράτης	naukra/ths	holding a ship fast	ναυκράτης [des : ης, ες ]	qui domine sur mer	Tenir un bateau rapidement	Ein Schiff schnell halten	3	995
74251	ναυμάχος	nauma/xos	fighting at sea	ναυμάχος [des : ος, ον ]	qui combat sur mer	combats en mer	auf See kämpfen	3	1007
74198	ναύμαχος	nau/maxos	of or for a sea-battle	ναύμαχος [des : ος, ον ]	propre aux combats sur mer	de ou pour une bataille navale	von oder für eine Seeschlacht	3	954
74199	ναύπλιος	nau/plios	a Nauplian	ναύπλιος [gens : ου (ὁ) ]	sorte de poisson de mer	Un nauplien	Ein Nauplianer	3	955
* 7311	Ναύπλιος	*nau/plios	a Nauplian	2 Ναύπλιος [des : α, ον, ]@1 Ναύπλιος [gens : ου (ὁ) ]	de Nauplie@Nauplios, (h.)	Un nauplien	Ein Nauplianer	22	142
