? 108926	τύμβειος	tu/mbeios	sepulchral	τυμϐεῖος [des : α, ον, ]	sépulcral, funéraire	sépulcral	Sepulchral	3	560
73803	μυθώδης	muqw/dhs	legendary	μυθώδης [des : ης, ες ]	qui ressemble à une fiction, fabuleux	légendaire	Legendär	26	561
81036	παράκοιτις	para/koitis	a wife, spouse	παράκοιτις [des : ι, ιν gens : ιος, (ἡ) ]	épouse	une femme, un conjoint	eine Frau, Ehepartner	24	561
6706	Μαμερτῖνος	*mamerti=nos		Μαμερτῖνος [des : η, ον, ]	des Mamertins	des Mamertins		16	561
103798	συμφανής	sumfanh/s	manifest	συμφανής [des : ής, ές ]	visible de toutes parts, manifeste, évident	manifeste	Manifest	16	561
8756	Θεοκλύμενος	*qeoklu/menos	Theoclymenus, a seer in Ithaca	Θεοκλύμενος [gens : ου (ὁ) ]	Théoklyménos	Theoclymenus, un voyant à Ithaca	Theoclymenus, ein Seher in Ithaka	12	561
561	Ὑπερείδης	*(uperei/dhs		Ὑπερείδης [gens : ου (ὁ) ]	Hypéreidès (Hypéride)	Hypéreidès (Hypéride)		11	561
85180	περιωδυνία	periwduni/a	excessive pain	περιωδυνία [gens : ας (ἡ) ]	vive douleur	Douleur excessive	Übermäßiger Schmerz	10	561
34575	διονομάζω	dionoma/zw	distinguish by a name	διονομάζω	distinguer par un nom ; faire connaître entre tous, être célèbre	Distinguer par un nom	Durch einen Namen zu unterscheiden	9	561
75867	ὁμόχροος	o(mo/xroos	of one colour	ὁμόχροος [des : οος-ους, οον-ουν :]	de couleur uniforme ; de la même couleur ; d'une surface égale, unie	D'une seule couleur	Von einer farbe	8	561
! 5681	Κόρεσος	*ko/resos						7	561
10810	ἁπαλύνω	a(palu/nw	soften	ἁπαλύνω	amollir, assouplir ; rendre tendre ou délicat	adoucir	erweichen	7	561
52175	εὐπροσήγορος	eu)prosh/goros	easy of address	εὐπροσήγορος [des : ος, ον, ]	d'abord facile, affable	Facile d'adresse	Leicht von adresse	6	561
66576	κτείς	ktei/s	comb	κτείς [gens : κτενός (ὁ) ]	peigne ; tout objet dentelé	peigne	Kamm	6	561
96570	θυραυλέω	quraule/w	live in the open air	θυραυλέω	passer la nuit à la porte de qqn ; camper ou coucher en plein air (troupes) ; vivre en plein air	Vivre en plein air	Lebe im freien luft	6	561
115116	χρυσοφάλαρος	xrusofa/laros	with trappings of gold	χρυσοφάλαρος [des : ος, ον ]	aux harnais d'or, caparaçonné d'or	Avec des ornements d'or	Mit Goldfetzen	6	561
9780	Τελέσαρχος	*tele/sarxos		Τελέσαρχος [gens : ου (ὁ) ]	Télésarkos, (h.)	Télésarkos, (h.)		5	561
76220	ὁρκωμοσία	o(rkwmosi/a	swearing	ὁρκωμοσία [gens : ας (ἡ) ]	action de prêter un serment	Jurer	Fluchen	5	914
? 76218	ὁρκωμόσια	o(rkwmo/sia	asseverations on oath	ὁρκωμοσία [gens : ας (ἡ) ]	action de prêter un serment	Assertions sous serment	Asseverationen auf eid	3	912
? 75539	ὅρμενος	o(/rmenos	shoot	Ὄρμενος [gens : ου (ὁ) ]@ὄρμενος [gens : ου (ὁ) ]	Orménos, (h.)@tige, pousse, trognon de chou	tirer	schießen	3	239
952	Ὄρμενος	*)/ormenos	Ormenos (name)	Ὄρμενος [gens : ου (ὁ) ]	Orménos, (h.)	Ormenos (nom)	Ormenos (Name)	5	952
77769	ὀρνιθοσκόπος	o)rniqosko/pos	observing and predicting by the flight and cries of birds	ὀρνιθοσκόπος [des : ος, ον, ]	qui sert à prendre les augures	observer et prévoir par le vol et les cris des oiseaux	Beobachten und Vorhersagen durch den Flug und die Schreie der Vögel	3	412
? 77747	ὀρνιθόσκοπος	o)rniqo/skopos	observing and predicting by the flight and cries of birds	ὀρνιθοσκόπος [des : ος, ον, ]	qui sert à prendre les augures	Observant et prédisant par le vol et les cris des oiseaux	Beobachtung und Vorhersage durch den Flug und Schreie der Vögel	3	390
76256	ὁροθεσία	o(roqesi/a	fixing of boundaries	ὁροθεσία [gens : ας (ἡ) ]	délimitation, limite	La fixation des limites	Festlegung von Grenzen	3	950
76254	ὁροθέσια	o(roqe/sia	fixing of boundaries	ὁροθέσια [gens : ων (τὰ) ]	limites	La fixation des limites	Festlegung von Grenzen	3	948
