55706	γλίχομαι	gli/xomai	cling to, strive after, long for	γλίχομαι	se coller à, s'attacher à, souhaiter vivement, désirer fortement	s'accrocher à, s'efforcer après, longtemps pour	klammere dich an, strebe danach, sehne dich nach	37	1014
12308	ἀδαής	a)dah/s	unknowing how to	ἀδαής [des : ής, ές, ]	ignorant de, sans expérience de	Ignorant comment	Unbewusst wie zu	13	1014
5110	Κάρυστος	*ka/rustos	Carystus	Κάρυστος [gens : ου (ἡ) ]	Karystos (auj. Kárystos) (v.)	Carystus	Carystus	11	1014
6134	Λάρισος	*la/risos		Λάρισος [gens : ου (ὁ) ]	Larisos, (fl.)	Larisos, (fl.)		8	1014
72202	μετήορος	meth/oros	lifted off the ground, hanging	μετήορος [des : ος, ον ]	qui s'élève ou s'élance dans les airs, suspendu dans les airs ; qui est en suspens, sans fixité, sans consistance, vain	soulevé du sol, suspendu	hängend vom Boden gehoben	7	1014
10233	Χειμέριον	*xeime/rion		Χειμέριον [gens : ου (τὸ) ]	Kheimérion	Kheimérion		6	1014
92914	προσαίτης	prosai/ths	beggar	προσαίτης [gens : ου (ὁ) ]	mendiant	mendiant	Bettler	6	1014
100097	στέναγμα	ste/nagma	a sigh, groan, moan	στέναγμα > στεναγμός [gens : ατος (τὸ) ]	gémissement	un soupir, un gémissement, un gémissement	ein Seufzer, Stöhnen, Stöhnen	6	1014
67029	κυνηγεσία	kunhgesi/a	venatio	κυνηγεσία [gens : ας (ἡ) ]	chasse avec des chiens	Venatio	Venatio	5	1014
99073	σκόλιον	sko/lion	song which went round crookedly at banquets	σκόλιον [gens : ου, (τὸ) ]	scolie	Chanson qui s'est déroulée tortueusement aux banquets	Lied, das krumm auf Bankette ging	5	1014
? 63950	κεραιστής	keraisth/s	plunderer	κεραϊστής [gens : οῦ (ὁ) ]	pillard, brigand	pillard	Plünderer	3	1014
23700	ἀποδεικτικός	a)podeiktiko/s	affording proof	ἀποδεικτικός [des : ή, όν ]	démonstratif, propre à convaincre	Fournir des preuves	Beweis liefern	24	1015
99074	σκόλοψ	sko/loy	anything pointed: esp. pale, stake	σκόλοψ [gens : οπος (ὁ) ]	bois pointu ; bois qui se dresse, arbre	quoi que ce soit pointé: esp. pâle, tuteur	alles deutete: esp. blass, Pfahl	24	1015
79411	παιπαλόεις	paipalo/eis	craggy, rugged	παιπαλόεις [des : όεσσα, όεν ]	inabordable, rocailleux, raboteux sinueux, tortueux	escarpé, robuste	schroff, schroff	23	1015
67030	κυνηγετέω	kunhgete/w	to hunt	κυνηγετέω [tr. intr. ]	aller à la chasse ; poursuivre à la chasse, chasser	chasser	jagen	20	1015
36055	δυσίατος	dusi/atos	hard to heal	δυσίατος [des : ος, ον ]	difficile à guérir	Difficile à guérir	Schwer zu heilen	12	1015
105280	συνηρεφής	sunhrefh/s	thickly covered	συνηρεφής [des : ής, ές ]	couvert de, (de bois, de plumes, etc.) ; qui recouvre (enveloppe, etc.)	couvert épais	dicht bedeckt	9	1015
1015	Ἀξίοχος	*)aci/oxos		Ἀξίοχος [gens : ου (ὁ) ]	Axiokhos, (h.)	Axiokhos, (h.)		8	1015
24727	ἀποσυλάω	a)posula/w	to strip off spoils from	ἀποσυλάω	piller, ravir	pour dépouiller le butin de	Beute abziehen	8	1015
41231	ἐκλακτίζω	e)klakti/zw	kick out	ἐκλακτίζω	agiter les jambes convulsivement comme pour ruer ; lancer sa jambe (en avant, en l'air, etc.)	expulser	Kick raus	6	1015
? 30896	δεκαναία	dekanai/a	squadron of ten ships	δεκαναΐα [gens : ας (ἡ) ]	division navale, flotte de dix vaisseaux (unité tactique navale)	Escadron de dix navires	Geschwader von zehn Schiffen	3	1015
* 38123	ἔντροφος	e)/ntrofos	living in or acquainted with	ἔντροφος [des : ος, ον subst. ]@ὁ ἔντροφος (in ἔντροφος) [des : ος, ον subst. ]	nourri dans, qui croît dans@nourrisson de	vivre ou connaître	leben in oder kennen	3	1015
? 82516	παρωκεάνιος	parwkea/nios	near	Παρωκεάνιος [des : ος, ον ]	qui habite près de l'Océan, situé près de l'Océan	près	in der Nähe von	3	1015
* 114542	χλούνης	xlou/nhs	couching in the greenwood	χλούνης [gens : ου subst. ]@ὁ χλούνης (in χλούνης) [gens : ου subst. ]	qui est dans sa verdeur jeune, robuste ; malfaisant, dévastateur@sanglier ; eunuque, homme efféminé	couchage dans le greenwood	im grünen Wald liegen	3	1015
77349	ὀνομαίνω	o)nomai/nw	to name	ὀνομαίνω	nommer	appeler	benennen	23	1016
