24878	ἀπουσία	a)pousi/a	absence	ἀπουσία [gens : ας (ἡ) ]	absence ; manque, défaut de, perte ; perte séminale	absence	Abwesenheit	26	142
38279	ἔχις	e)/xis	adder, viper	ἔχις [gens : εως (ὁ, rar. ἡ)]	vipère, mâle de la vipère	additionneur, vipère	Addierer, Viper	26	142
* 84761	περιοικίς	perioiki/s	neighboring (subst., surrounding territory of a town)	περιοικίς [gens : ίδος subst. adj. f. ]@ἡ περιοικίς (in περιοικίς) [gens : ίδος subst. adj. f. ]	situé alentour, aux environs@campagne d'alentour ; ville voisine dépendant d'une autre	voisin (subst., territoire environnant d'une ville)	benachbart (Subst., umliegendes Gebiet einer Stadt)	23	142
103377	συγκαταλύω	sugkatalu/w	help in undoing	συγκαταλύω [tr. intr. ]	aider à dissoudre, à détruire ; faire une halte, s'arrêter qqe part avec qqn	Aide à défaire	Helfen bei der Rückgängigmachung	19	142
33132	διακινέω	diakine/w	move slightly	διακινέω	agiter de côté et d'autre, mouvoir légèrement (une articulation) ; agiter fortement	Se déplacer légèrement	Leicht bewegen	18	142
39307	ἐφοδεύω	e)fodeu/w	go the rounds	ἐφοδεύω	parcourir, faire une ronde ; avoir la garde de, être préposé à ; faire obstacle à, barrer le chemin à ; tendre des embûches	Faire les rondes	reihum gehen	17	142
! 107484	τητάομαι	thta/omai	to be in want			Être désireux	In der wunsch sein	17	142
87843	πορφύρω	porfu/rw	gleams darkly	πορφύρω [tr. intr. ]	se soulever en bouillonnant ; se teindre en pourpre, s'empourprer ; rouler dans son esprit, penser, méditer ; teindre en pourpre ; briller ; s'empourprer	brille sombrement	schimmert dunkel	15	142
! 10385	Ζηνόδωρος	*zhno/dwros						13	142
65130	κόπριον	ko/prion	dirt	κόπριον [gens : ου (τὸ) ]	tas de fumier	saleté	Schmutz	11	142
99225	σκοτώδης	skotw/dhs	dark	σκοτώδης [des : ης, ες ]	ténébreux, sombre, obscur ; saisi de vertige	foncé	dunkel	11	142
12460	ἀδιανόητος	a)diano/htos	unintelligible	ἀδιανόητος [des : ος, ον ]	inintelligible, inconcevable ; inintelligent	inintelligible	unverständlich	10	142
50721	εἰσπέτομαι	ei)spe/tomai	to fly into, fly in	εἰσπέτομαι	s'introduire en volant dans	voler, voler	hineinfliegen, hineinfliegen	10	142
79562	παλιμπετής	palimpeth/s	falling back	παλιμπετής [des : ής, ές adv. ]	qui tombe ou retombe en arrière	Retombant	zurückfallen	7	142
95120	πωτάομαι	pwta/omai	to fly about	πωτάομαι	s'envoler, voler	voler	herumfliegen	7	142
69246	λοπάς	lopa/s	flat dish	λοπάς [gens : άδος (ἡ) ]	vase de cuisine ; cercueil ; maladie de l'écorce de l'olivier	Plat plat	Flache Schale	6	142
2190	Ἀταβύριον	*)atabu/rion		Ἀταϐύριον [gens : ου (τὸ) ]	Atabyrion, (mt de Rhodes)	Atabyrion, (mt de Rhodes)		5	142
? 28609	βαρυφθεγκτής	barufqegkth/s		βαρυφθέγκτης > βαρύφθογγος [gens : ου adj. m. ]	qui produit un bruit sourd, qui gronde sourdement, retentissant			3	787
28608	βαρυφθέγκτης	barufqe/gkths	loud-roaring	βαρυφθέγκτης > βαρύφθογγος [gens : ου adj. m. ]	qui produit un bruit sourd, qui gronde sourdement, retentissant	qui produit un bruit sourd, qui gronde sourdement, retentissant	Lautes Gebrüll	3	786
? 28658	βαρυζηλος	baruzhlos	exceeding jealous	βαρύζηλος [des : ος, ον ]	dont la jalousie est terrible (pèse lourdement)	Excès de jalousie	Übertrifft eifersüchtig	3	836
28589	βαρύζηλος	baru/zhlos	exceeding jealous	βαρύζηλος [des : ος, ον ]	dont la jalousie est terrible (pèse lourdement)	Excès de jalousie	Übertrifft eifersüchtig	3	767
? 28675	βασιλείδης	basilei/dhs	prince	Βασιλείδης [gens : ου (ὁ) ]	Basileidès, (h.)	prince	Prinz	3	853
3393	Βασιλείδης	*basilei/dhs	prince	Βασιλείδης [gens : ου (ὁ) ]	Basileidès, (h.)	prince	Prinz	3	321
28685	βασιλίσκος	basili/skos	princelet	βασιλίσκος [gens : ου (ὁ) ]	petit roi	Prince	Prinzette	3	863
3396	Βασιλίσκος	*basili/skos	princelet	Βασιλίσκος [gens : ου (ὁ) ]	Basiliskos, (h.)	Prince	Prinzette	3	324
