? 3934	Δίιος	*di/ios	of Zeus	Δίϊος [des : ος, ον, ]	de Zeus	De Zeus	Von Zeus	3	862
39003	ἐξοργίζω	e)corgi/zw	enrage	ἐξοργίζω	transporter de fureur	Enrage	Wütend	13	862
? 51450	εὐέργετις	eu)e/rgetis		εὐεργέτις [des : -ιν gens : ιδος, (ἡ) ]	bienfaitrice			3	862
! 69968	μαλακίζομαι	malaki/zomai	to be softened			À adoucir	Erweicht werden	32	862
? 73080	μογγάς	mogga/s	a wild	μόγγας [gens : α (ὁ) ]	sorte de danse sauvage	un sauvage	ein wildes	3	862
76168	ὁποσάκις	o(posa/kis	as many times as .	ὁποσάκις [adv. ]	autant de fois que, aussi souvent que	Autant de fois que.	So oft wie	6	862
78219	ὀψιμαθής	o)yimaqh/s	late in learning	ὀψιμαθής [des : ής, ές ]	qui commence tard à s'instruire ; demi-savant, sottement fier de sa demi-science, pédant	Tard dans l'apprentissage	Spät beim Lernen	9	862
84457	περιφεύγω	perifeu/gw	flee from	περιφεύγω	parvenir à fuir, à échapper à	fuir de	Fliehen	10	862
* 96871	ῥέμβος	r(e/mbos	roving	2 ῥέμϐος [des : ος, ον, ]@1 ῥέμϐος > ῥεμϐίη [gens : ου (ὁ) ]	qui tourne tout autour, inquiet, agité@paralysie	Itinérance	Roving	3	862
? 9057	Σατυρίσκος	*saturi/skos		σατυρίσκος [gens : ου (ὁ) ]	petit satyre			3	862
105125	συνεπιστρέφω	sunepistre/fw	turn at the same time	συνεπιστρέφω [tr. intr. ]	se tourner ou se retourner ensemble	Tourner en même temps	Drehen zur gleichen Zeit	7	862
10081	Τρυγαῖος	*trugai=os		Τρυγαῖος [gens : ου (ὁ) ]	Trygæos, vendangeur	Trygæos, vendangeur		6	862
109230	ὕσμα	u(/sma	rain	ὕσμα [gens : ατος (τὸ) ]	pluie	pluie	Regen	5	862
13183	ἀγαστός	a)gasto/s	admirable	ἀγαστός [des : ή, όν ]	digne d'admiration	admirable	bewundernswert	16	863
? 55555	γήινος	gh/inos	of earth	γήϊνος [des : η, ον ]	fait de terre ; fait d'éléments terreux, qui tire son origine de la terre ; terrestre, périssable	De terre	Der Erde	3	863
41079	ἐκγράφω	e)kgra/fw	write out	ἐκγράφω	effacer d'une liste, rayer	rédiger	ausschreiben	6	863
37969	ἔναντα	e)/nanta	opposite, over against, face to face	ἔναντα [adv. prép. ]	en face	opposé, face à face, face à face	gegenüber, gegenüber, von Angesicht zu Angesicht	5	863
45223	ἐπανατρέχω	e)panatre/xw	return	ἐπανατρέχω	revenir en courant vers	revenir	Rückkehr	9	863
48349	ἐπιπλάσσω	e)pipla/ssw	spread	ἐπιπλάσσω	mouler sur ; façonner, modeler	propager	Verbreitung	7	863
* 56581	ἡμεροδρόμος	h(merodro/mos	taking a day to traverse	ἡμεροδρόμος [des : ος, ον,]@ὁ ἡμεροδρόμος (in ἡμεροδρόμος) [des : ος, ον,]	qui court le jour@courrier	Prendre une journée pour traverser	Einen Tag nehmen, um zu durchqueren	5	863
? 863	Ἤνοψ	*)/hnoy		Ἦνοψ [gens : οπος (ὁ) ]@ἦνοψ [gens : οπος (ὁ, ἡ) ]	Énops, (h.)@à l'aspect brillant, éclatant			3	863
74105	νάρκη	na/rkh	numbness	νάρκη [gens : ης (ἡ) ]	engourdissement, torpeur ; torpille ; grande centaurée	engourdissement	Taubheit	23	863
93788	προσπεριβάλλω	prosperiba/llw	put round besides	προσπεριϐάλλω	enrouler en outre (un bandage) ; construire en outre tout autour ; construire en outre autour de soi ; entourer qqe ch. à soi ou de qqe ch. à soi	Mettre en marge en plus	Runter umher	14	863
? 9058	Σατυρικός	*saturiko/s	suiting a Satyr	σατυρικός [des : ή, όν ]	semblable à un satyre ; qui concerne le drame satyrique	Adapté à un satyre	Einem Satyr zu entsprechen	9	863
98922	σκῖρος	ski=ros	hard	σκῖρος [gens : ου (ὁ) ]	racine	difficile	hart	11	863
