50114	εἰκάς	ei)ka/s	twentieth day of the month	εἰκάς [gens : άδος (ἡ) ]	le 20e~jour du mois ; le 6e~jour des fêtes d'Éleusis	Vingtième jour du mois	Zwanzigsten Tag des Monats	31	574
18072	ἀνασκευάζω	a)naskeua/zw	pack up the baggage	ἀνασκευάζω	reconstruire, restaurer	Emballer les bagages	Pack das Gepäck auf	24	574
12892	ἀφικάνω	a)fika/nw	to arrive at, to have come to	ἀφικάνω	parvenir à, arriver à	arriver, être venu à	zu kommen, gekommen zu sein	15	574
43900	ἐνάργεια	e)na/rgeia	clearness	ἐνάργεια [gens : ας (ἡ) ]	vue claire et distincte, clarté, évidence	clarté	Klarheit	13	574
93499	προσιτός	prosito/s	approachable	προσιτός [des : ή, όν ]	accessible	approchable	zugänglich	7	574
8769	Θερσίλοχος	*qersi/loxos	Thersilochus	Θερσίλοχος [gens : ου (ὁ) ]	Thersilokhos, (h.)	Thersilochus	Thersilochus	5	574
76907	ὀκταέτης	o)ktae/ths	eight years old	ὀκταέτης [des : ης, ες, ]	de huit ans	huit ans	acht Jahre alt	5	574
? 27366	αἰνετής	ai)neth/s	one that praises	αἰνέτης [gens : ου (ὁ) ]	panégyriste	Qui fait l'éloge	Einer, der lobt	3	574
? 95555	θεόλογος	qeo/logos	one who discourses of the gods	θεολόγος [des : ος, ον ]	qui traite de Dieu, de la nature divine, des choses divines ; qui transmet la parole de la divinité ; qui soutient que le Verbe est Dieu	Celui qui discerne les dieux	Einer, der von den Göttern spricht	3	574
* 100684	στρατηγίς	strathgi/s	of the general	στρατηγίς [gens : ίδος subst. adj. f. ]@ἡ στρατηγίς (in στρατηγίς) [gens : ίδος subst. adj. f. ]@ἡ στρατηγίς (in στρατηγίς) [gens : ίδος subst. adj. f. ]	du général, du commandant@la générale@le vaisseau-amiral	Du général	Des allgemeinen	38	575
54243	φονάω	fona/w	to be athirst for blood, to be murderous	φονάω	aimer le carnage ou le meurtre	avoir soif de sang, être meurtrier	nach Blut dürsten, mörderisch sein	28	575
24287	ἀπονοέομαι	a)ponoe/omai	have lost all sense	ἀπονοέομαι	perdre la raison, avoir l'esprit égaré (par le désespoir), être désespéré ; rendre désespéré, désespérer (qqn)	Ont perdu tout sens	Haben alle sinn verloren	27	575
71763	μετάπεμπτος	meta/pemptos	sent for	μετάπεμπτος [des : ος, ον, ]	mandé	envoyé pour	Geschickt	24	575
8770	Θερσίτης	*qersi/ths	Thersites	Θερσίτης [gens : ου (ὁ) ]	Thersitès (Thersite)	Thersites	Thersites	19	575
96584	θυρίς	quri/s	window	θυρίς [gens : ίδος (ἡ) ]	petite porte ; fenêtre	fenêtre	Fenster	16	575
103812	συμφιλοσοφέω	sumfilosofe/w	join in the love and pursuit of wisdom	συμφιλοσοφέω	s'occuper ensemble de philosophie	Joignez-vous à l'amour et à la poursuite de la sagesse	In die Liebe und Verfolgung der Weisheit beitreten	13	575
44935	ἐπάκτιος	e)pa/ktios	on the shore	ἐπάκτιος [des : ος α, ον, ]	qui se trouve ou qui réside au bord de la mer	sur la côte	An der Küste	8	575
79713	πανάκεια	pana/keia	universal remedy	πανάκεια [gens : ας (ἡ) ]	panacée, remède contre tous les maux	Remède universel	Allheilmittel	3	293
7730	Πανάκεια	*pana/keia	universal remedy	Πανάκεια [gens : ας (ἡ) ]	Panakeia (la Secourable à tous, la Panacée)	Remède universel	Allheilmittel	3	559
79728	πανάρετος	pana/retos	model of all virtue	πανάρετος [des : ος, ον ]	tout à fait vertueux	Modèle de toute vertu	Modell aller Tugend	3	308
7731	Πανάρετος	*pana/retos	model of all virtue	Πανάρετος [gens : ου (ὁ) ]	Panarétos	Modèle de toute vertu	Modell aller Tugend	3	560
7741	Παναχαιά	*panaxaia/	all the Achaeans	Παναχαιά [gens : ᾶς adj. f. ]	honorée par tous les Achéens, tous les Grecs (Dèmèter)	Tous les Achéens	Alle Achäer	3	570
? 7733	Πανάχαια	*pana/xaia		Παναχαιά [gens : ᾶς adj. f. ]	honorée par tous les Achéens, tous les Grecs (Dèmèter)			3	562
? 79793	πανδελέτειος	pandele/teios	knavish like Pandeletus	Πανδελέτειος [des : ος, ον, ]	qui ressemble à Pandélétos	Rasé comme Pandeletus	Wie Pandeletus verkraften	3	373
7744	Πανδελέτειος	*pandele/teios	knavish like Pandeletus	Πανδελέτειος [des : ος, ον, ]	qui ressemble à Pandélétos	Rasé comme Pandeletus	Wie Pandeletus verkraften	3	573
