62370	καταληπτός	katalhpto/s	seized	καταληπτός [des : ή, όν ]	pris, saisi, obtenu ; atteint de catalepsie ; qu'on peut saisir, obtenir, atteindre ; qu'on peut saisir par l'intelligence, compréhensible	Saisis	Beschlagnahmt	13	460
81961	παρατρίβω	paratri/bw	rub beside	παρατρίϐω [tr. intr. ]	frotter à. côté de ; frotter le long de ; user ou aiguiser en frottant ; frotter qqe ch. de soi ; se froisser, être froissé	Frotter à côté	Reibe daneben	11	460
5580	Κλεόκριτος	*kleo/kritos		Κλεόκριτος [gens : ου (ὁ) ]	Kléokritos, (h.)	Kléokritos, (h.)		8	460
13807	ἀκαρής	a)karh/s	too short to be cut	ἀκαρής [des : ής, ές ]	qu'on ne peut tondre, trop court pour être tondu	Trop court pour être coupé	Zu kurz, um geschnitten zu werden	8	460
29306	βορός	boro/s	devouring, gluttonous	βορός [des : ά, όν, ]	vorace, glouton	dévorante, gourmande	verschlingend, gefräßig	5	460
? 30334	δάιος	da/ios	hostile	1 δάϊος [des : α ος, ον ]@2 δάϊος [des : α, ον ]	qui ravage ou détruit, destructeur ; ruiné, détruit, malheureux, infortuné, misérable@qui sait, expert, habile	hostile	feindlich	3	460
? 65451	κολλόροβον	kollo/robon	shepherd's staff	κολλορόϐον > κολλορόϐος [gens : ου (τὸ) ]	la massue d'Orion	Le personnel du berger	Hirtenstab	3	460
2509	Ἐρυξίμαχος	*)eruci/maxos		Ἐρυξίμαχος [gens : ου (ὁ) ]	Éryximakhos, (h.)	Éryximakhos, (h.)		33	461
79881	πανημέριος	panhme/rios	all day long	πανημέριος [des : α, ον adv. ]	qui agit pendant tout le jour, qui emploie toute la journée à qqe ch. ; de tous les jours, de chaque jour	toute la journée	den ganzen Tag	31	461
97494	σαφήνεια	safh/neia	clearness	σαφήνεια [gens : ας (ἡ) ]	clarté (d'un son, etc.)	clarté	Klarheit	26	461
88162	πρεσβεῖον	presbei=on	a gift of honour	πρεσϐεῖον [gens : ου (τὸ) ]	honneur ou présent au plus âgé ; vieillesse	un cadeau d'honneur	ein Ehrengeschenk	20	461
17957	ἀναπτερόω	a)naptero/w	to raise its feathers	ἀναπτερόω	munir de nouvelles ailes	lever ses plumes	seine Federn heben	17	461
37561	ἔγγειος	e)/ggeios	in	ἔγγειος [des : ος, ον ]	qui provient de la terre ou appartient à la terre, terrestre ; qui consiste en terre, foncier	dans	im	17	461
* 27253	αἰανής	ai)anh/s	dreary, dismal, direful, horrid	1 αἰανής [des : ής, ές ]@2 αἰανής [des : ής, ές ]	déplorable, triste ; pénible, dur@éternel	morne, lugubre, terrible, horrible	trostlos, düster, schrecklich, schrecklich	14	461
63395	κατοικτίζω	katoikti/zw	to bewail oneself, utter lamentations	κατοικτίζω	avoir pitié de ; exciter la pitié ; faire prendre en pitié, faire paraître misérable ; s'apitoyer sur ; se lamenter	se lamenter, lamentations	sich beklagen, klagen	14	461
6605	Μάλχος	*ma/lxos		Μάλχος [gens : ου (ὁ) ]	Malkhos	Malkhos		13	461
50000	εἴβω	ei)/bw	to drop, let fall in drops	εἴϐω	répandre, verser	laisser tomber, laisser tomber en gouttes	fallen lassen, in Tropfen fallen lassen	13	461
67554	λαφύστιος	lafu/stios	gluttonous	λαφύστιος [des : α, ον ]	dévorant, glouton, vorace ; dévoré	glouton	gefräßig	3	513
6158	Λαφύστιος	*lafu/stios	gluttonous	Λαφύστιος [gens : ου (ὁ) ]	Laphystios, le dévorant	glouton	gefräßig	7	14
67605	λαγωός	lagwo/s		λαγωός [gens : οῦ (ὁ) ]	lièvre ; constellation	lièvre ; constellation		3	564
67598	λαγῷος	lagw=|os	of the hare	λαγῷος [des : α, ον ]	de lièvre	du lièvre	des Hasen	10	557
67645	λαιμοτόμος	laimoto/mos	throatcutting	λαιμοτόμος [des : ος, ον, ]	qui coupe la gorge, qui égorge	Couper la gorge	Schneiden	3	604
67642	λαιμότομος	laimo/tomos	throatcutting	λαιμότομος [des : ος, ον, ]	égorgé	Couper la gorge	Schneiden	3	601
67682	λακωνισμός	lakwnismo/s	imitation of Lacedaemonian manners	λακωνισμός [gens : οῦ (ὁ) ]	attachement au parti de Lacédémone ; imitation des manières ou du langage des Lacédémoniens	Imitation des manières lacédémoniennes	Nachahmung der lacedämonischen Manieren	3	641
? 6185	Λακωνισμός	*lakwnismo/s	imitation of Lacedaemonian manners	λακωνισμός [gens : οῦ (ὁ) ]	attachement au parti de Lacédémone ; imitation des manières ou du langage des Lacédémoniens	Imitation des manières lacédémoniennes	Nachahmung der lacedämonischen Manieren	11	41
