28281	βάσκω	ba/skw	speed thee! away!	βάσκω	marcher	accélère toi! un moyen!	beschleunige dich! Weg!	10	461
47942	ἐπικομίζω	e)pikomi/zw	bring	ἐπικομίζω	apporter	apporter	bringen	7	461
76794	ὀφρύη	o)fru/h	embankment	ὀφρύη [gens : ης (ἡ) ]	hauteur, escarpement	digue	Damm	7	461
81962	παρατριβή	paratribh/	rubbing against one another	παρατριϐή [gens : ῆς (ἡ) ]	frottement	Frottant l'un contre l'autre	Reiben gegeneinander	6	461
105751	συριγμός	surigmo/s	shrill piping sound	συριγμός [gens : οῦ (ὁ) ]	sifflement (de serpents, etc.) ; action de siffler par moquerie	Sonorisation aiguë	Schrilles Piping-Sound	5	461
? 461	Ἱππονοίδας	*(ipponoi/das		Ἱππονοΐδας [gens : α (ὁ) ]	Hipponoïdas			3	461
? 30336	δάκετον	da/keton	an animal of which the bite is dangerous, a noxious beast	δακετόν [gens : οῦ (τὸ) ]	bête féroce (qui mord)	un animal dont la morsure est dangereuse, une bête nuisible	ein Tier, dessen Biss gefährlich ist, ein schädliches Tier	3	461
? 38600	ἐξαρσις	e)carsis	removal	ἔξαρσις [gens : εως (ἡ) ]	action d'élever ; action d'enlever, de détruire ; départ	suppression	Entfernung	3	461
* 100570	στολάς	stola/s	moving in close array	στολάς [gens : άδος subst. adj. f. ]@ἡ στολάς (in στολάς) [gens : άδος subst. adj. f. ]	ce qui équipe ; qui émigre, voyageur@pièce de l'armure	Déménager ensemble	Sich in engem Array bewegen	3	461
67503	λάχος	la/xos	an allotted portion	λάχος [gens : εος-ους (τὸ) ]	lot	une portion allouée	ein zugeteilter Teil	24	462
51045	εὔσαρκος	eu)/sarkos	fleshy	εὔσαρκος [des : ος, ον, ]	charnu, qui a de l'embonpoint	charnu	fleischig	14	462
106780	τεκνίον	tekni/on	little child	τεκνίον [gens : ου (τὸ) ]	dim. de τέκνον (enfant)	dim. de τέκνον (enfant)	kleines Kind	12	462
116041	ζευγίτης	zeugi/ths	yoked in pairs	ζευγίτης [gens : ου adj. m. ]	mis sous le joug, attelé ; accouplé ; roseau qui sert à faire les doubles flûtes	mis sous le joug, attelé ; ﻿accouplé	In Paaren gejocht	10	462
6606	Μάμερκος	*ma/merkos		Μάμερκος [gens : ου (ὁ) ]	Mamerkos, tyran de Catania et poète tragique	Mamerkos, tyran de Catania et poète tragique		9	462
112963	ὑποχώρημα	u(poxw/rhma	downward evacuation	ὑποχώρημα [gens : ατος (τὸ) ]	matière évacuée, excrément	Évacuation vers le bas	Abwärts-Evakuierung	8	462
48974	ἐπιτροπεία	e)pitropei/a	charge	ἐπιτροπεία [gens : ας (ἡ) ]	tutelle, intendance	charge	berechnen	6	462
33452	διανοσέω	dianose/w	fall ill	διανοσέω	être gravement ou longtemps malade	tomber malade	erkranken	5	462
67683	λακωνομανέω	lakwnomane/w	to be mad on Spartan ways	λακωνομανέω	être fou des Lacédémoniens	Être faché par les voies spartiates	Auf spartanischen Wegen verrückt sein	3	642
? 6187	Λακωνομανέω	*lakwnomane/w	to be mad on Spartan ways	λακωνομανέω	être fou des Lacédémoniens	Être faché par les voies spartiates	Auf spartanischen Wegen verrückt sein	3	43
67452	λάμια	la/mia	a fabulous monster said to feed on man's flesh	λάμια [gens : ας (ἡ) ]	sorte de requin	Un fabuleux monstre dit de se nourrir de la chair de l'homme	Ein fabelhaftes Monster sagte, auf das Fleisch des Mannes zu fressen	3	413
6125	Λάμια	*la/mia	a fabulous monster said to feed on man's flesh	Λάμια [gens : ας (ἡ) ]	Lamia	Un fabuleux monstre dit de se nourrir de la chair de l'homme	Ein fabelhaftes Monster sagte, auf das Fleisch des Mannes zu fressen	5	1005
67724	λαμπαδοῦχος	lampadou=xos	torch-carrying, bright-beaming	λαμπαδοῦχος [des : ος, ον ]	qui tient un flambeau ; qui fait luire sa lumière	porte-flambeau, faisceau lumineux	Fackel tragend, hell strahlend	3	681
? 67705	λαμπάδουχος	lampa/douxos	torch-carrying	λαμπαδοῦχος [des : ος, ον ]	qui tient un flambeau ; qui fait luire sa lumière	Porte-torche	Fackeltraining	3	664
67777	λαοδάμας	laoda/mas	man-taming	λαοδάμας [gens : αντος (ὁ) ]	dompteur des peuples ou du peuple	apprivoiser l'homme	Mann zähmen	3	734
6207	Λαοδάμας	*laoda/mas	Laodamas, son of Antēnor, slain by Ajax, or, a Phaeacian, son of Alcinous	Λαοδάμας [gens : αντος (ὁ) ]	Laodamas, (h.)	Laodamas, fils d'Antēnor, tué par Ajax, ou, un Phéacien, fils d'Alcinous	Laodamas, Sohn von Antēnor, erschlagen von Ajax oder, ein Phaeacianer, Sohn von Alcinous	29	63
